iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mha,moe,42,2,3,0.05651489272713661,0.052036333829164505,2.0180747509002686
2000,mha,moe,42,2,4,0.07326660305261612,0.07200667262077332,2.0180747509002686
2000,mha,moe,42,2,5,0.06496337801218033,0.06806179881095886,2.0180747509002686
2000,mha,moe,42,2,6,0.060570068657398224,0.06242034584283829,2.0180747509002686
2000,mha,moe,42,2,7,0.05510132014751434,0.052892737090587616,2.0180747509002686
2000,mha,moe,42,2,8,0.06708008050918579,0.06855751574039459,2.0180747509002686
2000,mha,moe,42,2,9,0.043297119438648224,0.051872801035642624,2.0180747509002686
2000,mha,moe,42,2,10,0.06187377870082855,0.06154944375157356,2.0180747509002686
2000,mha,moe,42,2,11,0.07663208246231079,0.07191604375839233,2.0180747509002686
2000,mha,moe,42,2,12,0.054414063692092896,0.05749404802918434,2.0180747509002686
2000,mha,moe,42,2,13,0.06297607719898224,0.06148923560976982,2.0180747509002686
2000,mha,moe,42,2,14,0.057880859822034836,0.05826225131750107,2.0180747509002686
2000,mha,moe,42,2,15,0.07555907964706421,0.07024463266134262,2.0180747509002686
2000,mha,moe,42,3,0,0.045185547322034836,0.0409080870449543,1.4527500867843628
2000,mha,moe,42,3,1,0.0833142101764679,0.08418267965316772,1.4527500867843628
2000,mha,moe,42,3,2,0.05534301698207855,0.04939925670623779,1.4527500867843628
2000,mha,moe,42,3,3,0.028493652120232582,0.03214369714260101,1.4527500867843628
2000,mha,moe,42,3,4,0.05985107272863388,0.049674950540065765,1.4527500867843628
2000,mha,moe,42,3,5,0.08101562410593033,0.0723608210682869,1.4527500867843628
2000,mha,moe,42,3,6,0.052611082792282104,0.044036298990249634,1.4527500867843628
2000,mha,moe,42,3,7,0.05479126051068306,0.050458259880542755,1.4527500867843628
2000,mha,moe,42,3,8,0.07654052972793579,0.10000365227460861,1.4527500867843628
2000,mha,moe,42,3,9,0.06212402507662773,0.06971248239278793,1.4527500867843628
2000,mha,moe,42,3,10,0.07092773169279099,0.060108624398708344,1.4527500867843628
2000,mha,moe,42,3,11,0.060028076171875,0.08943413943052292,1.4527500867843628
2000,mha,moe,42,3,12,0.06791870296001434,0.06302253156900406,1.4527500867843628
2000,mha,moe,42,3,13,0.05795654281973839,0.04598351567983627,1.4527500867843628
2000,mha,moe,42,3,14,0.07461303472518921,0.08000503480434418,1.4527500867843628
2000,mha,moe,42,3,15,0.06928589195013046,0.06856594234704971,1.4527500867843628
2000,mha,moe,42,4,0,0.05714721605181694,0.06192881613969803,1.1776996850967407
2000,mha,moe,42,4,1,0.05781616270542145,0.07265124469995499,1.1776996850967407
2000,mha,moe,42,4,2,0.04977050796151161,0.06542188674211502,1.1776996850967407
2000,mha,moe,42,4,3,0.09112793207168579,0.08611780405044556,1.1776996850967407
2000,mha,moe,42,4,4,0.06787109375,0.06789419800043106,1.1776996850967407
2000,mha,moe,42,4,5,0.07352904975414276,0.06600490212440491,1.1776996850967407
2000,mha,moe,42,4,6,0.056232910603284836,0.05547666549682617,1.1776996850967407
2000,mha,moe,42,4,7,0.05244995281100273,0.06268861144781113,1.1776996850967407
2000,mha,moe,42,4,8,0.056915283203125,0.07134242355823517,1.1776996850967407
2000,mha,moe,42,4,9,0.026203613728284836,0.02858605794608593,1.1776996850967407
2000,mha,moe,42,4,10,0.07633666694164276,0.06262564659118652,1.1776996850967407
2000,mha,moe,42,4,11,0.08223510533571243,0.081691674888134,1.1776996850967407
2000,mha,moe,42,4,12,0.03770507872104645,0.04045606032013893,1.1776996850967407
2000,mha,moe,42,4,13,0.07389282435178757,0.06251518428325653,1.1776996850967407
2000,mha,moe,42,4,14,0.04800781235098839,0.04107110947370529,1.1776996850967407
2000,mha,moe,42,4,15,0.09275878965854645,0.0735277384519577,1.1776996850967407
2000,mha,moe,42,5,0,0.05091674625873566,0.0555730015039444,1.6616154909133911
2000,mha,moe,42,5,1,0.04169921949505806,0.042227573692798615,1.6616154909133911
2000,mha,moe,42,5,2,0.031596679240465164,0.05097481235861778,1.6616154909133911
2000,mha,moe,42,5,3,0.11484619230031967,0.09074892103672028,1.6616154909133911
2000,mha,moe,42,5,4,0.04948120191693306,0.05492504686117172,1.6616154909133911
2000,mha,moe,42,5,5,0.0909106433391571,0.07860074937343597,1.6616154909133911
2000,mha,moe,42,5,6,0.056507568806409836,0.05768978223204613,1.6616154909133911
2000,mha,moe,42,5,7,0.05782837048172951,0.06444661319255829,1.6616154909133911
2000,mha,moe,42,5,8,0.051289062947034836,0.05545374006032944,1.6616154909133911
2000,mha,moe,42,5,9,0.05359741300344467,0.048796020448207855,1.6616154909133911
2000,mha,moe,42,5,10,0.04857055842876434,0.06397469341754913,1.6616154909133911
2000,mha,moe,42,5,11,0.11512207239866257,0.0952325239777565,1.6616154909133911
2000,mha,moe,42,5,12,0.0655810534954071,0.05987628549337387,1.6616154909133911
2000,mha,moe,42,5,13,0.06919311732053757,0.08244262635707855,1.6616154909133911
2000,mha,moe,42,5,14,0.054222412407398224,0.04919178783893585,1.6616154909133911
2000,mha,moe,42,5,15,0.048637695610523224,0.049845848232507706,1.6616154909133911
2500,mha,moe,42,1,0,0.07657104730606079,0.0713406354188919,2.600452184677124
2500,mha,moe,42,1,1,0.041441649198532104,0.061502356082201004,2.600452184677124
2500,mha,moe,42,1,2,0.057536620646715164,0.05923949182033539,2.600452184677124
2500,mha,moe,42,1,3,0.07648071646690369,0.05436217412352562,2.600452184677124
2500,mha,moe,42,1,4,0.06824340671300888,0.06003960222005844,2.600452184677124
2500,mha,moe,42,1,5,0.06314819306135178,0.05994832515716553,2.600452184677124
2500,mha,moe,42,1,6,0.049958497285842896,0.060162682086229324,2.600452184677124
2500,mha,moe,42,1,7,0.04515625163912773,0.06455875188112259,2.600452184677124
2500,mha,moe,42,1,8,0.07108154147863388,0.06298239529132843,2.600452184677124
2500,mha,moe,42,1,9,0.09318969398736954,0.06589622795581818,2.600452184677124
2500,mha,moe,42,1,10,0.07613525539636612,0.06652729213237762,2.600452184677124
2500,mha,moe,42,1,11,0.05385742336511612,0.06344504654407501,2.600452184677124
2500,mha,moe,42,1,12,0.0830981433391571,0.06597362458705902,2.600452184677124
2500,mha,moe,42,1,13,0.04439697414636612,0.06342393159866333,2.600452184677124
2500,mha,moe,42,1,14,0.022447509691119194,0.05806007981300354,2.600452184677124
2500,mha,moe,42,1,15,0.07725708186626434,0.06253742426633835,2.600452184677124
2500,mha,moe,42,2,0,0.06781616061925888,0.07363806664943695,1.9978443384170532
2500,mha,moe,42,2,1,0.05413818359375,0.057631149888038635,1.9978443384170532
2500,mha,moe,42,2,2,0.065521240234375,0.058477502316236496,1.9978443384170532
2500,mha,moe,42,2,3,0.06099487468600273,0.05532754957675934,1.9978443384170532
2500,mha,moe,42,2,4,0.0783679187297821,0.07671602070331573,1.9978443384170532
2500,mha,moe,42,2,5,0.07170654088258743,0.06896460801362991,1.9978443384170532
2500,mha,moe,42,2,6,0.05471435561776161,0.059115126729011536,1.9978443384170532
2500,mha,moe,42,2,7,0.05606323108077049,0.053366322070360184,1.9978443384170532
2500,mha,moe,42,2,8,0.07007202506065369,0.06836269050836563,1.9978443384170532
2500,mha,moe,42,2,9,0.045531004667282104,0.05451887100934982,1.9978443384170532
2500,mha,moe,42,2,10,0.03550781309604645,0.049690064042806625,1.9978443384170532
2500,mha,moe,42,2,11,0.06328857690095901,0.06359458714723587,1.9978443384170532
2500,mha,moe,42,2,12,0.06519287079572678,0.06313417106866837,1.9978443384170532
2500,mha,moe,42,2,13,0.05281250178813934,0.054806195199489594,1.9978443384170532
2500,mha,moe,42,2,14,0.06859374791383743,0.06299057602882385,1.9978443384170532
2500,mha,moe,42,2,15,0.08967895805835724,0.07966647297143936,1.9978443384170532
2500,mha,moe,42,3,0,0.043388672173023224,0.04094715416431427,1.4165475368499756
2500,mha,moe,42,3,1,0.07714599370956421,0.079662024974823,1.4165475368499756
2500,mha,moe,42,3,2,0.06315185874700546,0.05164075270295143,1.4165475368499756
2500,mha,moe,42,3,3,0.02982421964406967,0.03219461441040039,1.4165475368499756
2500,mha,moe,42,3,4,0.052344970405101776,0.04510437324643135,1.4165475368499756
2500,mha,moe,42,3,5,0.06821777671575546,0.06312372535467148,1.4165475368499756
2500,mha,moe,42,3,6,0.06213622912764549,0.04926356300711632,1.4165475368499756
2500,mha,moe,42,3,7,0.05979980528354645,0.05332551896572113,1.4165475368499756
2500,mha,moe,42,3,8,0.07883545011281967,0.10266413539648056,1.4165475368499756
2500,mha,moe,42,3,9,0.06345336884260178,0.07149919867515564,1.4165475368499756
2500,mha,moe,42,3,10,0.06476440280675888,0.055473435670137405,1.4165475368499756
2500,mha,moe,42,3,11,0.05368408188223839,0.08771879971027374,1.4165475368499756
2500,mha,moe,42,3,12,0.06836181879043579,0.06418419629335403,1.4165475368499756
2500,mha,moe,42,3,13,0.06524658203125,0.0482504703104496,1.4165475368499756
2500,mha,moe,42,3,14,0.06627319008111954,0.0788448378443718,1.4165475368499756
2500,mha,moe,42,3,15,0.08337157964706421,0.07610317319631577,1.4165475368499756
2500,mha,moe,42,4,0,0.058540038764476776,0.06327313184738159,1.1333122253417969
2500,mha,moe,42,4,1,0.06354614347219467,0.07479748874902725,1.1333122253417969
2500,mha,moe,42,4,2,0.04678588733077049,0.06171474978327751,1.1333122253417969
2500,mha,moe,42,4,3,0.09938232600688934,0.09032871574163437,1.1333122253417969
2500,mha,moe,42,4,4,0.06583740562200546,0.06705842167139053,1.1333122253417969
2500,mha,moe,42,4,5,0.07273437827825546,0.0665813460946083,1.1333122253417969
2500,mha,moe,42,4,6,0.060924071818590164,0.05823276937007904,1.1333122253417969
2500,mha,moe,42,4,7,0.04416259750723839,0.05940919369459152,1.1333122253417969
2500,mha,moe,42,4,8,0.05240112170577049,0.06762060523033142,1.1333122253417969
2500,mha,moe,42,4,9,0.02952270582318306,0.03007649816572666,1.1333122253417969
2500,mha,moe,42,4,10,0.07257324457168579,0.06016812473535538,1.1333122253417969
2500,mha,moe,42,4,11,0.08928466588258743,0.0885089859366417,1.1333122253417969
2500,mha,moe,42,4,12,0.041069336235523224,0.043940477073192596,1.1333122253417969
2500,mha,moe,42,4,13,0.07058105617761612,0.06111019104719162,1.1333122253417969
2500,mha,moe,42,4,14,0.05198852717876434,0.04294754937291145,1.1333122253417969
2500,mha,moe,42,4,15,0.08066650480031967,0.064231738448143,1.1333122253417969
2500,mha,moe,42,5,0,0.055321045219898224,0.05754247307777405,1.635196566581726
2500,mha,moe,42,5,1,0.034614257514476776,0.03735988959670067,1.635196566581726
2500,mha,moe,42,5,2,0.03458007797598839,0.05363006144762039,1.635196566581726
2500,mha,moe,42,5,3,0.11383056640625,0.08981417864561081,1.635196566581726
2500,mha,moe,42,5,4,0.049962159246206284,0.055101361125707626,1.635196566581726
2500,mha,moe,42,5,5,0.08836548030376434,0.07677163928747177,1.635196566581726
2500,mha,moe,42,5,6,0.05543701350688934,0.056462183594703674,1.635196566581726
2500,mha,moe,42,5,7,0.06244262680411339,0.06653803586959839,1.635196566581726
2500,mha,moe,42,5,8,0.049348145723342896,0.054358843713998795,1.635196566581726
2500,mha,moe,42,5,9,0.05181274563074112,0.04562509059906006,1.635196566581726
2500,mha,moe,42,5,10,0.04700927808880806,0.06214163452386856,1.635196566581726
2500,mha,moe,42,5,11,0.10690551996231079,0.08704860508441925,1.635196566581726
2500,mha,moe,42,5,12,0.07792236655950546,0.06936537474393845,1.635196566581726
2500,mha,moe,42,5,13,0.07136108726263046,0.0878148078918457,1.635196566581726
2500,mha,moe,42,5,14,0.05757080018520355,0.054254189133644104,1.635196566581726
2500,mha,moe,42,5,15,0.043516844511032104,0.046171635389328,1.635196566581726
3000,mha,moe,42,1,0,0.08032836765050888,0.07149967551231384,2.629448890686035
3000,mha,moe,42,1,1,0.04815429821610451,0.0642416924238205,2.629448890686035
3000,mha,moe,42,1,2,0.07093749940395355,0.062060900032520294,2.629448890686035
3000,mha,moe,42,1,3,0.07664306461811066,0.052280720323324203,2.629448890686035
3000,mha,moe,42,1,4,0.05206909030675888,0.054476551711559296,2.629448890686035
3000,mha,moe,42,1,5,0.0744921863079071,0.061794232577085495,2.629448890686035
3000,mha,moe,42,1,6,0.04442138597369194,0.05924433842301369,2.629448890686035
3000,mha,moe,42,1,7,0.07685546576976776,0.0679624155163765,2.629448890686035
3000,mha,moe,42,1,8,0.06093505769968033,0.05775816738605499,2.629448890686035
3000,mha,moe,42,1,9,0.03602294996380806,0.06227419897913933,2.629448890686035
3000,mha,moe,42,1,10,0.04408813640475273,0.0634545236825943,2.629448890686035
3000,mha,moe,42,1,11,0.05510864406824112,0.06372956186532974,2.629448890686035
3000,mha,moe,42,1,12,0.07280517369508743,0.06361175328493118,2.629448890686035
3000,mha,moe,42,1,13,0.10414306819438934,0.06860397756099701,2.629448890686035
3000,mha,moe,42,1,14,0.043818358331918716,0.06460248678922653,2.629448890686035
3000,mha,moe,42,1,15,0.05917724594473839,0.0624048188328743,2.629448890686035
3000,mha,moe,42,2,0,0.06012329086661339,0.0668216124176979,1.978954792022705
3000,mha,moe,42,2,1,0.053706053644418716,0.05939500778913498,1.978954792022705
3000,mha,moe,42,2,2,0.07141601294279099,0.05967862531542778,1.978954792022705
3000,mha,moe,42,2,3,0.0696118175983429,0.060494814068078995,1.978954792022705
3000,mha,moe,42,2,4,0.08488525450229645,0.08383253216743469,1.978954792022705
3000,mha,moe,42,2,5,0.06637817621231079,0.0670819878578186,1.978954792022705
3000,mha,moe,42,2,6,0.057322997599840164,0.05997567996382713,1.978954792022705
3000,mha,moe,42,2,7,0.05603393539786339,0.05297907814383507,1.978954792022705
3000,mha,moe,42,2,8,0.06980346888303757,0.06854717433452606,1.978954792022705
3000,mha,moe,42,2,9,0.045808106660842896,0.054722294211387634,1.978954792022705
3000,mha,moe,42,2,10,0.04296264797449112,0.04961875453591347,1.978954792022705
3000,mha,moe,42,2,11,0.06688110530376434,0.06782711297273636,1.978954792022705
3000,mha,moe,42,2,12,0.05685058608651161,0.05828716605901718,1.978954792022705
3000,mha,moe,42,2,13,0.04985229671001434,0.05321623384952545,1.978954792022705
3000,mha,moe,42,2,14,0.06837402284145355,0.06515385210514069,1.978954792022705
3000,mha,moe,42,2,15,0.07999023795127869,0.07236810028553009,1.978954792022705
3000,mha,moe,42,3,0,0.047844238579273224,0.044827915728092194,1.426937460899353
3000,mha,moe,42,3,1,0.07865600287914276,0.07774168998003006,1.426937460899353
3000,mha,moe,42,3,2,0.058143310248851776,0.05035512149333954,1.426937460899353
3000,mha,moe,42,3,3,0.036033935844898224,0.03668082132935524,1.426937460899353
3000,mha,moe,42,3,4,0.05679931491613388,0.04817495867609978,1.426937460899353
3000,mha,moe,42,3,5,0.0733642578125,0.06834401935338974,1.426937460899353
3000,mha,moe,42,3,6,0.05811889469623566,0.04667254537343979,1.426937460899353
3000,mha,moe,42,3,7,0.055488280951976776,0.051210176199674606,1.426937460899353
3000,mha,moe,42,3,8,0.0830981433391571,0.10455159097909927,1.426937460899353
3000,mha,moe,42,3,9,0.04951293766498566,0.058447543531656265,1.426937460899353
3000,mha,moe,42,3,10,0.06016479432582855,0.0530829057097435,1.426937460899353
3000,mha,moe,42,3,11,0.06800170987844467,0.09284510463476181,1.426937460899353
3000,mha,moe,42,3,12,0.062164306640625,0.06229638680815697,1.426937460899353
3000,mha,moe,42,3,13,0.05241577327251434,0.0420457124710083,1.426937460899353
3000,mha,moe,42,3,14,0.07101806998252869,0.08152563869953156,1.426937460899353
3000,mha,moe,42,3,15,0.08917602896690369,0.08119786530733109,1.426937460899353
3000,mha,moe,42,4,0,0.05864868313074112,0.06317169219255447,1.1196198463439941
3000,mha,moe,42,4,1,0.05861084163188934,0.07096648216247559,1.1196198463439941
3000,mha,moe,42,4,2,0.04642700031399727,0.06144921854138374,1.1196198463439941
3000,mha,moe,42,4,3,0.09514404088258743,0.09150484204292297,1.1196198463439941
3000,mha,moe,42,4,4,0.07005126774311066,0.06225098669528961,1.1196198463439941
3000,mha,moe,42,4,5,0.07145629823207855,0.06560984253883362,1.1196198463439941
3000,mha,moe,42,4,6,0.06094604358077049,0.059583839029073715,1.1196198463439941
3000,mha,moe,42,4,7,0.04789184406399727,0.06260986626148224,1.1196198463439941
3000,mha,moe,42,4,8,0.055238038301467896,0.07355815172195435,1.1196198463439941
3000,mha,moe,42,4,9,0.031401365995407104,0.032157398760318756,1.1196198463439941
3000,mha,moe,42,4,10,0.07038696110248566,0.0568932443857193,1.1196198463439941
3000,mha,moe,42,4,11,0.08787842094898224,0.08708187937736511,1.1196198463439941
3000,mha,moe,42,4,12,0.04304199293255806,0.043586064130067825,1.1196198463439941
3000,mha,moe,42,4,13,0.06803222745656967,0.059346623718738556,1.1196198463439941
3000,mha,moe,42,4,14,0.04880981519818306,0.03907351195812225,1.1196198463439941
3000,mha,moe,42,4,15,0.08603515475988388,0.07115635275840759,1.1196198463439941
3000,mha,moe,42,5,0,0.05520385876297951,0.05995563045144081,1.6180222034454346
3000,mha,moe,42,5,1,0.03478149324655533,0.0372101329267025,1.6180222034454346
3000,mha,moe,42,5,2,0.03283081203699112,0.05141499638557434,1.6180222034454346
3000,mha,moe,42,5,3,0.12346313148736954,0.09603192657232285,1.6180222034454346
3000,mha,moe,42,5,4,0.044560547918081284,0.05103952810168266,1.6180222034454346
3000,mha,moe,42,5,5,0.08633667230606079,0.07626630365848541,1.6180222034454346
3000,mha,moe,42,5,6,0.06837524473667145,0.06327048689126968,1.6180222034454346
3000,mha,moe,42,5,7,0.05203857272863388,0.05801282823085785,1.6180222034454346
3000,mha,moe,42,5,8,0.048088379204273224,0.05247369408607483,1.6180222034454346
3000,mha,moe,42,5,9,0.04876464977860451,0.041903331875801086,1.6180222034454346
3000,mha,moe,42,5,10,0.04634765535593033,0.06080978736281395,1.6180222034454346
3000,mha,moe,42,5,11,0.11504394561052322,0.09793059527873993,1.6180222034454346
3000,mha,moe,42,5,12,0.068603515625,0.062384385615587234,1.6180222034454346
3000,mha,moe,42,5,13,0.0710766613483429,0.08801040798425674,1.6180222034454346
3000,mha,moe,42,5,14,0.05559081956744194,0.05388882756233215,1.6180222034454346
3000,mha,moe,42,5,15,0.048894044011831284,0.049397144466638565,1.6180222034454346
3500,mha,moe,42,1,0,0.0867932140827179,0.07387097924947739,2.6182684898376465
3500,mha,moe,42,1,1,0.03026489168405533,0.0605647899210453,2.6182684898376465
3500,mha,moe,42,1,2,0.06854980438947678,0.06138814613223076,2.6182684898376465
3500,mha,moe,42,1,3,0.09860596060752869,0.06062642112374306,2.6182684898376465
3500,mha,moe,42,1,4,0.08380493521690369,0.061978865414857864,2.6182684898376465
3500,mha,moe,42,1,5,0.06896728277206421,0.06171710044145584,2.6182684898376465
3500,mha,moe,42,1,6,0.06058593839406967,0.060252346098423004,2.6182684898376465
3500,mha,moe,42,1,7,0.04072875902056694,0.06136235594749451,2.6182684898376465
3500,mha,moe,42,1,8,0.07691284269094467,0.06334023177623749,2.6182684898376465
3500,mha,moe,42,1,9,0.03648193180561066,0.05908293277025223,2.6182684898376465
3500,mha,moe,42,1,10,0.05134399235248566,0.06457791477441788,2.6182684898376465
3500,mha,moe,42,1,11,0.06276245415210724,0.06349211931228638,2.6182684898376465
3500,mha,moe,42,1,12,0.07781372219324112,0.06319441646337509,2.6182684898376465
