iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9000,mla_decoupled,moe,42,4,8,0.055714111775159836,0.0621551088988781,1.2907735109329224
9000,mla_decoupled,moe,42,4,9,0.06748901307582855,0.04867788776755333,1.2907735109329224
9000,mla_decoupled,moe,42,4,10,0.059724122285842896,0.06895849108695984,1.2907735109329224
9000,mla_decoupled,moe,42,4,11,0.060047607868909836,0.06587717682123184,1.2907735109329224
9000,mla_decoupled,moe,42,4,12,0.03823242336511612,0.037340663373470306,1.2907735109329224
9000,mla_decoupled,moe,42,4,13,0.056934814900159836,0.05550895258784294,1.2907735109329224
9000,mla_decoupled,moe,42,4,14,0.06739990413188934,0.06532298773527145,1.2907735109329224
9000,mla_decoupled,moe,42,4,15,0.06971924006938934,0.07081770151853561,1.2907735109329224
9000,mla_decoupled,moe,42,5,0,0.04638915881514549,0.03910963609814644,1.4278380870819092
9000,mla_decoupled,moe,42,5,1,0.02623290941119194,0.03557485714554787,1.4278380870819092
9000,mla_decoupled,moe,42,5,2,0.12830443680286407,0.09141653776168823,1.4278380870819092
9000,mla_decoupled,moe,42,5,3,0.08007568120956421,0.08514045923948288,1.4278380870819092
9000,mla_decoupled,moe,42,5,4,0.03815918043255806,0.04441411420702934,1.4278380870819092
9000,mla_decoupled,moe,42,5,5,0.035533446818590164,0.04033853858709335,1.4278380870819092
9000,mla_decoupled,moe,42,5,6,0.029041748493909836,0.04716392606496811,1.4278380870819092
9000,mla_decoupled,moe,42,5,7,0.04432494938373566,0.03575093671679497,1.4278380870819092
9000,mla_decoupled,moe,42,5,8,0.04137329012155533,0.05143854767084122,1.4278380870819092
9000,mla_decoupled,moe,42,5,9,0.07581054419279099,0.09200575947761536,1.4278380870819092
9000,mla_decoupled,moe,42,5,10,0.060847166925668716,0.04805236682295799,1.4278380870819092
9000,mla_decoupled,moe,42,5,11,0.039393309503793716,0.03893030062317848,1.4278380870819092
9000,mla_decoupled,moe,42,5,12,0.10400878638029099,0.1204257383942604,1.4278380870819092
9000,mla_decoupled,moe,42,5,13,0.09073486179113388,0.08907511830329895,1.4278380870819092
9000,mla_decoupled,moe,42,5,14,0.05892700329422951,0.059850677847862244,1.4278380870819092
9000,mla_decoupled,moe,42,5,15,0.10084350407123566,0.08131247758865356,1.4278380870819092
9500,mla_decoupled,moe,42,1,0,0.05903686583042145,0.06501813232898712,2.6466543674468994
9500,mla_decoupled,moe,42,1,1,0.06104858219623566,0.06155514344573021,2.6466543674468994
9500,mla_decoupled,moe,42,1,2,0.07389526069164276,0.06331668794155121,2.6466543674468994
9500,mla_decoupled,moe,42,1,3,0.06959228217601776,0.06054132431745529,2.6466543674468994
9500,mla_decoupled,moe,42,1,4,0.07075073570013046,0.0646209716796875,2.6466543674468994
9500,mla_decoupled,moe,42,1,5,0.05902709811925888,0.0613807812333107,2.6466543674468994
9500,mla_decoupled,moe,42,1,6,0.0722644031047821,0.057816214859485626,2.6466543674468994
9500,mla_decoupled,moe,42,1,7,0.05483154207468033,0.0643063485622406,2.6466543674468994
9500,mla_decoupled,moe,42,1,8,0.05906127765774727,0.06402164697647095,2.6466543674468994
9500,mla_decoupled,moe,42,1,9,0.06917846947908401,0.060928091406822205,2.6466543674468994
9500,mla_decoupled,moe,42,1,10,0.07049316167831421,0.06248994916677475,2.6466543674468994
9500,mla_decoupled,moe,42,1,11,0.06911743432283401,0.06331264227628708,2.6466543674468994
9500,mla_decoupled,moe,42,1,12,0.04005127027630806,0.060316771268844604,2.6466543674468994
9500,mla_decoupled,moe,42,1,13,0.06163940578699112,0.0644952654838562,2.6466543674468994
9500,mla_decoupled,moe,42,1,14,0.03964843600988388,0.06290045380592346,2.6466543674468994
9500,mla_decoupled,moe,42,1,15,0.07036376744508743,0.062979556620121,2.6466543674468994
9500,mla_decoupled,moe,42,2,0,0.06583373993635178,0.06276810169219971,2.367565870285034
9500,mla_decoupled,moe,42,2,1,0.04393676668405533,0.05326836183667183,2.367565870285034
9500,mla_decoupled,moe,42,2,2,0.07197021692991257,0.06648420542478561,2.367565870285034
9500,mla_decoupled,moe,42,2,3,0.05453735217452049,0.058172546327114105,2.367565870285034
9500,mla_decoupled,moe,42,2,4,0.04786621034145355,0.05561692640185356,2.367565870285034
9500,mla_decoupled,moe,42,2,5,0.04556518420577049,0.05392369627952576,2.367565870285034
9500,mla_decoupled,moe,42,2,6,0.05727294832468033,0.06184165179729462,2.367565870285034
9500,mla_decoupled,moe,42,2,7,0.07163940370082855,0.0646936222910881,2.367565870285034
9500,mla_decoupled,moe,42,2,8,0.06632690131664276,0.05790862441062927,2.367565870285034
9500,mla_decoupled,moe,42,2,9,0.06767578423023224,0.06309144198894501,2.367565870285034
9500,mla_decoupled,moe,42,2,10,0.05717773362994194,0.06363160908222198,2.367565870285034
9500,mla_decoupled,moe,42,2,11,0.077392578125,0.06871294230222702,2.367565870285034
9500,mla_decoupled,moe,42,2,12,0.062073975801467896,0.0608668178319931,2.367565870285034
9500,mla_decoupled,moe,42,2,13,0.07611328363418579,0.06880424916744232,2.367565870285034
9500,mla_decoupled,moe,42,2,14,0.05992797762155533,0.06804059445858002,2.367565870285034
9500,mla_decoupled,moe,42,2,15,0.07468993961811066,0.07217460870742798,2.367565870285034
9500,mla_decoupled,moe,42,3,0,0.05929931625723839,0.05258200690150261,1.6941241025924683
9500,mla_decoupled,moe,42,3,1,0.07283325493335724,0.07300425320863724,1.6941241025924683
9500,mla_decoupled,moe,42,3,2,0.07066406309604645,0.06341606378555298,1.6941241025924683
9500,mla_decoupled,moe,42,3,3,0.056132812052965164,0.05465897545218468,1.6941241025924683
9500,mla_decoupled,moe,42,3,4,0.07360351830720901,0.06809452921152115,1.6941241025924683
9500,mla_decoupled,moe,42,3,5,0.06739990413188934,0.07450475543737411,1.6941241025924683
9500,mla_decoupled,moe,42,3,6,0.06831665337085724,0.059647392481565475,1.6941241025924683
9500,mla_decoupled,moe,42,3,7,0.04851074144244194,0.05391765013337135,1.6941241025924683
9500,mla_decoupled,moe,42,3,8,0.07937255501747131,0.09324020147323608,1.6941241025924683
9500,mla_decoupled,moe,42,3,9,0.047850340604782104,0.05026562511920929,1.6941241025924683
9500,mla_decoupled,moe,42,3,10,0.06933838129043579,0.08558492362499237,1.6941241025924683
9500,mla_decoupled,moe,42,3,11,0.05715332180261612,0.05214739963412285,1.6941241025924683
9500,mla_decoupled,moe,42,3,12,0.06316284090280533,0.058498676866292953,1.6941241025924683
9500,mla_decoupled,moe,42,3,13,0.046623535454273224,0.04435820132493973,1.6941241025924683
9500,mla_decoupled,moe,42,3,14,0.04681762680411339,0.04959508404135704,1.6941241025924683
9500,mla_decoupled,moe,42,3,15,0.07292114198207855,0.0664842277765274,1.6941241025924683
9500,mla_decoupled,moe,42,4,0,0.03791259601712227,0.03737376630306244,1.2693963050842285
9500,mla_decoupled,moe,42,4,1,0.08171508461236954,0.07128765434026718,1.2693963050842285
9500,mla_decoupled,moe,42,4,2,0.08203491568565369,0.07931968569755554,1.2693963050842285
9500,mla_decoupled,moe,42,4,3,0.07129272818565369,0.07913961261510849,1.2693963050842285
9500,mla_decoupled,moe,42,4,4,0.04377807676792145,0.041282590478658676,1.2693963050842285
9500,mla_decoupled,moe,42,4,5,0.095703125,0.09618435055017471,1.2693963050842285
9500,mla_decoupled,moe,42,4,6,0.04111938551068306,0.0536530576646328,1.2693963050842285
9500,mla_decoupled,moe,42,4,7,0.07398559898138046,0.06959275156259537,1.2693963050842285
9500,mla_decoupled,moe,42,4,8,0.057758789509534836,0.0635027065873146,1.2693963050842285
9500,mla_decoupled,moe,42,4,9,0.06765259057283401,0.04776834324002266,1.2693963050842285
9500,mla_decoupled,moe,42,4,10,0.056934814900159836,0.06599220633506775,1.2693963050842285
9500,mla_decoupled,moe,42,4,11,0.06000122055411339,0.06626404821872711,1.2693963050842285
9500,mla_decoupled,moe,42,4,12,0.04023681581020355,0.038770146667957306,1.2693963050842285
9500,mla_decoupled,moe,42,4,13,0.056883543729782104,0.05577860400080681,1.2693963050842285
9500,mla_decoupled,moe,42,4,14,0.06426269561052322,0.06297667324542999,1.2693963050842285
9500,mla_decoupled,moe,42,4,15,0.06872802972793579,0.07111382484436035,1.2693963050842285
9500,mla_decoupled,moe,42,5,0,0.04432739317417145,0.0377468541264534,1.4204732179641724
9500,mla_decoupled,moe,42,5,1,0.02861938439309597,0.03814929351210594,1.4204732179641724
9500,mla_decoupled,moe,42,5,2,0.12864135205745697,0.09112390875816345,1.4204732179641724
9500,mla_decoupled,moe,42,5,3,0.07816284149885178,0.08452603220939636,1.4204732179641724
9500,mla_decoupled,moe,42,5,4,0.03935180604457855,0.04514741525053978,1.4204732179641724
9500,mla_decoupled,moe,42,5,5,0.035618897527456284,0.04055812209844589,1.4204732179641724
9500,mla_decoupled,moe,42,5,6,0.02867431566119194,0.04562991484999657,1.4204732179641724
9500,mla_decoupled,moe,42,5,7,0.045372314751148224,0.03746965900063515,1.4204732179641724
9500,mla_decoupled,moe,42,5,8,0.040620118379592896,0.05004265159368515,1.4204732179641724
9500,mla_decoupled,moe,42,5,9,0.07538818567991257,0.09157633036375046,1.4204732179641724
9500,mla_decoupled,moe,42,5,10,0.06083374097943306,0.04774169996380806,1.4204732179641724
9500,mla_decoupled,moe,42,5,11,0.03890747204422951,0.03809801861643791,1.4204732179641724
9500,mla_decoupled,moe,42,5,12,0.10355224460363388,0.11990624666213989,1.4204732179641724
9500,mla_decoupled,moe,42,5,13,0.09270141273736954,0.09243731200695038,1.4204732179641724
9500,mla_decoupled,moe,42,5,14,0.05888305604457855,0.05998978763818741,1.4204732179641724
9500,mla_decoupled,moe,42,5,15,0.10034546256065369,0.0798567607998848,1.4204732179641724
10000,mla_decoupled,moe,42,1,0,0.05805419757962227,0.06488674879074097,2.641695261001587
10000,mla_decoupled,moe,42,1,1,0.03873535245656967,0.0613066628575325,2.641695261001587
10000,mla_decoupled,moe,42,1,2,0.06522094458341599,0.06140410527586937,2.641695261001587
10000,mla_decoupled,moe,42,1,3,0.07267700135707855,0.061716947704553604,2.641695261001587
10000,mla_decoupled,moe,42,1,4,0.07478271424770355,0.0649014487862587,2.641695261001587
10000,mla_decoupled,moe,42,1,5,0.036906737834215164,0.060874033719301224,2.641695261001587
10000,mla_decoupled,moe,42,1,6,0.074676513671875,0.0589933842420578,2.641695261001587
10000,mla_decoupled,moe,42,1,7,0.061549071222543716,0.06494162231683731,2.641695261001587
10000,mla_decoupled,moe,42,1,8,0.0668627917766571,0.0652262270450592,2.641695261001587
10000,mla_decoupled,moe,42,1,9,0.05500488355755806,0.060321733355522156,2.641695261001587
10000,mla_decoupled,moe,42,1,10,0.0675341784954071,0.06167294830083847,2.641695261001587
10000,mla_decoupled,moe,42,1,11,0.060645751655101776,0.06266418099403381,2.641695261001587
10000,mla_decoupled,moe,42,1,12,0.056523438543081284,0.06037399172782898,2.641695261001587
10000,mla_decoupled,moe,42,1,13,0.06034912168979645,0.06403081864118576,2.641695261001587
10000,mla_decoupled,moe,42,1,14,0.07879883050918579,0.06414967030286789,2.641695261001587
10000,mla_decoupled,moe,42,1,15,0.07167846709489822,0.06253547966480255,2.641695261001587
10000,mla_decoupled,moe,42,2,0,0.060401611030101776,0.06064923107624054,2.347684621810913
10000,mla_decoupled,moe,42,2,1,0.05579467862844467,0.055849503725767136,2.347684621810913
10000,mla_decoupled,moe,42,2,2,0.07299316674470901,0.06771740317344666,2.347684621810913
10000,mla_decoupled,moe,42,2,3,0.05549926683306694,0.0581587515771389,2.347684621810913
10000,mla_decoupled,moe,42,2,4,0.03863891586661339,0.05405069887638092,2.347684621810913
10000,mla_decoupled,moe,42,2,5,0.06017822399735451,0.057526372373104095,2.347684621810913
10000,mla_decoupled,moe,42,2,6,0.06237426772713661,0.06270486116409302,2.347684621810913
10000,mla_decoupled,moe,42,2,7,0.07889892905950546,0.06950664520263672,2.347684621810913
10000,mla_decoupled,moe,42,2,8,0.058195799589157104,0.055113691836595535,2.347684621810913
10000,mla_decoupled,moe,42,2,9,0.05806274339556694,0.06030154600739479,2.347684621810913
10000,mla_decoupled,moe,42,2,10,0.059697266668081284,0.06420741230249405,2.347684621810913
10000,mla_decoupled,moe,42,2,11,0.07322021573781967,0.06620241701602936,2.347684621810913
10000,mla_decoupled,moe,42,2,12,0.059840086847543716,0.059141211211681366,2.347684621810913
10000,mla_decoupled,moe,42,2,13,0.07032959163188934,0.0675763338804245,2.347684621810913
10000,mla_decoupled,moe,42,2,14,0.058222655206918716,0.0672587901353836,2.347684621810913
10000,mla_decoupled,moe,42,2,15,0.07765258848667145,0.07403511554002762,2.347684621810913
10000,mla_decoupled,moe,42,3,0,0.06431274116039276,0.056811295449733734,1.7086073160171509
10000,mla_decoupled,moe,42,3,1,0.07153686881065369,0.0727294310927391,1.7086073160171509
10000,mla_decoupled,moe,42,3,2,0.07575561851263046,0.06912072002887726,1.7086073160171509
10000,mla_decoupled,moe,42,3,3,0.054725341498851776,0.05564897134900093,1.7086073160171509
10000,mla_decoupled,moe,42,3,4,0.06787597388029099,0.06304160505533218,1.7086073160171509
10000,mla_decoupled,moe,42,3,5,0.06581054627895355,0.07329825311899185,1.7086073160171509
10000,mla_decoupled,moe,42,3,6,0.069183349609375,0.06105916202068329,1.7086073160171509
10000,mla_decoupled,moe,42,3,7,0.04844482243061066,0.054646071046590805,1.7086073160171509
10000,mla_decoupled,moe,42,3,8,0.07712036371231079,0.08871521055698395,1.7086073160171509
10000,mla_decoupled,moe,42,3,9,0.05012451112270355,0.05279256030917168,1.7086073160171509
10000,mla_decoupled,moe,42,3,10,0.06839843839406967,0.08195190131664276,1.7086073160171509
10000,mla_decoupled,moe,42,3,11,0.05326171964406967,0.04987432062625885,1.7086073160171509
10000,mla_decoupled,moe,42,3,12,0.062132567167282104,0.0571158267557621,1.7086073160171509
10000,mla_decoupled,moe,42,3,13,0.053093262016773224,0.048049405217170715,1.7086073160171509
10000,mla_decoupled,moe,42,3,14,0.044769287109375,0.04800332710146904,1.7086073160171509
10000,mla_decoupled,moe,42,3,15,0.0734545886516571,0.06714196503162384,1.7086073160171509
10000,mla_decoupled,moe,42,4,0,0.03680175915360451,0.037185922265052795,1.2784998416900635
10000,mla_decoupled,moe,42,4,1,0.08355468511581421,0.07378247380256653,1.2784998416900635
10000,mla_decoupled,moe,42,4,2,0.08252807706594467,0.08045417815446854,1.2784998416900635
10000,mla_decoupled,moe,42,4,3,0.06858398765325546,0.07645664364099503,1.2784998416900635
10000,mla_decoupled,moe,42,4,4,0.046772461384534836,0.04474986717104912,1.2784998416900635
10000,mla_decoupled,moe,42,4,5,0.0953369140625,0.0947847068309784,1.2784998416900635
10000,mla_decoupled,moe,42,4,6,0.04177246242761612,0.05572027713060379,1.2784998416900635
10000,mla_decoupled,moe,42,4,7,0.07426391541957855,0.07025882601737976,1.2784998416900635
10000,mla_decoupled,moe,42,4,8,0.06002563610672951,0.06498069316148758,1.2784998416900635
10000,mla_decoupled,moe,42,4,9,0.06579834222793579,0.04564893618226051,1.2784998416900635
10000,mla_decoupled,moe,42,4,10,0.05769531428813934,0.06631781905889511,1.2784998416900635
10000,mla_decoupled,moe,42,4,11,0.05967651307582855,0.06542741507291794,1.2784998416900635
10000,mla_decoupled,moe,42,4,12,0.042113035917282104,0.03987033665180206,1.2784998416900635
10000,mla_decoupled,moe,42,4,13,0.05329589918255806,0.05198809131979942,1.2784998416900635
10000,mla_decoupled,moe,42,4,14,0.06426147371530533,0.06472209095954895,1.2784998416900635
10000,mla_decoupled,moe,42,4,15,0.06751953065395355,0.06765175610780716,1.2784998416900635
10000,mla_decoupled,moe,42,5,0,0.04212402179837227,0.035783249884843826,1.4124432802200317
10000,mla_decoupled,moe,42,5,1,0.027216797694563866,0.03589272126555443,1.4124432802200317
10000,mla_decoupled,moe,42,5,2,0.12861327826976776,0.08987000584602356,1.4124432802200317
10000,mla_decoupled,moe,42,5,3,0.07636597007513046,0.08134576678276062,1.4124432802200317
10000,mla_decoupled,moe,42,5,4,0.03900512680411339,0.04304032400250435,1.4124432802200317
10000,mla_decoupled,moe,42,5,5,0.036683350801467896,0.04133956879377365,1.4124432802200317
10000,mla_decoupled,moe,42,5,6,0.029499512165784836,0.04771905392408371,1.4124432802200317
10000,mla_decoupled,moe,42,5,7,0.046385496854782104,0.037155862897634506,1.4124432802200317
10000,mla_decoupled,moe,42,5,8,0.04096679762005806,0.05155976861715317,1.4124432802200317
10000,mla_decoupled,moe,42,5,9,0.07652465999126434,0.09409568458795547,1.4124432802200317
10000,mla_decoupled,moe,42,5,10,0.06257568299770355,0.049487773329019547,1.4124432802200317
10000,mla_decoupled,moe,42,5,11,0.038432616740465164,0.03729358687996864,1.4124432802200317
10000,mla_decoupled,moe,42,5,12,0.10445068031549454,0.12372902780771255,1.4124432802200317
10000,mla_decoupled,moe,42,5,13,0.09218261390924454,0.09173718094825745,1.4124432802200317
10000,mla_decoupled,moe,42,5,14,0.05815185606479645,0.05942368879914284,1.4124432802200317
10000,mla_decoupled,moe,42,5,15,0.10082153230905533,0.08052676171064377,1.4124432802200317
10500,mla_decoupled,moe,42,1,0,0.053651124238967896,0.06488347798585892,2.6356680393218994
10500,mla_decoupled,moe,42,1,1,0.07089599967002869,0.06326951831579208,2.6356680393218994
10500,mla_decoupled,moe,42,1,2,0.07020263373851776,0.06270252913236618,2.6356680393218994
10500,mla_decoupled,moe,42,1,3,0.07118286192417145,0.06069406494498253,2.6356680393218994
10500,mla_decoupled,moe,42,1,4,0.06849975883960724,0.06363256275653839,2.6356680393218994
10500,mla_decoupled,moe,42,1,5,0.04712890461087227,0.06203562766313553,2.6356680393218994
10500,mla_decoupled,moe,42,1,6,0.07718139886856079,0.05943429470062256,2.6356680393218994
10500,mla_decoupled,moe,42,1,7,0.05631713941693306,0.0643603727221489,2.6356680393218994
10500,mla_decoupled,moe,42,1,8,0.06557860970497131,0.06542111933231354,2.6356680393218994
10500,mla_decoupled,moe,42,1,9,0.05853027477860451,0.06168583407998085,2.6356680393218994
10500,mla_decoupled,moe,42,1,10,0.06245117262005806,0.05927002429962158,2.6356680393218994
10500,mla_decoupled,moe,42,1,11,0.05223266780376434,0.060646675527095795,2.6356680393218994
10500,mla_decoupled,moe,42,1,12,0.04381469637155533,0.06092170625925064,2.6356680393218994
10500,mla_decoupled,moe,42,1,13,0.06468139588832855,0.06404666602611542,2.6356680393218994
10500,mla_decoupled,moe,42,1,14,0.06393799185752869,0.06419110298156738,2.6356680393218994
10500,mla_decoupled,moe,42,1,15,0.07371337711811066,0.06280440837144852,2.6356680393218994
10500,mla_decoupled,moe,42,2,0,0.06180785968899727,0.06024083495140076,2.3424432277679443
10500,mla_decoupled,moe,42,2,1,0.044560547918081284,0.053080298006534576,2.3424432277679443
10500,mla_decoupled,moe,42,2,2,0.070526123046875,0.06681039184331894,2.3424432277679443
10500,mla_decoupled,moe,42,2,3,0.06427734345197678,0.06111273169517517,2.3424432277679443
10500,mla_decoupled,moe,42,2,4,0.04963378980755806,0.05433918535709381,2.3424432277679443
