iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1500,mla_decoupled,moe,123,4,14,0.03584350645542145,0.04005942493677139,1.562523365020752
1500,mla_decoupled,moe,123,4,15,0.056190185248851776,0.055509552359580994,1.562523365020752
1500,mla_decoupled,moe,123,5,0,0.03903808444738388,0.04665031284093857,1.4227294921875
1500,mla_decoupled,moe,123,5,1,0.05129150301218033,0.04486310854554176,1.4227294921875
1500,mla_decoupled,moe,123,5,2,0.08741211146116257,0.07859092950820923,1.4227294921875
1500,mla_decoupled,moe,123,5,3,0.07659179717302322,0.0715230330824852,1.4227294921875
1500,mla_decoupled,moe,123,5,4,0.030415039509534836,0.03645132854580879,1.4227294921875
1500,mla_decoupled,moe,123,5,5,0.10043945163488388,0.09928789734840393,1.4227294921875
1500,mla_decoupled,moe,123,5,6,0.097320556640625,0.09677573293447495,1.4227294921875
1500,mla_decoupled,moe,123,5,7,0.03964843600988388,0.04087742418050766,1.4227294921875
1500,mla_decoupled,moe,123,5,8,0.010806884616613388,0.02090590074658394,1.4227294921875
1500,mla_decoupled,moe,123,5,9,0.08509521186351776,0.07353510707616806,1.4227294921875
1500,mla_decoupled,moe,123,5,10,0.039696045219898224,0.03923232853412628,1.4227294921875
1500,mla_decoupled,moe,123,5,11,0.09698974341154099,0.08631979674100876,1.4227294921875
1500,mla_decoupled,moe,123,5,12,0.07305663824081421,0.08923321962356567,1.4227294921875
1500,mla_decoupled,moe,123,5,13,0.04151367023587227,0.04491699859499931,1.4227294921875
1500,mla_decoupled,moe,123,5,14,0.05785278230905533,0.0591210275888443,1.4227294921875
1500,mla_decoupled,moe,123,5,15,0.07283203303813934,0.07171585410833359,1.4227294921875
2000,mla_decoupled,moe,123,1,0,0.029605712741613388,0.056045979261398315,2.6548080444335938
2000,mla_decoupled,moe,123,1,1,0.06642211973667145,0.06448249518871307,2.6548080444335938
2000,mla_decoupled,moe,123,1,2,0.07556762546300888,0.06410320848226547,2.6548080444335938
2000,mla_decoupled,moe,123,1,3,0.07575439661741257,0.06684789806604385,2.6548080444335938
2000,mla_decoupled,moe,123,1,4,0.05190063640475273,0.0638422891497612,2.6548080444335938
2000,mla_decoupled,moe,123,1,5,0.05210205167531967,0.06194691359996796,2.6548080444335938
2000,mla_decoupled,moe,123,1,6,0.06574218720197678,0.06483831256628036,2.6548080444335938
2000,mla_decoupled,moe,123,1,7,0.06686767935752869,0.05434372276067734,2.6548080444335938
2000,mla_decoupled,moe,123,1,8,0.05265991389751434,0.06420192122459412,2.6548080444335938
2000,mla_decoupled,moe,123,1,9,0.07581786811351776,0.06489705294370651,2.6548080444335938
2000,mla_decoupled,moe,123,1,10,0.09090942144393921,0.06426851451396942,2.6548080444335938
2000,mla_decoupled,moe,123,1,11,0.04579712077975273,0.06185983493924141,2.6548080444335938
2000,mla_decoupled,moe,123,1,12,0.07110351324081421,0.05821700394153595,2.6548080444335938
2000,mla_decoupled,moe,123,1,13,0.05163208022713661,0.06334307789802551,2.6548080444335938
2000,mla_decoupled,moe,123,1,14,0.0672595202922821,0.06298481673002243,2.6548080444335938
2000,mla_decoupled,moe,123,1,15,0.06085815280675888,0.06377696245908737,2.6548080444335938
2000,mla_decoupled,moe,123,2,0,0.06169067323207855,0.0605771578848362,2.5989012718200684
2000,mla_decoupled,moe,123,2,1,0.05024902522563934,0.06121430546045303,2.5989012718200684
2000,mla_decoupled,moe,123,2,2,0.054661866277456284,0.05870765820145607,2.5989012718200684
2000,mla_decoupled,moe,123,2,3,0.09557495266199112,0.0735899955034256,2.5989012718200684
2000,mla_decoupled,moe,123,2,4,0.091461181640625,0.07096903771162033,2.5989012718200684
2000,mla_decoupled,moe,123,2,5,0.052440185099840164,0.05657299980521202,2.5989012718200684
2000,mla_decoupled,moe,123,2,6,0.07604003697633743,0.06592044979333878,2.5989012718200684
2000,mla_decoupled,moe,123,2,7,0.03596313297748566,0.05818687751889229,2.5989012718200684
2000,mla_decoupled,moe,123,2,8,0.08785278350114822,0.06466399878263474,2.5989012718200684
2000,mla_decoupled,moe,123,2,9,0.049772948026657104,0.0616082139313221,2.5989012718200684
2000,mla_decoupled,moe,123,2,10,0.052070312201976776,0.06446295231580734,2.5989012718200684
2000,mla_decoupled,moe,123,2,11,0.051176756620407104,0.05628122389316559,2.5989012718200684
2000,mla_decoupled,moe,123,2,12,0.07952026277780533,0.06424812972545624,2.5989012718200684
2000,mla_decoupled,moe,123,2,13,0.057947997003793716,0.059786394238471985,2.5989012718200684
2000,mla_decoupled,moe,123,2,14,0.06603759527206421,0.06422437727451324,2.5989012718200684
2000,mla_decoupled,moe,123,2,15,0.03754028305411339,0.05898623913526535,2.5989012718200684
2000,mla_decoupled,moe,123,3,0,0.06617920100688934,0.058231059461832047,1.7428529262542725
2000,mla_decoupled,moe,123,3,1,0.05885253846645355,0.07724061608314514,1.7428529262542725
2000,mla_decoupled,moe,123,3,2,0.07268799096345901,0.07102984189987183,1.7428529262542725
2000,mla_decoupled,moe,123,3,3,0.05328002944588661,0.054732874035835266,1.7428529262542725
2000,mla_decoupled,moe,123,3,4,0.06663207709789276,0.05376681312918663,1.7428529262542725
2000,mla_decoupled,moe,123,3,5,0.06721191108226776,0.06539688259363174,1.7428529262542725
2000,mla_decoupled,moe,123,3,6,0.051573485136032104,0.04858572408556938,1.7428529262542725
2000,mla_decoupled,moe,123,3,7,0.04743041843175888,0.060181718319654465,1.7428529262542725
2000,mla_decoupled,moe,123,3,8,0.060450438410043716,0.061678312718868256,1.7428529262542725
2000,mla_decoupled,moe,123,3,9,0.05108032375574112,0.054884396493434906,1.7428529262542725
2000,mla_decoupled,moe,123,3,10,0.06430786103010178,0.06430496275424957,1.7428529262542725
2000,mla_decoupled,moe,123,3,11,0.07226929068565369,0.06850887089967728,1.7428529262542725
2000,mla_decoupled,moe,123,3,12,0.06379028409719467,0.06134380027651787,1.7428529262542725
2000,mla_decoupled,moe,123,3,13,0.06499389559030533,0.06387891620397568,1.7428529262542725
2000,mla_decoupled,moe,123,3,14,0.0795300304889679,0.08187085390090942,1.7428529262542725
2000,mla_decoupled,moe,123,3,15,0.059730224311351776,0.05436437204480171,1.7428529262542725
2000,mla_decoupled,moe,123,4,0,0.0684216320514679,0.06520522385835648,1.4702495336532593
2000,mla_decoupled,moe,123,4,1,0.05411010608077049,0.05719746649265289,1.4702495336532593
2000,mla_decoupled,moe,123,4,2,0.07087036222219467,0.0738428458571434,1.4702495336532593
2000,mla_decoupled,moe,123,4,3,0.07063720375299454,0.06961613893508911,1.4702495336532593
2000,mla_decoupled,moe,123,4,4,0.062138672918081284,0.05413254350423813,1.4702495336532593
2000,mla_decoupled,moe,123,4,5,0.03316894546151161,0.03239808231592178,1.4702495336532593
2000,mla_decoupled,moe,123,4,6,0.04744506999850273,0.045193400233983994,1.4702495336532593
2000,mla_decoupled,moe,123,4,7,0.05838256701827049,0.05800299718976021,1.4702495336532593
2000,mla_decoupled,moe,123,4,8,0.08875121921300888,0.09110729396343231,1.4702495336532593
2000,mla_decoupled,moe,123,4,9,0.070220947265625,0.08271056413650513,1.4702495336532593
2000,mla_decoupled,moe,123,4,10,0.05432983487844467,0.06279455870389938,1.4702495336532593
2000,mla_decoupled,moe,123,4,11,0.06691284477710724,0.0671716183423996,1.4702495336532593
2000,mla_decoupled,moe,123,4,12,0.0747998058795929,0.0673297569155693,1.4702495336532593
2000,mla_decoupled,moe,123,4,13,0.08256836235523224,0.0732036605477333,1.4702495336532593
2000,mla_decoupled,moe,123,4,14,0.039783935993909836,0.04310349375009537,1.4702495336532593
2000,mla_decoupled,moe,123,4,15,0.05745849758386612,0.05699034780263901,1.4702495336532593
2000,mla_decoupled,moe,123,5,0,0.038115233182907104,0.045500852167606354,1.4287623167037964
2000,mla_decoupled,moe,123,5,1,0.04707031324505806,0.04319153353571892,1.4287623167037964
2000,mla_decoupled,moe,123,5,2,0.0851733386516571,0.07879209518432617,1.4287623167037964
2000,mla_decoupled,moe,123,5,3,0.07744384557008743,0.07167884707450867,1.4287623167037964
2000,mla_decoupled,moe,123,5,4,0.02698608487844467,0.034779418259859085,1.4287623167037964
2000,mla_decoupled,moe,123,5,5,0.09537231177091599,0.09693380445241928,1.4287623167037964
2000,mla_decoupled,moe,123,5,6,0.0994274914264679,0.09524668008089066,1.4287623167037964
2000,mla_decoupled,moe,123,5,7,0.040953367948532104,0.04245012626051903,1.4287623167037964
2000,mla_decoupled,moe,123,5,8,0.010881347581744194,0.021561026573181152,1.4287623167037964
2000,mla_decoupled,moe,123,5,9,0.08706054836511612,0.07658615708351135,1.4287623167037964
2000,mla_decoupled,moe,123,5,10,0.038050536066293716,0.038944657891988754,1.4287623167037964
2000,mla_decoupled,moe,123,5,11,0.10063842684030533,0.08851500600576401,1.4287623167037964
2000,mla_decoupled,moe,123,5,12,0.07738891243934631,0.09240365773439407,1.4287623167037964
2000,mla_decoupled,moe,123,5,13,0.04041869938373566,0.04458845034241676,1.4287623167037964
2000,mla_decoupled,moe,123,5,14,0.05791381746530533,0.057999562472105026,1.4287623167037964
2000,mla_decoupled,moe,123,5,15,0.07710571587085724,0.07082812488079071,1.4287623167037964
2500,mla_decoupled,moe,123,1,0,0.07177978754043579,0.06383522599935532,2.6904616355895996
2500,mla_decoupled,moe,123,1,1,0.06926757842302322,0.0648757591843605,2.6904616355895996
2500,mla_decoupled,moe,123,1,2,0.06169067323207855,0.05790314823389053,2.6904616355895996
2500,mla_decoupled,moe,123,1,3,0.07012329250574112,0.06527983397245407,2.6904616355895996
2500,mla_decoupled,moe,123,1,4,0.05390380695462227,0.06405005604028702,2.6904616355895996
2500,mla_decoupled,moe,123,1,5,0.06845580786466599,0.0645938441157341,2.6904616355895996
2500,mla_decoupled,moe,123,1,6,0.057371824979782104,0.06305785477161407,2.6904616355895996
2500,mla_decoupled,moe,123,1,7,0.07139404118061066,0.055507734417915344,2.6904616355895996
2500,mla_decoupled,moe,123,1,8,0.04447631910443306,0.06463048607110977,2.6904616355895996
2500,mla_decoupled,moe,123,1,9,0.05556396394968033,0.060280635952949524,2.6904616355895996
2500,mla_decoupled,moe,123,1,10,0.06889526546001434,0.060120515525341034,2.6904616355895996
2500,mla_decoupled,moe,123,1,11,0.05351928621530533,0.06397203356027603,2.6904616355895996
2500,mla_decoupled,moe,123,1,12,0.08516968041658401,0.06191648542881012,2.6904616355895996
2500,mla_decoupled,moe,123,1,13,0.05923705920577049,0.06533359736204147,2.6904616355895996
2500,mla_decoupled,moe,123,1,14,0.05787963792681694,0.06253313273191452,2.6904616355895996
2500,mla_decoupled,moe,123,1,15,0.05127197131514549,0.062109656631946564,2.6904616355895996
2500,mla_decoupled,moe,123,2,0,0.06901977211236954,0.062037769705057144,2.6249747276306152
2500,mla_decoupled,moe,123,2,1,0.034160155802965164,0.06002184376120567,2.6249747276306152
2500,mla_decoupled,moe,123,2,2,0.06786621361970901,0.06057536229491234,2.6249747276306152
2500,mla_decoupled,moe,123,2,3,0.08815185725688934,0.06788744777441025,2.6249747276306152
2500,mla_decoupled,moe,123,2,4,0.08182861655950546,0.06928183883428574,2.6249747276306152
2500,mla_decoupled,moe,123,2,5,0.05526977404952049,0.05720024183392525,2.6249747276306152
2500,mla_decoupled,moe,123,2,6,0.07462646812200546,0.06462135910987854,2.6249747276306152
2500,mla_decoupled,moe,123,2,7,0.05394165217876434,0.06063873693346977,2.6249747276306152
2500,mla_decoupled,moe,123,2,8,0.052257079631090164,0.056390680372714996,2.6249747276306152
2500,mla_decoupled,moe,123,2,9,0.062305908650159836,0.06444314867258072,2.6249747276306152
2500,mla_decoupled,moe,123,2,10,0.04280151426792145,0.06370203197002411,2.6249747276306152
2500,mla_decoupled,moe,123,2,11,0.048460692167282104,0.05558764562010765,2.6249747276306152
2500,mla_decoupled,moe,123,2,12,0.08876708894968033,0.06605077534914017,2.6249747276306152
2500,mla_decoupled,moe,123,2,13,0.080291748046875,0.06469438970088959,2.6249747276306152
2500,mla_decoupled,moe,123,2,14,0.05666870251297951,0.06464758515357971,2.6249747276306152
2500,mla_decoupled,moe,123,2,15,0.04358276352286339,0.06221913918852806,2.6249747276306152
2500,mla_decoupled,moe,123,3,0,0.07069702446460724,0.05943191424012184,1.7264333963394165
2500,mla_decoupled,moe,123,3,1,0.059178467839956284,0.07570619136095047,1.7264333963394165
2500,mla_decoupled,moe,123,3,2,0.07157104462385178,0.06863078474998474,1.7264333963394165
2500,mla_decoupled,moe,123,3,3,0.06658935546875,0.06312345713376999,1.7264333963394165
2500,mla_decoupled,moe,123,3,4,0.06837890297174454,0.05776485800743103,1.7264333963394165
2500,mla_decoupled,moe,123,3,5,0.06109375134110451,0.06168318912386894,1.7264333963394165
2500,mla_decoupled,moe,123,3,6,0.04799804836511612,0.04661817476153374,1.7264333963394165
2500,mla_decoupled,moe,123,3,7,0.041160888969898224,0.055873773992061615,1.7264333963394165
2500,mla_decoupled,moe,123,3,8,0.0627148449420929,0.06337374448776245,1.7264333963394165
2500,mla_decoupled,moe,123,3,9,0.049510497599840164,0.054537564516067505,1.7264333963394165
2500,mla_decoupled,moe,123,3,10,0.0629260241985321,0.06157394498586655,1.7264333963394165
2500,mla_decoupled,moe,123,3,11,0.07181152701377869,0.06798145920038223,1.7264333963394165
2500,mla_decoupled,moe,123,3,12,0.061882324516773224,0.06064963340759277,1.7264333963394165
2500,mla_decoupled,moe,123,3,13,0.06367309391498566,0.06419029086828232,1.7264333963394165
2500,mla_decoupled,moe,123,3,14,0.0799560546875,0.08317535370588303,1.7264333963394165
2500,mla_decoupled,moe,123,3,15,0.06085815280675888,0.055685676634311676,1.7264333963394165
2500,mla_decoupled,moe,123,4,0,0.06116577237844467,0.0590924508869648,1.3707777261734009
2500,mla_decoupled,moe,123,4,1,0.06156982481479645,0.06498157978057861,1.3707777261734009
2500,mla_decoupled,moe,123,4,2,0.07463257014751434,0.07988489419221878,1.3707777261734009
2500,mla_decoupled,moe,123,4,3,0.07274048030376434,0.07044415175914764,1.3707777261734009
2500,mla_decoupled,moe,123,4,4,0.057799071073532104,0.05075106769800186,1.3707777261734009
2500,mla_decoupled,moe,123,4,5,0.03588500991463661,0.0325620137155056,1.3707777261734009
2500,mla_decoupled,moe,123,4,6,0.05088256672024727,0.04776782542467117,1.3707777261734009
2500,mla_decoupled,moe,123,4,7,0.05482666194438934,0.0537770614027977,1.3707777261734009
2500,mla_decoupled,moe,123,4,8,0.08025512844324112,0.08270300179719925,1.3707777261734009
2500,mla_decoupled,moe,123,4,9,0.07547607272863388,0.09157507121562958,1.3707777261734009
2500,mla_decoupled,moe,123,4,10,0.05310668796300888,0.06386721879243851,1.3707777261734009
2500,mla_decoupled,moe,123,4,11,0.06032104417681694,0.06142926216125488,1.3707777261734009
2500,mla_decoupled,moe,123,4,12,0.08457519859075546,0.07315338402986526,1.3707777261734009
2500,mla_decoupled,moe,123,4,13,0.08690429478883743,0.07415410876274109,1.3707777261734009
2500,mla_decoupled,moe,123,4,14,0.03268798813223839,0.03637551888823509,1.3707777261734009
2500,mla_decoupled,moe,123,4,15,0.05717163160443306,0.05748141184449196,1.3707777261734009
2500,mla_decoupled,moe,123,5,0,0.03916870057582855,0.046194907277822495,1.4067299365997314
2500,mla_decoupled,moe,123,5,1,0.04709106311202049,0.04320709407329559,1.4067299365997314
2500,mla_decoupled,moe,123,5,2,0.08280883729457855,0.07796744257211685,1.4067299365997314
2500,mla_decoupled,moe,123,5,3,0.07517334073781967,0.07193014025688171,1.4067299365997314
2500,mla_decoupled,moe,123,5,4,0.024122314527630806,0.03246789798140526,1.4067299365997314
2500,mla_decoupled,moe,123,5,5,0.10066406428813934,0.10194461047649384,1.4067299365997314
2500,mla_decoupled,moe,123,5,6,0.096527099609375,0.09126938879489899,1.4067299365997314
2500,mla_decoupled,moe,123,5,7,0.04657958820462227,0.04606836289167404,1.4067299365997314
2500,mla_decoupled,moe,123,5,8,0.014360351487994194,0.022231051698327065,1.4067299365997314
2500,mla_decoupled,moe,123,5,9,0.08253905922174454,0.0712943822145462,1.4067299365997314
2500,mla_decoupled,moe,123,5,10,0.038353271782398224,0.03880481794476509,1.4067299365997314
2500,mla_decoupled,moe,123,5,11,0.10321532934904099,0.0906732976436615,1.4067299365997314
2500,mla_decoupled,moe,123,5,12,0.07580322027206421,0.0930507481098175,1.4067299365997314
2500,mla_decoupled,moe,123,5,13,0.03176513686776161,0.037963349372148514,1.4067299365997314
2500,mla_decoupled,moe,123,5,14,0.05954834073781967,0.05950316786766052,1.4067299365997314
2500,mla_decoupled,moe,123,5,15,0.08228027075529099,0.07542931288480759,1.4067299365997314
3000,mla_decoupled,moe,123,1,0,0.05558105558156967,0.06121073663234711,2.6982970237731934
3000,mla_decoupled,moe,123,1,1,0.08160400390625,0.06548786908388138,2.6982970237731934
3000,mla_decoupled,moe,123,1,2,0.06499145179986954,0.05918891727924347,2.6982970237731934
3000,mla_decoupled,moe,123,1,3,0.07668579369783401,0.06518935412168503,2.6982970237731934
3000,mla_decoupled,moe,123,1,4,0.05806030333042145,0.06431380659341812,2.6982970237731934
3000,mla_decoupled,moe,123,1,5,0.04985107481479645,0.06197886914014816,2.6982970237731934
3000,mla_decoupled,moe,123,1,6,0.055390626192092896,0.06442106515169144,2.6982970237731934
3000,mla_decoupled,moe,123,1,7,0.08234130591154099,0.058284465223550797,2.6982970237731934
3000,mla_decoupled,moe,123,1,8,0.045512694865465164,0.06519398093223572,2.6982970237731934
3000,mla_decoupled,moe,123,1,9,0.07676513493061066,0.06408707797527313,2.6982970237731934
3000,mla_decoupled,moe,123,1,10,0.08306640386581421,0.06318201124668121,2.6982970237731934
3000,mla_decoupled,moe,123,1,11,0.03908447176218033,0.06071411073207855,2.6982970237731934
3000,mla_decoupled,moe,123,1,12,0.08474975824356079,0.06166309490799904,2.6982970237731934
3000,mla_decoupled,moe,123,1,13,0.05026611313223839,0.062440890818834305,2.6982970237731934
3000,mla_decoupled,moe,123,1,14,0.027645263820886612,0.0587649829685688,2.6982970237731934
3000,mla_decoupled,moe,123,1,15,0.06840454041957855,0.06387878209352493,2.6982970237731934
3000,mla_decoupled,moe,123,2,0,0.060609132051467896,0.06025274842977524,2.6192171573638916
3000,mla_decoupled,moe,123,2,1,0.057575684040784836,0.0636877715587616,2.6192171573638916
3000,mla_decoupled,moe,123,2,2,0.06359618902206421,0.060816969722509384,2.6192171573638916
3000,mla_decoupled,moe,123,2,3,0.09329590201377869,0.06936369836330414,2.6192171573638916
3000,mla_decoupled,moe,123,2,4,0.07117309421300888,0.06467710435390472,2.6192171573638916
3000,mla_decoupled,moe,123,2,5,0.054381102323532104,0.05705266818404198,2.6192171573638916
3000,mla_decoupled,moe,123,2,6,0.09333617985248566,0.06955502182245255,2.6192171573638916
