iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1500,mla_coupled,moe,123,5,4,0.034210205078125,0.044701337814331055,1.6972213983535767
1500,mla_coupled,moe,123,5,5,0.05684814602136612,0.05729508027434349,1.6972213983535767
1500,mla_coupled,moe,123,5,6,0.0923779308795929,0.07021600008010864,1.6972213983535767
1500,mla_coupled,moe,123,5,7,0.06819458305835724,0.0766749382019043,1.6972213983535767
1500,mla_coupled,moe,123,5,8,0.05080566555261612,0.06959567964076996,1.6972213983535767
1500,mla_coupled,moe,123,5,9,0.1131591796875,0.09909023344516754,1.6972213983535767
1500,mla_coupled,moe,123,5,10,0.018062744289636612,0.030033007264137268,1.6972213983535767
1500,mla_coupled,moe,123,5,11,0.041942138224840164,0.0598827488720417,1.6972213983535767
1500,mla_coupled,moe,123,5,12,0.043071288615465164,0.041693586856126785,1.6972213983535767
1500,mla_coupled,moe,123,5,13,0.062230225652456284,0.08064785599708557,1.6972213983535767
1500,mla_coupled,moe,123,5,14,0.059868164360523224,0.05336926132440567,1.6972213983535767
1500,mla_coupled,moe,123,5,15,0.0830981433391571,0.06666386127471924,1.6972213983535767
2000,mla_coupled,moe,123,1,0,0.05001464858651161,0.06310609728097916,2.6674368381500244
2000,mla_coupled,moe,123,1,1,0.036164551973342896,0.05769411474466324,2.6674368381500244
2000,mla_coupled,moe,123,1,2,0.08500122278928757,0.06316277384757996,2.6674368381500244
2000,mla_coupled,moe,123,1,3,0.041108399629592896,0.06134019419550896,2.6674368381500244
2000,mla_coupled,moe,123,1,4,0.06719970703125,0.06550351530313492,2.6674368381500244
2000,mla_coupled,moe,123,1,5,0.09135742485523224,0.0657040923833847,2.6674368381500244
2000,mla_coupled,moe,123,1,6,0.05754638835787773,0.0653737485408783,2.6674368381500244
2000,mla_coupled,moe,123,1,7,0.07181274145841599,0.062314923852682114,2.6674368381500244
2000,mla_coupled,moe,123,1,8,0.0864855945110321,0.06713221967220306,2.6674368381500244
2000,mla_coupled,moe,123,1,9,0.05206909030675888,0.06145511567592621,2.6674368381500244
2000,mla_coupled,moe,123,1,10,0.05287475511431694,0.05586733669042587,2.6674368381500244
2000,mla_coupled,moe,123,1,11,0.05509399250149727,0.06194520369172096,2.6674368381500244
2000,mla_coupled,moe,123,1,12,0.0836804211139679,0.06300310045480728,2.6674368381500244
2000,mla_coupled,moe,123,1,13,0.04618530347943306,0.05882731080055237,2.6674368381500244
2000,mla_coupled,moe,123,1,14,0.07950073480606079,0.06489869952201843,2.6674368381500244
2000,mla_coupled,moe,123,1,15,0.04390503093600273,0.06267153471708298,2.6674368381500244
2000,mla_coupled,moe,123,2,0,0.05802978575229645,0.061635006219148636,2.5311083793640137
2000,mla_coupled,moe,123,2,1,0.06941039860248566,0.0676865354180336,2.5311083793640137
2000,mla_coupled,moe,123,2,2,0.06535278260707855,0.06397197395563126,2.5311083793640137
2000,mla_coupled,moe,123,2,3,0.048302002251148224,0.060244712978601456,2.5311083793640137
2000,mla_coupled,moe,123,2,4,0.02681640535593033,0.056579288095235825,2.5311083793640137
2000,mla_coupled,moe,123,2,5,0.025303954258561134,0.052412934601306915,2.5311083793640137
2000,mla_coupled,moe,123,2,6,0.06370849907398224,0.06223210692405701,2.5311083793640137
2000,mla_coupled,moe,123,2,7,0.08237793296575546,0.06754550337791443,2.5311083793640137
2000,mla_coupled,moe,123,2,8,0.06263427436351776,0.06082933768630028,2.5311083793640137
2000,mla_coupled,moe,123,2,9,0.08689453452825546,0.06670612096786499,2.5311083793640137
2000,mla_coupled,moe,123,2,10,0.07966919243335724,0.06584329158067703,2.5311083793640137
2000,mla_coupled,moe,123,2,11,0.08041869848966599,0.06746937334537506,2.5311083793640137
2000,mla_coupled,moe,123,2,12,0.08730102330446243,0.07183153182268143,2.5311083793640137
2000,mla_coupled,moe,123,2,13,0.031505126506090164,0.04982590302824974,2.5311083793640137
2000,mla_coupled,moe,123,2,14,0.06218017637729645,0.061508674174547195,2.5311083793640137
2000,mla_coupled,moe,123,2,15,0.07009521126747131,0.06367772817611694,2.5311083793640137
2000,mla_coupled,moe,123,3,0,0.08220580965280533,0.06834029406309128,1.6406912803649902
2000,mla_coupled,moe,123,3,1,0.05724731460213661,0.05116930603981018,1.6406912803649902
2000,mla_coupled,moe,123,3,2,0.05174072086811066,0.056078653782606125,1.6406912803649902
2000,mla_coupled,moe,123,3,3,0.08053222298622131,0.09173832088708878,1.6406912803649902
2000,mla_coupled,moe,123,3,4,0.05262939631938934,0.06396008282899857,1.6406912803649902
2000,mla_coupled,moe,123,3,5,0.044666748493909836,0.04622761160135269,1.6406912803649902
2000,mla_coupled,moe,123,3,6,0.07455932348966599,0.07462216168642044,1.6406912803649902
2000,mla_coupled,moe,123,3,7,0.06737182289361954,0.0905400961637497,1.6406912803649902
2000,mla_coupled,moe,123,3,8,0.04221557453274727,0.042597346007823944,1.6406912803649902
2000,mla_coupled,moe,123,3,9,0.07061035186052322,0.0737156942486763,1.6406912803649902
2000,mla_coupled,moe,123,3,10,0.07609497010707855,0.07524874806404114,1.6406912803649902
2000,mla_coupled,moe,123,3,11,0.05505737289786339,0.04654523357748985,1.6406912803649902
2000,mla_coupled,moe,123,3,12,0.056000977754592896,0.05526949465274811,1.6406912803649902
2000,mla_coupled,moe,123,3,13,0.07669311761856079,0.06322386115789413,1.6406912803649902
2000,mla_coupled,moe,123,3,14,0.07850341498851776,0.060442373156547546,1.6406912803649902
2000,mla_coupled,moe,123,3,15,0.03387084975838661,0.040280766785144806,1.6406912803649902
2000,mla_coupled,moe,123,4,0,0.05124877765774727,0.05948144942522049,1.2530434131622314
2000,mla_coupled,moe,123,4,1,0.08135009557008743,0.0977337583899498,1.2530434131622314
2000,mla_coupled,moe,123,4,2,0.07419800013303757,0.05254409462213516,1.2530434131622314
2000,mla_coupled,moe,123,4,3,0.05059814453125,0.047474849969148636,1.2530434131622314
2000,mla_coupled,moe,123,4,4,0.10143066197633743,0.06792132556438446,1.2530434131622314
2000,mla_coupled,moe,123,4,5,0.03667236492037773,0.05609073117375374,1.2530434131622314
2000,mla_coupled,moe,123,4,6,0.030832519754767418,0.037963785231113434,1.2530434131622314
2000,mla_coupled,moe,123,4,7,0.09666015952825546,0.11327674239873886,1.2530434131622314
2000,mla_coupled,moe,123,4,8,0.07561645656824112,0.07496245205402374,1.2530434131622314
2000,mla_coupled,moe,123,4,9,0.021932372823357582,0.029329616576433182,1.2530434131622314
2000,mla_coupled,moe,123,4,10,0.06238769367337227,0.06620084494352341,1.2530434131622314
2000,mla_coupled,moe,123,4,11,0.052155762910842896,0.04790002852678299,1.2530434131622314
2000,mla_coupled,moe,123,4,12,0.045899659395217896,0.04817390814423561,1.2530434131622314
2000,mla_coupled,moe,123,4,13,0.08148925751447678,0.07432400435209274,1.2530434131622314
2000,mla_coupled,moe,123,4,14,0.07976318150758743,0.06721191108226776,1.2530434131622314
2000,mla_coupled,moe,123,4,15,0.057764891535043716,0.05941049009561539,1.2530434131622314
2000,mla_coupled,moe,123,5,0,0.07959716767072678,0.07246673107147217,1.6774613857269287
2000,mla_coupled,moe,123,5,1,0.08065429329872131,0.05785031244158745,1.6774613857269287
2000,mla_coupled,moe,123,5,2,0.07108642905950546,0.07008183747529984,1.6774613857269287
2000,mla_coupled,moe,123,5,3,0.05803100764751434,0.05765492841601372,1.6774613857269287
2000,mla_coupled,moe,123,5,4,0.03764282166957855,0.04967442527413368,1.6774613857269287
2000,mla_coupled,moe,123,5,5,0.05939941480755806,0.05489210784435272,1.6774613857269287
2000,mla_coupled,moe,123,5,6,0.09879150241613388,0.07689258456230164,1.6774613857269287
2000,mla_coupled,moe,123,5,7,0.07059936225414276,0.07707095146179199,1.6774613857269287
2000,mla_coupled,moe,123,5,8,0.04754028469324112,0.06455707550048828,1.6774613857269287
2000,mla_coupled,moe,123,5,9,0.1070849597454071,0.09204711019992828,1.6774613857269287
2000,mla_coupled,moe,123,5,10,0.009978027082979679,0.02686166577041149,1.6774613857269287
2000,mla_coupled,moe,123,5,11,0.04177612438797951,0.06059535965323448,1.6774613857269287
2000,mla_coupled,moe,123,5,12,0.029971923679113388,0.033008795231580734,1.6774613857269287
2000,mla_coupled,moe,123,5,13,0.06190185621380806,0.08181540668010712,1.6774613857269287
2000,mla_coupled,moe,123,5,14,0.057220458984375,0.05601782351732254,1.6774613857269287
2000,mla_coupled,moe,123,5,15,0.08872436732053757,0.06851288676261902,1.6774613857269287
2500,mla_coupled,moe,123,1,0,0.06559204310178757,0.06577374786138535,2.6994740962982178
2500,mla_coupled,moe,123,1,1,0.05742065608501434,0.060740355402231216,2.6994740962982178
2500,mla_coupled,moe,123,1,2,0.06339721381664276,0.059529248625040054,2.6994740962982178
2500,mla_coupled,moe,123,1,3,0.06502807885408401,0.06560944765806198,2.6994740962982178
2500,mla_coupled,moe,123,1,4,0.05811767652630806,0.06413083523511887,2.6994740962982178
2500,mla_coupled,moe,123,1,5,0.08796875178813934,0.06190725415945053,2.6994740962982178
2500,mla_coupled,moe,123,1,6,0.0674450695514679,0.06696160137653351,2.6994740962982178
2500,mla_coupled,moe,123,1,7,0.050261229276657104,0.061832211911678314,2.6994740962982178
2500,mla_coupled,moe,123,1,8,0.05360473692417145,0.060356467962265015,2.6994740962982178
2500,mla_coupled,moe,123,1,9,0.070526123046875,0.06341210007667542,2.6994740962982178
2500,mla_coupled,moe,123,1,10,0.050102539360523224,0.05857478454709053,2.6994740962982178
2500,mla_coupled,moe,123,1,11,0.027735596522688866,0.05924925208091736,2.6994740962982178
2500,mla_coupled,moe,123,1,12,0.07599487155675888,0.06277375668287277,2.6994740962982178
2500,mla_coupled,moe,123,1,13,0.06365600228309631,0.06124280393123627,2.6994740962982178
2500,mla_coupled,moe,123,1,14,0.07812988013029099,0.06268534064292908,2.6994740962982178
2500,mla_coupled,moe,123,1,15,0.06501953303813934,0.06522083282470703,2.6994740962982178
2500,mla_coupled,moe,123,2,0,0.05116943269968033,0.05930997058749199,2.5391170978546143
2500,mla_coupled,moe,123,2,1,0.06422851234674454,0.06702271103858948,2.5391170978546143
2500,mla_coupled,moe,123,2,2,0.057701416313648224,0.06211506202816963,2.5391170978546143
2500,mla_coupled,moe,123,2,3,0.04106201231479645,0.05861193686723709,2.5391170978546143
2500,mla_coupled,moe,123,2,4,0.04017334058880806,0.05999131128191948,2.5391170978546143
2500,mla_coupled,moe,123,2,5,0.04310424625873566,0.057855863124132156,2.5391170978546143
2500,mla_coupled,moe,123,2,6,0.053980711847543716,0.059112075716257095,2.5391170978546143
2500,mla_coupled,moe,123,2,7,0.07227172702550888,0.0614921860396862,2.5391170978546143
2500,mla_coupled,moe,123,2,8,0.08055420219898224,0.06335438787937164,2.5391170978546143
2500,mla_coupled,moe,123,2,9,0.06350952386856079,0.06294713914394379,2.5391170978546143
2500,mla_coupled,moe,123,2,10,0.09203124791383743,0.07242028415203094,2.5391170978546143
2500,mla_coupled,moe,123,2,11,0.09138305485248566,0.06914323568344116,2.5391170978546143
2500,mla_coupled,moe,123,2,12,0.07720092684030533,0.0662551000714302,2.5391170978546143
2500,mla_coupled,moe,123,2,13,0.043638914823532104,0.05488625168800354,2.5391170978546143
2500,mla_coupled,moe,123,2,14,0.07413086295127869,0.06555575132369995,2.5391170978546143
2500,mla_coupled,moe,123,2,15,0.05385986343026161,0.059926725924015045,2.5391170978546143
2500,mla_coupled,moe,123,3,0,0.06997436285018921,0.06182984262704849,1.6705873012542725
2500,mla_coupled,moe,123,3,1,0.049528807401657104,0.046413153409957886,1.6705873012542725
2500,mla_coupled,moe,123,3,2,0.05036987364292145,0.05675969645380974,1.6705873012542725
2500,mla_coupled,moe,123,3,3,0.06718628108501434,0.07719723880290985,1.6705873012542725
2500,mla_coupled,moe,123,3,4,0.038197021931409836,0.059352077543735504,1.6705873012542725
2500,mla_coupled,moe,123,3,5,0.05229248106479645,0.04650762677192688,1.6705873012542725
2500,mla_coupled,moe,123,3,6,0.08183837682008743,0.07956583797931671,1.6705873012542725
2500,mla_coupled,moe,123,3,7,0.0626843273639679,0.08946602791547775,1.6705873012542725
2500,mla_coupled,moe,123,3,8,0.048988036811351776,0.0494796559214592,1.6705873012542725
2500,mla_coupled,moe,123,3,9,0.07404296845197678,0.07423216849565506,1.6705873012542725
2500,mla_coupled,moe,123,3,10,0.07286987453699112,0.07474946975708008,1.6705873012542725
2500,mla_coupled,moe,123,3,11,0.06902588158845901,0.05710529908537865,1.6705873012542725
2500,mla_coupled,moe,123,3,12,0.05851684510707855,0.05418736860156059,1.6705873012542725
2500,mla_coupled,moe,123,3,13,0.08595947176218033,0.06926608830690384,1.6705873012542725
2500,mla_coupled,moe,123,3,14,0.08713988959789276,0.065670445561409,1.6705873012542725
2500,mla_coupled,moe,123,3,15,0.03138549625873566,0.038217972964048386,1.6705873012542725
2500,mla_coupled,moe,123,4,0,0.05679931491613388,0.06348912417888641,1.2457401752471924
2500,mla_coupled,moe,123,4,1,0.08240600675344467,0.09299205988645554,1.2457401752471924
2500,mla_coupled,moe,123,4,2,0.05857299640774727,0.04153621569275856,1.2457401752471924
2500,mla_coupled,moe,123,4,3,0.05306030437350273,0.051190294325351715,1.2457401752471924
2500,mla_coupled,moe,123,4,4,0.09220702946186066,0.06229083612561226,1.2457401752471924
2500,mla_coupled,moe,123,4,5,0.03980712965130806,0.06304936856031418,1.2457401752471924
2500,mla_coupled,moe,123,4,6,0.02892211824655533,0.03453069552779198,1.2457401752471924
2500,mla_coupled,moe,123,4,7,0.09098510444164276,0.10746797919273376,1.2457401752471924
2500,mla_coupled,moe,123,4,8,0.07774536311626434,0.07743463665246964,1.2457401752471924
2500,mla_coupled,moe,123,4,9,0.019062500447034836,0.025867870077490807,1.2457401752471924
2500,mla_coupled,moe,123,4,10,0.06258422881364822,0.06587624549865723,1.2457401752471924
2500,mla_coupled,moe,123,4,11,0.04802002012729645,0.04512135684490204,1.2457401752471924
2500,mla_coupled,moe,123,4,12,0.05179687589406967,0.05300276353955269,1.2457401752471924
2500,mla_coupled,moe,123,4,13,0.09453125298023224,0.08350513130426407,1.2457401752471924
2500,mla_coupled,moe,123,4,14,0.07745116949081421,0.06422669440507889,1.2457401752471924
2500,mla_coupled,moe,123,4,15,0.06604858487844467,0.06841873377561569,1.2457401752471924
2500,mla_coupled,moe,123,5,0,0.087615966796875,0.07885132730007172,1.6295900344848633
2500,mla_coupled,moe,123,5,1,0.07865600287914276,0.05726509541273117,1.6295900344848633
2500,mla_coupled,moe,123,5,2,0.07246825844049454,0.07445935904979706,1.6295900344848633
2500,mla_coupled,moe,123,5,3,0.053160399198532104,0.051349762827157974,1.6295900344848633
2500,mla_coupled,moe,123,5,4,0.03794555738568306,0.0489753820002079,1.6295900344848633
2500,mla_coupled,moe,123,5,5,0.051488038152456284,0.04788306728005409,1.6295900344848633
2500,mla_coupled,moe,123,5,6,0.09977783262729645,0.07764977216720581,1.6295900344848633
2500,mla_coupled,moe,123,5,7,0.07316650450229645,0.08225931227207184,1.6295900344848633
2500,mla_coupled,moe,123,5,8,0.046538084745407104,0.06256861984729767,1.6295900344848633
2500,mla_coupled,moe,123,5,9,0.10888916254043579,0.09377475827932358,1.6295900344848633
2500,mla_coupled,moe,123,5,10,0.012128906324505806,0.02825579233467579,1.6295900344848633
2500,mla_coupled,moe,123,5,11,0.04177612438797951,0.059931885451078415,1.6295900344848633
2500,mla_coupled,moe,123,5,12,0.030971679836511612,0.032678861171007156,1.6295900344848633
2500,mla_coupled,moe,123,5,13,0.06567138433456421,0.08517332375049591,1.6295900344848633
2500,mla_coupled,moe,123,5,14,0.059083253145217896,0.05575309321284294,1.6295900344848633
2500,mla_coupled,moe,123,5,15,0.08066283911466599,0.06317055970430374,1.6295900344848633
3000,mla_coupled,moe,123,1,0,0.05555419996380806,0.06369391083717346,2.7110159397125244
3000,mla_coupled,moe,123,1,1,0.049311522394418716,0.058857571333646774,2.7110159397125244
3000,mla_coupled,moe,123,1,2,0.06219726428389549,0.061825230717659,2.7110159397125244
3000,mla_coupled,moe,123,1,3,0.03414672985672951,0.06269770115613937,2.7110159397125244
3000,mla_coupled,moe,123,1,4,0.039219971746206284,0.06426355987787247,2.7110159397125244
3000,mla_coupled,moe,123,1,5,0.06454712152481079,0.06112254038453102,2.7110159397125244
3000,mla_coupled,moe,123,1,6,0.04915527254343033,0.06428232789039612,2.7110159397125244
3000,mla_coupled,moe,123,1,7,0.08901367336511612,0.06560459733009338,2.7110159397125244
3000,mla_coupled,moe,123,1,8,0.0798962414264679,0.06334226578474045,2.7110159397125244
3000,mla_coupled,moe,123,1,9,0.07166381925344467,0.06197356805205345,2.7110159397125244
3000,mla_coupled,moe,123,1,10,0.04880370944738388,0.05804424732923508,2.7110159397125244
3000,mla_coupled,moe,123,1,11,0.061302490532398224,0.06287483870983124,2.7110159397125244
3000,mla_coupled,moe,123,1,12,0.06240234524011612,0.058615442365407944,2.7110159397125244
3000,mla_coupled,moe,123,1,13,0.06435669213533401,0.06256017088890076,2.7110159397125244
3000,mla_coupled,moe,123,1,14,0.09658203274011612,0.06526828557252884,2.7110159397125244
3000,mla_coupled,moe,123,1,15,0.07184692472219467,0.06497375667095184,2.7110159397125244
3000,mla_coupled,moe,123,2,0,0.06925903260707855,0.06485006958246231,2.5113823413848877
3000,mla_coupled,moe,123,2,1,0.06850708276033401,0.06612953543663025,2.5113823413848877
3000,mla_coupled,moe,123,2,2,0.06046508625149727,0.06333895027637482,2.5113823413848877
3000,mla_coupled,moe,123,2,3,0.042735595256090164,0.05772290378808975,2.5113823413848877
3000,mla_coupled,moe,123,2,4,0.034699708223342896,0.05606279894709587,2.5113823413848877
3000,mla_coupled,moe,123,2,5,0.03170410171151161,0.05380143225193024,2.5113823413848877
3000,mla_coupled,moe,123,2,6,0.08283325284719467,0.06619871407747269,2.5113823413848877
3000,mla_coupled,moe,123,2,7,0.06688965111970901,0.06065191701054573,2.5113823413848877
3000,mla_coupled,moe,123,2,8,0.07390014827251434,0.0629279837012291,2.5113823413848877
3000,mla_coupled,moe,123,2,9,0.056831054389476776,0.06073252111673355,2.5113823413848877
3000,mla_coupled,moe,123,2,10,0.09530273079872131,0.07502506673336029,2.5113823413848877
3000,mla_coupled,moe,123,2,11,0.08460693061351776,0.06744933873414993,2.5113823413848877
3000,mla_coupled,moe,123,2,12,0.07207397371530533,0.06477552652359009,2.5113823413848877
3000,mla_coupled,moe,123,2,13,0.03306762874126434,0.05215264856815338,2.5113823413848877
3000,mla_coupled,moe,123,2,14,0.07732787728309631,0.06819938868284225,2.5113823413848877
3000,mla_coupled,moe,123,2,15,0.04979614168405533,0.05998120456933975,2.5113823413848877
