iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mla,123,3,12,0.06619516760110855,0.07318755984306335,1.796765923500061
2000,mla,123,3,13,0.06789174675941467,0.06633567065000534,1.796765923500061
2000,mla,123,3,14,0.06159362941980362,0.05984703078866005,1.796765923500061
2000,mla,123,3,15,0.06068623811006546,0.05678671970963478,1.796765923500061
2000,mla,123,4,0,0.0954660028219223,0.08811477571725845,1.5284264087677002
2000,mla,123,4,1,0.07754414528608322,0.06724871695041656,1.5284264087677002
2000,mla,123,4,2,0.056261900812387466,0.05283329263329506,1.5284264087677002
2000,mla,123,4,3,0.07841135561466217,0.06986711174249649,1.5284264087677002
2000,mla,123,4,4,0.047149453312158585,0.06066551059484482,1.5284264087677002
2000,mla,123,4,5,0.07287750393152237,0.0680762529373169,1.5284264087677002
2000,mla,123,4,6,0.09021199494600296,0.08374407142400742,1.5284264087677002
2000,mla,123,4,7,0.0473194383084774,0.049310628324747086,1.5284264087677002
2000,mla,123,4,8,0.04929260164499283,0.050583090633153915,1.5284264087677002
2000,mla,123,4,9,0.051179200410842896,0.06649953871965408,1.5284264087677002
2000,mla,123,4,10,0.05317189544439316,0.06108319014310837,1.5284264087677002
2000,mla,123,4,11,0.04892730712890625,0.06564483046531677,1.5284264087677002
2000,mla,123,4,12,0.0671926885843277,0.05709461122751236,1.5284264087677002
2000,mla,123,4,13,0.03522298112511635,0.03863908722996712,1.5284264087677002
2000,mla,123,4,14,0.05094970762729645,0.054433658719062805,1.5284264087677002
2000,mla,123,4,15,0.0788218155503273,0.06616167724132538,1.5284264087677002
2000,mla,123,5,0,0.0789140835404396,0.07584606856107712,1.4635165929794312
2000,mla,123,5,1,0.03360911086201668,0.050368569791316986,1.4635165929794312
2000,mla,123,5,2,0.10576172173023224,0.12454880028963089,1.4635165929794312
2000,mla,123,5,3,0.08639688789844513,0.061257027089595795,1.4635165929794312
2000,mla,123,5,4,0.05179880931973457,0.06791560351848602,1.4635165929794312
2000,mla,123,5,5,0.050114136189222336,0.049750883132219315,1.4635165929794312
2000,mla,123,5,6,0.06013865023851395,0.06763066351413727,1.4635165929794312
2000,mla,123,5,7,0.04562133923172951,0.06027023494243622,1.4635165929794312
2000,mla,123,5,8,0.053640034049749374,0.05291250720620155,1.4635165929794312
2000,mla,123,5,9,0.0723724365234375,0.05820120498538017,1.4635165929794312
2000,mla,123,5,10,0.06362579017877579,0.05477266386151314,1.4635165929794312
2000,mla,123,5,11,0.027450256049633026,0.020408377051353455,1.4635165929794312
2000,mla,123,5,12,0.061562396585941315,0.06303134560585022,1.4635165929794312
2000,mla,123,5,13,0.04206756502389908,0.047926370054483414,1.4635165929794312
2000,mla,123,5,14,0.08758178353309631,0.07882804423570633,1.4635165929794312
2000,mla,123,5,15,0.0793449878692627,0.06633144617080688,1.4635165929794312
2500,mla,123,1,0,0.05689026042819023,0.060885339975357056,2.5332188606262207
2500,mla,123,1,1,0.04730489104986191,0.06365802884101868,2.5332188606262207
2500,mla,123,1,2,0.05004506558179855,0.05741608887910843,2.5332188606262207
2500,mla,123,1,3,0.05315195769071579,0.05759339779615402,2.5332188606262207
2500,mla,123,1,4,0.05877034366130829,0.06140971556305885,2.5332188606262207
2500,mla,123,1,5,0.06774617731571198,0.06149276718497276,2.5332188606262207
2500,mla,123,1,6,0.08217254281044006,0.06521961838006973,2.5332188606262207
2500,mla,123,1,7,0.04678059741854668,0.06451959908008575,2.5332188606262207
2500,mla,123,1,8,0.06082265079021454,0.05885976925492287,2.5332188606262207
2500,mla,123,1,9,0.09107564389705658,0.06971903890371323,2.5332188606262207
2500,mla,123,1,10,0.056696269661188126,0.06110817566514015,2.5332188606262207
2500,mla,123,1,11,0.06732940673828125,0.06605100631713867,2.5332188606262207
2500,mla,123,1,12,0.07707153260707855,0.062300655990839005,2.5332188606262207
2500,mla,123,1,13,0.06441589444875717,0.06669044494628906,2.5332188606262207
2500,mla,123,1,14,0.0489095039665699,0.058332011103630066,2.5332188606262207
2500,mla,123,1,15,0.0708172619342804,0.06474423408508301,2.5332188606262207
2500,mla,123,2,0,0.04223917797207832,0.053555432707071304,2.0896434783935547
2500,mla,123,2,1,0.04580535739660263,0.060835305601358414,2.0896434783935547
2500,mla,123,2,2,0.06093129515647888,0.05681649595499039,2.0896434783935547
2500,mla,123,2,3,0.07045898586511612,0.06839116662740707,2.0896434783935547
2500,mla,123,2,4,0.05921834334731102,0.0688641220331192,2.0896434783935547
2500,mla,123,2,5,0.05429840087890625,0.04621104523539543,2.0896434783935547
2500,mla,123,2,6,0.055258382111787796,0.05691397935152054,2.0896434783935547
2500,mla,123,2,7,0.07332855463027954,0.06626062095165253,2.0896434783935547
2500,mla,123,2,8,0.06822825223207474,0.07197774201631546,2.0896434783935547
2500,mla,123,2,9,0.06783925741910934,0.07225275039672852,2.0896434783935547
2500,mla,123,2,10,0.056960348039865494,0.05725966766476631,2.0896434783935547
2500,mla,123,2,11,0.06450185179710388,0.06497400999069214,2.0896434783935547
2500,mla,123,2,12,0.05721242353320122,0.05892125517129898,2.0896434783935547
2500,mla,123,2,13,0.07381673157215118,0.06683139503002167,2.0896434783935547
2500,mla,123,2,14,0.06586191803216934,0.06224439665675163,2.0896434783935547
2500,mla,123,2,15,0.08404073119163513,0.0676906555891037,2.0896434783935547
2500,mla,123,3,0,0.053548380732536316,0.05457816272974014,1.7965079545974731
2500,mla,123,3,1,0.03185272216796875,0.042437899857759476,1.7965079545974731
2500,mla,123,3,2,0.05878814682364464,0.06638611108064651,1.7965079545974731
2500,mla,123,3,3,0.07367024570703506,0.07731588929891586,1.7965079545974731
2500,mla,123,3,4,0.048724569380283356,0.04918193444609642,1.7965079545974731
2500,mla,123,3,5,0.055955201387405396,0.0503995306789875,1.7965079545974731
2500,mla,123,3,6,0.09530364722013474,0.08501170575618744,1.7965079545974731
2500,mla,123,3,7,0.05171213671565056,0.05867715924978256,1.7965079545974731
2500,mla,123,3,8,0.06896881014108658,0.0666557028889656,1.7965079545974731
2500,mla,123,3,9,0.05280487239360809,0.045017391443252563,1.7965079545974731
2500,mla,123,3,10,0.053081970661878586,0.051471956074237823,1.7965079545974731
2500,mla,123,3,11,0.0780564397573471,0.0817938819527626,1.7965079545974731
2500,mla,123,3,12,0.07321736961603165,0.08015383034944534,1.7965079545974731
2500,mla,123,3,13,0.07398010045289993,0.07042927294969559,1.7965079545974731
2500,mla,123,3,14,0.06696634739637375,0.06414562463760376,1.7965079545974731
2500,mla,123,3,15,0.0633690357208252,0.05634402483701706,1.7965079545974731
2500,mla,123,4,0,0.09226653724908829,0.08420423418283463,1.5346134901046753
2500,mla,123,4,1,0.08114827424287796,0.06895975023508072,1.5346134901046753
2500,mla,123,4,2,0.04716115444898605,0.045599546283483505,1.5346134901046753
2500,mla,123,4,3,0.07934661954641342,0.06918016821146011,1.5346134901046753
2500,mla,123,4,4,0.05115213990211487,0.0643981397151947,1.5346134901046753
2500,mla,123,4,5,0.07762888818979263,0.07297556847333908,1.5346134901046753
2500,mla,123,4,6,0.09615203738212585,0.08809664100408554,1.5346134901046753
2500,mla,123,4,7,0.04560445249080658,0.051077667623758316,1.5346134901046753
2500,mla,123,4,8,0.04288431629538536,0.04511880502104759,1.5346134901046753
2500,mla,123,4,9,0.04912455379962921,0.06272530555725098,1.5346134901046753
2500,mla,123,4,10,0.05173879116773605,0.06134869158267975,1.5346134901046753
2500,mla,123,4,11,0.04485606029629707,0.06197395175695419,1.5346134901046753
2500,mla,123,4,12,0.06785563379526138,0.05747159942984581,1.5346134901046753
2500,mla,123,4,13,0.03506001830101013,0.037956807762384415,1.5346134901046753
2500,mla,123,4,14,0.057962238788604736,0.06103111803531647,1.5346134901046753
2500,mla,123,4,15,0.08005829155445099,0.06788186728954315,1.5346134901046753
2500,mla,123,5,0,0.07687927037477493,0.07436832785606384,1.4726532697677612
2500,mla,123,5,1,0.032146912068128586,0.046882227063179016,1.4726532697677612
2500,mla,123,5,2,0.10515635460615158,0.11515847593545914,1.4726532697677612
2500,mla,123,5,3,0.07291392236948013,0.056836310774087906,1.4726532697677612
2500,mla,123,5,4,0.05361928418278694,0.06633301824331284,1.4726532697677612
2500,mla,123,5,5,0.054589539766311646,0.053056176751852036,1.4726532697677612
2500,mla,123,5,6,0.056106772273778915,0.06626076251268387,1.4726532697677612
2500,mla,123,5,7,0.044754739850759506,0.05878504365682602,1.4726532697677612
2500,mla,123,5,8,0.053078919649124146,0.05371788516640663,1.4726532697677612
2500,mla,123,5,9,0.0678316280245781,0.05658789351582527,1.4726532697677612
2500,mla,123,5,10,0.0740044116973877,0.06478393822908401,1.4726532697677612
2500,mla,123,5,11,0.028994547203183174,0.02072102390229702,1.4726532697677612
2500,mla,123,5,12,0.05896463990211487,0.060917243361473083,1.4726532697677612
2500,mla,123,5,13,0.04371581971645355,0.049150753766298294,1.4726532697677612
2500,mla,123,5,14,0.09394582360982895,0.08474763482809067,1.4726532697677612
2500,mla,123,5,15,0.08329742401838303,0.07169341295957565,1.4726532697677612
3000,mla,123,1,0,0.08351878076791763,0.06592228263616562,2.535036325454712
3000,mla,123,1,1,0.030161743983626366,0.0625421330332756,2.535036325454712
3000,mla,123,1,2,0.05878631770610809,0.059936217963695526,2.535036325454712
3000,mla,123,1,3,0.06531575322151184,0.06037425994873047,2.535036325454712
3000,mla,123,1,4,0.06151031330227852,0.06285781413316727,2.535036325454712
3000,mla,123,1,5,0.07819773256778717,0.06477908790111542,2.535036325454712
3000,mla,123,1,6,0.08126699179410934,0.06403353065252304,2.535036325454712
3000,mla,123,1,7,0.043228860944509506,0.06338649988174438,2.535036325454712
3000,mla,123,1,8,0.06715545803308487,0.06134994328022003,2.535036325454712
3000,mla,123,1,9,0.07607848942279816,0.06362952291965485,2.535036325454712
3000,mla,123,1,10,0.06232289597392082,0.06449494510889053,2.535036325454712
3000,mla,123,1,11,0.044635314494371414,0.05963509902358055,2.535036325454712
3000,mla,123,1,12,0.0832182839512825,0.06443148106336594,2.535036325454712
3000,mla,123,1,13,0.048835959285497665,0.06358318030834198,2.535036325454712
3000,mla,123,1,14,0.0615011602640152,0.06227848678827286,2.535036325454712
3000,mla,123,1,15,0.05426594987511635,0.05676563084125519,2.535036325454712
3000,mla,123,2,0,0.04940785840153694,0.054916203022003174,2.0711238384246826
3000,mla,123,2,1,0.04601633548736572,0.0622764453291893,2.0711238384246826
3000,mla,123,2,2,0.07380055636167526,0.06112464889883995,2.0711238384246826
3000,mla,123,2,3,0.0731194019317627,0.0708136111497879,2.0711238384246826
3000,mla,123,2,4,0.0677381381392479,0.0753098800778389,2.0711238384246826
3000,mla,123,2,5,0.05893157795071602,0.050833284854888916,2.0711238384246826
3000,mla,123,2,6,0.07988179475069046,0.06384861469268799,2.0711238384246826
3000,mla,123,2,7,0.06195841357111931,0.06212061643600464,2.0711238384246826
3000,mla,123,2,8,0.0706641674041748,0.07283816486597061,2.0711238384246826
3000,mla,123,2,9,0.049843546003103256,0.06062575802206993,2.0711238384246826
3000,mla,123,2,10,0.05748992785811424,0.05732649564743042,2.0711238384246826
3000,mla,123,2,11,0.053172606974840164,0.05897553637623787,2.0711238384246826
3000,mla,123,2,12,0.04690755158662796,0.056427210569381714,2.0711238384246826
3000,mla,123,2,13,0.07242899388074875,0.06632913649082184,2.0711238384246826
3000,mla,123,2,14,0.06262023746967316,0.06104588881134987,2.0711238384246826
3000,mla,123,2,15,0.07601887732744217,0.06518859416246414,2.0711238384246826
3000,mla,123,3,0,0.054590657353401184,0.056052315980196,1.761443853378296
3000,mla,123,3,1,0.045066628605127335,0.048055991530418396,1.761443853378296
3000,mla,123,3,2,0.05105957016348839,0.06185564771294594,1.761443853378296
3000,mla,123,3,3,0.08098327368497849,0.08119931817054749,1.761443853378296
3000,mla,123,3,4,0.04426788166165352,0.04827393218874931,1.761443853378296
3000,mla,123,3,5,0.06041432544589043,0.054439201951026917,1.761443853378296
3000,mla,123,3,6,0.09862884879112244,0.08588144183158875,1.761443853378296
3000,mla,123,3,7,0.05628906190395355,0.057160280644893646,1.761443853378296
3000,mla,123,3,8,0.07099324464797974,0.0688348114490509,1.761443853378296
3000,mla,123,3,9,0.04518646374344826,0.04450614005327225,1.761443853378296
3000,mla,123,3,10,0.04880015179514885,0.047717753797769547,1.761443853378296
3000,mla,123,3,11,0.06433562934398651,0.07309110462665558,1.761443853378296
3000,mla,123,3,12,0.07677826285362244,0.08241978287696838,1.761443853378296
3000,mla,123,3,13,0.07200124114751816,0.06800497323274612,1.761443853378296
3000,mla,123,3,14,0.07677938044071198,0.06963151693344116,1.761443853378296
3000,mla,123,3,15,0.05382537841796875,0.05287570133805275,1.761443853378296
3000,mla,123,4,0,0.08432861417531967,0.07756916433572769,1.5355629920959473
3000,mla,123,4,1,0.08492320030927658,0.07170052081346512,1.5355629920959473
3000,mla,123,4,2,0.04942016676068306,0.048231225460767746,1.5355629920959473
3000,mla,123,4,3,0.07788380980491638,0.06789127737283707,1.5355629920959473
3000,mla,123,4,4,0.05578989535570145,0.06738197803497314,1.5355629920959473
3000,mla,123,4,5,0.0773143544793129,0.0711875706911087,1.5355629920959473
3000,mla,123,4,6,0.09472096711397171,0.08961710333824158,1.5355629920959473
3000,mla,123,4,7,0.04631846025586128,0.05169060081243515,1.5355629920959473
3000,mla,123,4,8,0.03692260757088661,0.042981211096048355,1.5355629920959473
3000,mla,123,4,9,0.04926493391394615,0.06234019622206688,1.5355629920959473
3000,mla,123,4,10,0.053647663444280624,0.06307011097669601,1.5355629920959473
3000,mla,123,4,11,0.04320282116532326,0.05821638181805611,1.5355629920959473
3000,mla,123,4,12,0.0707104504108429,0.058844033628702164,1.5355629920959473
3000,mla,123,4,13,0.03940887376666069,0.0410914309322834,1.5355629920959473
3000,mla,123,4,14,0.05452077090740204,0.060661010444164276,1.5355629920959473
3000,mla,123,4,15,0.081622414290905,0.06752602010965347,1.5355629920959473
3000,mla,123,5,0,0.07365905493497849,0.07193849980831146,1.470779299736023
3000,mla,123,5,1,0.02987162210047245,0.04519295692443848,1.470779299736023
3000,mla,123,5,2,0.10540059208869934,0.11465335637331009,1.470779299736023
3000,mla,123,5,3,0.07169748842716217,0.056008148938417435,1.470779299736023
3000,mla,123,5,4,0.048851825296878815,0.06073853000998497,1.470779299736023
3000,mla,123,5,5,0.057532552629709244,0.056966494768857956,1.470779299736023
3000,mla,123,5,6,0.060166116803884506,0.06802483648061752,1.470779299736023
3000,mla,123,5,7,0.04558848217129707,0.06109175458550453,1.470779299736023
3000,mla,123,5,8,0.0491141751408577,0.0503087043762207,1.470779299736023
3000,mla,123,5,9,0.07580800354480743,0.06234243884682655,1.470779299736023
3000,mla,123,5,10,0.07261301577091217,0.06266769021749496,1.470779299736023
3000,mla,123,5,11,0.02325795404613018,0.0184770654886961,1.470779299736023
3000,mla,123,5,12,0.06423228234052658,0.06450247764587402,1.470779299736023
3000,mla,123,5,13,0.042802125215530396,0.048532936722040176,1.470779299736023
3000,mla,123,5,14,0.09200744330883026,0.08277358114719391,1.470779299736023
3000,mla,123,5,15,0.0873972550034523,0.07578057795763016,1.470779299736023
3500,mla,123,1,0,0.0723857656121254,0.06424318999052048,2.4958183765411377
3500,mla,123,1,1,0.039435118436813354,0.06185070052742958,2.4958183765411377
3500,mla,123,1,2,0.055759888142347336,0.060300063341856,2.4958183765411377
3500,mla,123,1,3,0.0550709031522274,0.059267424046993256,2.4958183765411377
3500,mla,123,1,4,0.08623331785202026,0.0666823536157608,2.4958183765411377
3500,mla,123,1,5,0.042401835322380066,0.05800540745258331,2.4958183765411377
3500,mla,123,1,6,0.07395213097333908,0.06074889376759529,2.4958183765411377
3500,mla,123,1,7,0.049572449177503586,0.06276047974824905,2.4958183765411377
3500,mla,123,1,8,0.06335622072219849,0.06008167937397957,2.4958183765411377
3500,mla,123,1,9,0.07078287750482559,0.06381268799304962,2.4958183765411377
3500,mla,123,1,10,0.06988464295864105,0.06667976081371307,2.4958183765411377
3500,mla,123,1,11,0.06602223962545395,0.06493807584047318,2.4958183765411377
3500,mla,123,1,12,0.0799790471792221,0.0637066513299942,2.4958183765411377
3500,mla,123,1,13,0.054895732551813126,0.0639963373541832,2.4958183765411377
3500,mla,123,1,14,0.05853556469082832,0.06081539765000343,2.4958183765411377
3500,mla,123,1,15,0.06173228099942207,0.06211104616522789,2.4958183765411377
3500,mla,123,2,0,0.04345703125,0.050966694951057434,2.0297911167144775
3500,mla,123,2,1,0.050256144255399704,0.06541562080383301,2.0297911167144775
3500,mla,123,2,2,0.045784808695316315,0.04901069775223732,2.0297911167144775
3500,mla,123,2,3,0.06617065519094467,0.06578569114208221,2.0297911167144775
3500,mla,123,2,4,0.058191120624542236,0.07131810486316681,2.0297911167144775
3500,mla,123,2,5,0.06537261605262756,0.05402596667408943,2.0297911167144775
3500,mla,123,2,6,0.08117909729480743,0.06526171416044235,2.0297911167144775
3500,mla,123,2,7,0.06332997977733612,0.06364472210407257,2.0297911167144775
3500,mla,123,2,8,0.06701649725437164,0.07153689861297607,2.0297911167144775
3500,mla,123,2,9,0.06582977622747421,0.07147494703531265,2.0297911167144775
3500,mla,123,2,10,0.046391602605581284,0.05051974579691887,2.0297911167144775
3500,mla,123,2,11,0.06800282746553421,0.0650586262345314,2.0297911167144775
3500,mla,123,2,12,0.056960754096508026,0.061859749257564545,2.0297911167144775
3500,mla,123,2,13,0.07124003022909164,0.06556714326143265,2.0297911167144775
3500,mla,123,2,14,0.06441609561443329,0.05988605320453644,2.0297911167144775
3500,mla,123,2,15,0.08640096336603165,0.06866764277219772,2.0297911167144775
3500,mla,123,3,0,0.05541544780135155,0.05847339704632759,1.7403380870819092
3500,mla,123,3,1,0.03330383449792862,0.04226401820778847,1.7403380870819092
