iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
6000,mha_rope,456,1,11,0.07477844506502151,0.07226381450891495,2.4024758338928223
6000,mha_rope,456,1,12,0.029284872114658356,0.04939071834087372,2.4024758338928223
6000,mha_rope,456,1,13,0.06250925362110138,0.05466132611036301,2.4024758338928223
6000,mha_rope,456,1,14,0.044928282499313354,0.052022721618413925,2.4024758338928223
6000,mha_rope,456,1,15,0.07720459252595901,0.068245530128479,2.4024758338928223
6000,mha_rope,456,2,0,0.04991556704044342,0.0518997460603714,1.6101491451263428
6000,mha_rope,456,2,1,0.06832733005285263,0.060925908386707306,1.6101491451263428
6000,mha_rope,456,2,2,0.06475138664245605,0.08053851127624512,1.6101491451263428
6000,mha_rope,456,2,3,0.06083892658352852,0.06132757291197777,1.6101491451263428
6000,mha_rope,456,2,4,0.0723399892449379,0.06628430634737015,1.6101491451263428
6000,mha_rope,456,2,5,0.055273640900850296,0.07423411309719086,1.6101491451263428
6000,mha_rope,456,2,6,0.06401092559099197,0.06553597003221512,1.6101491451263428
6000,mha_rope,456,2,7,0.06888183951377869,0.05845211073756218,1.6101491451263428
6000,mha_rope,456,2,8,0.047162678092718124,0.05871713161468506,1.6101491451263428
6000,mha_rope,456,2,9,0.05760670825839043,0.060367513447999954,1.6101491451263428
6000,mha_rope,456,2,10,0.06945373862981796,0.06625480204820633,1.6101491451263428
6000,mha_rope,456,2,11,0.08136169612407684,0.08655403554439545,1.6101491451263428
6000,mha_rope,456,2,12,0.06096049025654793,0.05547671020030975,1.6101491451263428
6000,mha_rope,456,2,13,0.06726684421300888,0.04767042025923729,1.6101491451263428
6000,mha_rope,456,2,14,0.0756644681096077,0.06521806865930557,1.6101491451263428
6000,mha_rope,456,2,15,0.03618377819657326,0.04054316133260727,1.6101491451263428
6000,mha_rope,456,3,0,0.04493113234639168,0.05386844649910927,1.4192423820495605
6000,mha_rope,456,3,1,0.060551758855581284,0.07275921106338501,1.4192423820495605
6000,mha_rope,456,3,2,0.06396148353815079,0.0505622960627079,1.4192423820495605
6000,mha_rope,456,3,3,0.0677502453327179,0.05825556442141533,1.4192423820495605
6000,mha_rope,456,3,4,0.0772114023566246,0.060396842658519745,1.4192423820495605
6000,mha_rope,456,3,5,0.07087178528308868,0.07970768958330154,1.4192423820495605
6000,mha_rope,456,3,6,0.04133616015315056,0.0415920652449131,1.4192423820495605
6000,mha_rope,456,3,7,0.05619008466601372,0.07189604640007019,1.4192423820495605
6000,mha_rope,456,3,8,0.08732747286558151,0.09860140830278397,1.4192423820495605
6000,mha_rope,456,3,9,0.04288777709007263,0.04101952910423279,1.4192423820495605
6000,mha_rope,456,3,10,0.06534383445978165,0.0651058554649353,1.4192423820495605
6000,mha_rope,456,3,11,0.08034128695726395,0.07044729590415955,1.4192423820495605
6000,mha_rope,456,3,12,0.0576210543513298,0.05600247532129288,1.4192423820495605
6000,mha_rope,456,3,13,0.07333546876907349,0.06860516220331192,1.4192423820495605
6000,mha_rope,456,3,14,0.053183797746896744,0.054748937487602234,1.4192423820495605
6000,mha_rope,456,3,15,0.05715525150299072,0.05643118545413017,1.4192423820495605
6000,mha_rope,456,4,0,0.06160583347082138,0.06715188175439835,1.2202545404434204
6000,mha_rope,456,4,1,0.0449676513671875,0.05729230120778084,1.2202545404434204
6000,mha_rope,456,4,2,0.06253458559513092,0.055090535432100296,1.2202545404434204
6000,mha_rope,456,4,3,0.04338063672184944,0.062489625066518784,1.2202545404434204
6000,mha_rope,456,4,4,0.09446919709444046,0.07567747682332993,1.2202545404434204
6000,mha_rope,456,4,5,0.07004262506961823,0.060623716562986374,1.2202545404434204
6000,mha_rope,456,4,6,0.07270222902297974,0.0916721299290657,1.2202545404434204
6000,mha_rope,456,4,7,0.05436767637729645,0.06092001125216484,1.2202545404434204
6000,mha_rope,456,4,8,0.05574137344956398,0.055195387452840805,1.2202545404434204
6000,mha_rope,456,4,9,0.05401112884283066,0.07320497184991837,1.2202545404434204
6000,mha_rope,456,4,10,0.04748036712408066,0.04813821613788605,1.2202545404434204
6000,mha_rope,456,4,11,0.06969024986028671,0.0635882094502449,1.2202545404434204
6000,mha_rope,456,4,12,0.07239034026861191,0.04499521106481552,1.2202545404434204
6000,mha_rope,456,4,13,0.04679728299379349,0.061129264533519745,1.2202545404434204
6000,mha_rope,456,4,14,0.0788249745965004,0.06283383071422577,1.2202545404434204
6000,mha_rope,456,4,15,0.07099385559558868,0.05999721586704254,1.2202545404434204
6000,mha_rope,456,5,0,0.06922536343336105,0.06904877722263336,1.2785544395446777
6000,mha_rope,456,5,1,0.06874582916498184,0.05782299116253853,1.2785544395446777
6000,mha_rope,456,5,2,0.06704935431480408,0.07831840217113495,1.2785544395446777
6000,mha_rope,456,5,3,0.05001413822174072,0.05523110181093216,1.2785544395446777
6000,mha_rope,456,5,4,0.08900980651378632,0.08171144127845764,1.2785544395446777
6000,mha_rope,456,5,5,0.034939881414175034,0.05497970059514046,1.2785544395446777
6000,mha_rope,456,5,6,0.029557494446635246,0.04038873314857483,1.2785544395446777
6000,mha_rope,456,5,7,0.08718404173851013,0.07357525825500488,1.2785544395446777
6000,mha_rope,456,5,8,0.043359071016311646,0.041143905371427536,1.2785544395446777
6000,mha_rope,456,5,9,0.05342559888958931,0.059640489518642426,1.2785544395446777
6000,mha_rope,456,5,10,0.09033691138029099,0.09678131341934204,1.2785544395446777
6000,mha_rope,456,5,11,0.05441752076148987,0.045187920331954956,1.2785544395446777
6000,mha_rope,456,5,12,0.06807129085063934,0.06342321634292603,1.2785544395446777
6000,mha_rope,456,5,13,0.0884309932589531,0.07783687859773636,1.2785544395446777
6000,mha_rope,456,5,14,0.04967000335454941,0.03635276481509209,1.2785544395446777
6000,mha_rope,456,5,15,0.05656270310282707,0.06855718791484833,1.2785544395446777
6500,mha_rope,456,1,0,0.05585266277194023,0.06291547417640686,2.3841254711151123
6500,mha_rope,456,1,1,0.07187134027481079,0.07178214192390442,2.3841254711151123
6500,mha_rope,456,1,2,0.06480936706066132,0.0668274536728859,2.3841254711151123
6500,mha_rope,456,1,3,0.07352671027183533,0.06683136522769928,2.3841254711151123
6500,mha_rope,456,1,4,0.05539225414395332,0.0640643760561943,2.3841254711151123
6500,mha_rope,456,1,5,0.056767068803310394,0.05635197460651398,2.3841254711151123
6500,mha_rope,456,1,6,0.04640309512615204,0.05553826689720154,2.3841254711151123
6500,mha_rope,456,1,7,0.07068522274494171,0.06446580588817596,2.3841254711151123
6500,mha_rope,456,1,8,0.06751444190740585,0.06997892260551453,2.3841254711151123
6500,mha_rope,456,1,9,0.07334116846323013,0.06137050688266754,2.3841254711151123
6500,mha_rope,456,1,10,0.06772888451814651,0.05823727324604988,2.3841254711151123
6500,mha_rope,456,1,11,0.050307516008615494,0.0637659952044487,2.3841254711151123
6500,mha_rope,456,1,12,0.05168518051505089,0.0603175051510334,2.3841254711151123
6500,mha_rope,456,1,13,0.06413228064775467,0.05446098372340202,2.3841254711151123
6500,mha_rope,456,1,14,0.05863383039832115,0.05763230100274086,2.3841254711151123
6500,mha_rope,456,1,15,0.07134898006916046,0.06545976549386978,2.3841254711151123
6500,mha_rope,456,2,0,0.049288634210824966,0.05179658159613609,1.6139768362045288
6500,mha_rope,456,2,1,0.06825266778469086,0.06207365170121193,1.6139768362045288
6500,mha_rope,456,2,2,0.06427215784788132,0.08020893484354019,1.6139768362045288
6500,mha_rope,456,2,3,0.0562865175306797,0.055393073707818985,1.6139768362045288
6500,mha_rope,456,2,4,0.08204335719347,0.07542447745800018,1.6139768362045288
6500,mha_rope,456,2,5,0.0541267916560173,0.0745643749833107,1.6139768362045288
6500,mha_rope,456,2,6,0.0644817128777504,0.06393354386091232,1.6139768362045288
6500,mha_rope,456,2,7,0.06591257452964783,0.05595722049474716,1.6139768362045288
6500,mha_rope,456,2,8,0.04518788680434227,0.05574656277894974,1.6139768362045288
6500,mha_rope,456,2,9,0.05428822711110115,0.05893803760409355,1.6139768362045288
6500,mha_rope,456,2,10,0.06613464653491974,0.06635686010122299,1.6139768362045288
6500,mha_rope,456,2,11,0.07544413208961487,0.08210710436105728,1.6139768362045288
6500,mha_rope,456,2,12,0.058304645121097565,0.05336931720376015,1.6139768362045288
6500,mha_rope,456,2,13,0.07746002078056335,0.05235316604375839,1.6139768362045288
6500,mha_rope,456,2,14,0.07910807430744171,0.06760642677545547,1.6139768362045288
6500,mha_rope,456,2,15,0.03940795734524727,0.04417061060667038,1.6139768362045288
6500,mha_rope,456,3,0,0.04175883159041405,0.04991745576262474,1.4196254014968872
6500,mha_rope,456,3,1,0.05950724333524704,0.07024689018726349,1.4196254014968872
6500,mha_rope,456,3,2,0.07205698639154434,0.055469054728746414,1.4196254014968872
6500,mha_rope,456,3,3,0.06819203495979309,0.05717091262340546,1.4196254014968872
6500,mha_rope,456,3,4,0.07862386107444763,0.06163361296057701,1.4196254014968872
6500,mha_rope,456,3,5,0.07257334142923355,0.08087928593158722,1.4196254014968872
6500,mha_rope,456,3,6,0.041929829865694046,0.04316014423966408,1.4196254014968872
6500,mha_rope,456,3,7,0.05509582534432411,0.07179655134677887,1.4196254014968872
6500,mha_rope,456,3,8,0.08476552367210388,0.09673896431922913,1.4196254014968872
6500,mha_rope,456,3,9,0.04398030415177345,0.04275597631931305,1.4196254014968872
6500,mha_rope,456,3,10,0.06335022300481796,0.0640806257724762,1.4196254014968872
6500,mha_rope,456,3,11,0.07742787897586823,0.06773153692483902,1.4196254014968872
6500,mha_rope,456,3,12,0.05910898745059967,0.05767505615949631,1.4196254014968872
6500,mha_rope,456,3,13,0.07054168730974197,0.067301906645298,1.4196254014968872
6500,mha_rope,456,3,14,0.054612018167972565,0.056042417883872986,1.4196254014968872
6500,mha_rope,456,3,15,0.05647542327642441,0.057399578392505646,1.4196254014968872
6500,mha_rope,456,4,0,0.06139872223138809,0.06696800142526627,1.2399423122406006
6500,mha_rope,456,4,1,0.044195860624313354,0.05594026669859886,1.2399423122406006
6500,mha_rope,456,4,2,0.06339650601148605,0.056025926023721695,1.2399423122406006
6500,mha_rope,456,4,3,0.046656493097543716,0.06511799991130829,1.2399423122406006
6500,mha_rope,456,4,4,0.09944295138120651,0.07907891273498535,1.2399423122406006
6500,mha_rope,456,4,5,0.06811849027872086,0.05954570695757866,1.2399423122406006
6500,mha_rope,456,4,6,0.07202290743589401,0.08925368636846542,1.2399423122406006
6500,mha_rope,456,4,7,0.057920023798942566,0.06505513191223145,1.2399423122406006
6500,mha_rope,456,4,8,0.056820984929800034,0.05465640500187874,1.2399423122406006
6500,mha_rope,456,4,9,0.052770793437957764,0.07196860015392303,1.2399423122406006
6500,mha_rope,456,4,10,0.045472513884305954,0.04721793904900551,1.2399423122406006
6500,mha_rope,456,4,11,0.07127319276332855,0.06568394601345062,1.2399423122406006
6500,mha_rope,456,4,12,0.06933339685201645,0.04467710107564926,1.2399423122406006
6500,mha_rope,456,4,13,0.047094523906707764,0.06044554337859154,1.2399423122406006
6500,mha_rope,456,4,14,0.07304657250642776,0.05861598253250122,1.2399423122406006
6500,mha_rope,456,4,15,0.07103607058525085,0.059748876839876175,1.2399423122406006
6500,mha_rope,456,5,0,0.0715910866856575,0.06981390714645386,1.2853058576583862
6500,mha_rope,456,5,1,0.0720379650592804,0.0632830411195755,1.2853058576583862
6500,mha_rope,456,5,2,0.05787546932697296,0.07218164205551147,1.2853058576583862
6500,mha_rope,456,5,3,0.051008909940719604,0.053940583020448685,1.2853058576583862
6500,mha_rope,456,5,4,0.09042154997587204,0.08311436325311661,1.2853058576583862
6500,mha_rope,456,5,5,0.03367329761385918,0.05293983593583107,1.2853058576583862
6500,mha_rope,456,5,6,0.029241740703582764,0.041195131838321686,1.2853058576583862
6500,mha_rope,456,5,7,0.0909227505326271,0.07392096519470215,1.2853058576583862
6500,mha_rope,456,5,8,0.04431955888867378,0.04240984469652176,1.2853058576583862
6500,mha_rope,456,5,9,0.05706125870347023,0.06324484199285507,1.2853058576583862
6500,mha_rope,456,5,10,0.08877594023942947,0.09404869377613068,1.2853058576583862
6500,mha_rope,456,5,11,0.05334848910570145,0.04603024944663048,1.2853058576583862
6500,mha_rope,456,5,12,0.06662089377641678,0.0629766434431076,1.2853058576583862
6500,mha_rope,456,5,13,0.09001139551401138,0.07805116474628448,1.2853058576583862
6500,mha_rope,456,5,14,0.04777486249804497,0.03451688215136528,1.2853058576583862
6500,mha_rope,456,5,15,0.055314838886260986,0.0683322325348854,1.2853058576583862
7000,mha_rope,456,1,0,0.06131561100482941,0.062169238924980164,2.365041971206665
7000,mha_rope,456,1,1,0.06659617274999619,0.06999548524618149,2.365041971206665
7000,mha_rope,456,1,2,0.058171793818473816,0.0647033080458641,2.365041971206665
7000,mha_rope,456,1,3,0.07422170042991638,0.06612802296876907,2.365041971206665
7000,mha_rope,456,1,4,0.06685516238212585,0.06756021082401276,2.365041971206665
7000,mha_rope,456,1,5,0.059037066996097565,0.05805705487728119,2.365041971206665
7000,mha_rope,456,1,6,0.05634704604744911,0.05745096132159233,2.365041971206665
7000,mha_rope,456,1,7,0.046453654766082764,0.059085190296173096,2.365041971206665
7000,mha_rope,456,1,8,0.06794463843107224,0.06852186471223831,2.365041971206665
7000,mha_rope,456,1,9,0.07207489013671875,0.06168041378259659,2.365041971206665
7000,mha_rope,456,1,10,0.06940104067325592,0.05919600650668144,2.365041971206665
7000,mha_rope,456,1,11,0.05409291759133339,0.06664326041936874,2.365041971206665
7000,mha_rope,456,1,12,0.043488260358572006,0.05737661197781563,2.365041971206665
7000,mha_rope,456,1,13,0.06826884299516678,0.05674394592642784,2.365041971206665
7000,mha_rope,456,1,14,0.06621063500642776,0.059527136385440826,2.365041971206665
7000,mha_rope,456,1,15,0.06952057033777237,0.06516115367412567,2.365041971206665
7000,mha_rope,456,2,0,0.0546499639749527,0.05453453212976456,1.6110671758651733
7000,mha_rope,456,2,1,0.06634653359651566,0.0596030093729496,1.6110671758651733
7000,mha_rope,456,2,2,0.05705973133444786,0.07443579286336899,1.6110671758651733
7000,mha_rope,456,2,3,0.0611642450094223,0.06083045154809952,1.6110671758651733
7000,mha_rope,456,2,4,0.08057790249586105,0.07322319597005844,1.6110671758651733
7000,mha_rope,456,2,5,0.051703594624996185,0.07031212747097015,1.6110671758651733
7000,mha_rope,456,2,6,0.06434173882007599,0.06460539251565933,1.6110671758651733
7000,mha_rope,456,2,7,0.0641346201300621,0.054651375859975815,1.6110671758651733
7000,mha_rope,456,2,8,0.04673472046852112,0.05797140300273895,1.6110671758651733
7000,mha_rope,456,2,9,0.05304809659719467,0.05835232511162758,1.6110671758651733
7000,mha_rope,456,2,10,0.07594390958547592,0.06974735856056213,1.6110671758651733
7000,mha_rope,456,2,11,0.08098409324884415,0.08749349415302277,1.6110671758651733
7000,mha_rope,456,2,12,0.05402221530675888,0.05097363144159317,1.6110671758651733
7000,mha_rope,456,2,13,0.07193684577941895,0.05182325467467308,1.6110671758651733
7000,mha_rope,456,2,14,0.07571675628423691,0.0662296786904335,1.6110671758651733
7000,mha_rope,456,2,15,0.04163502901792526,0.045213017612695694,1.6110671758651733
7000,mha_rope,456,3,0,0.04567983001470566,0.05344051867723465,1.4280608892440796
7000,mha_rope,456,3,1,0.058788757771253586,0.06967274099588394,1.4280608892440796
7000,mha_rope,456,3,2,0.0737839788198471,0.055447056889534,1.4280608892440796
7000,mha_rope,456,3,3,0.0649426281452179,0.054472096264362335,1.4280608892440796
7000,mha_rope,456,3,4,0.08264028280973434,0.06681852042675018,1.4280608892440796
7000,mha_rope,456,3,5,0.0712999477982521,0.07987762242555618,1.4280608892440796
7000,mha_rope,456,3,6,0.04247172176837921,0.04326288774609566,1.4280608892440796
7000,mha_rope,456,3,7,0.05371663346886635,0.06968292593955994,1.4280608892440796
7000,mha_rope,456,3,8,0.08405670523643494,0.09552440792322159,1.4280608892440796
7000,mha_rope,456,3,9,0.043122660368680954,0.04317646846175194,1.4280608892440796
7000,mha_rope,456,3,10,0.06412018090486526,0.06356663256883621,1.4280608892440796
7000,mha_rope,456,3,11,0.07736999541521072,0.06883610039949417,1.4280608892440796
7000,mha_rope,456,3,12,0.059665221720933914,0.058845970779657364,1.4280608892440796
7000,mha_rope,456,3,13,0.06907938420772552,0.06567411124706268,1.4280608892440796
7000,mha_rope,456,3,14,0.0534852109849453,0.05500645190477371,1.4280608892440796
7000,mha_rope,456,3,15,0.05577687546610832,0.05669534206390381,1.4280608892440796
7000,mha_rope,456,4,0,0.060790203511714935,0.06579770147800446,1.2347373962402344
7000,mha_rope,456,4,1,0.0439872220158577,0.0555095300078392,1.2347373962402344
7000,mha_rope,456,4,2,0.060202330350875854,0.05389437824487686,1.2347373962402344
7000,mha_rope,456,4,3,0.04336262866854668,0.0623125396668911,1.2347373962402344
7000,mha_rope,456,4,4,0.1040758267045021,0.08386640250682831,1.2347373962402344
7000,mha_rope,456,4,5,0.0696888193488121,0.061065673828125,1.2347373962402344
7000,mha_rope,456,4,6,0.07102590054273605,0.08953399211168289,1.2347373962402344
7000,mha_rope,456,4,7,0.055304769426584244,0.06218084320425987,1.2347373962402344
7000,mha_rope,456,4,8,0.06346852332353592,0.06115618348121643,1.2347373962402344
7000,mha_rope,456,4,9,0.053517457097768784,0.07210644334554672,1.2347373962402344
7000,mha_rope,456,4,10,0.045239564031362534,0.04646828770637512,1.2347373962402344
7000,mha_rope,456,4,11,0.07082753628492355,0.06453016400337219,1.2347373962402344
7000,mha_rope,456,4,12,0.06314574927091599,0.038917943835258484,1.2347373962402344
7000,mha_rope,456,4,13,0.04861104488372803,0.06129131838679314,1.2347373962402344
7000,mha_rope,456,4,14,0.07677693665027618,0.06147684156894684,1.2347373962402344
7000,mha_rope,456,4,15,0.06997548788785934,0.05989186093211174,1.2347373962402344
7000,mha_rope,456,5,0,0.06991750001907349,0.06797397881746292,1.278245210647583
7000,mha_rope,456,5,1,0.06777862459421158,0.057814501225948334,1.278245210647583
7000,mha_rope,456,5,2,0.0608082078397274,0.07419724762439728,1.278245210647583
7000,mha_rope,456,5,3,0.049339599907398224,0.05385356396436691,1.278245210647583
7000,mha_rope,456,5,4,0.09467427432537079,0.08866479247808456,1.278245210647583
7000,mha_rope,456,5,5,0.033034466207027435,0.05266058072447777,1.278245210647583
7000,mha_rope,456,5,6,0.028500976040959358,0.03931281715631485,1.278245210647583
