iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
10000,mla,456,1,9,0.05410756543278694,0.05139026418328285,2.2062809467315674
10000,mla,456,1,10,0.06817810237407684,0.06686757504940033,2.2062809467315674
10000,mla,456,1,11,0.05061594769358635,0.06297364085912704,2.2062809467315674
10000,mla,456,1,12,0.06841929256916046,0.0645088329911232,2.2062809467315674
10000,mla,456,1,13,0.05943664535880089,0.06419585645198822,2.2062809467315674
10000,mla,456,1,14,0.06722279638051987,0.05664179474115372,2.2062809467315674
10000,mla,456,1,15,0.05504109710454941,0.049968499690294266,2.2062809467315674
10000,mla,456,2,0,0.05638498812913895,0.05460552126169205,1.8925443887710571
10000,mla,456,2,1,0.05014801025390625,0.059979312121868134,1.8925443887710571
10000,mla,456,2,2,0.04544972628355026,0.054548658430576324,1.8925443887710571
10000,mla,456,2,3,0.08139200508594513,0.07949471473693848,1.8925443887710571
10000,mla,456,2,4,0.05775441601872444,0.05520801618695259,1.8925443887710571
10000,mla,456,2,5,0.06345479190349579,0.059275832027196884,1.8925443887710571
10000,mla,456,2,6,0.048378195613622665,0.05721433088183403,1.8925443887710571
10000,mla,456,2,7,0.06547261774539948,0.056870926171541214,1.8925443887710571
10000,mla,456,2,8,0.049571432173252106,0.06446675956249237,1.8925443887710571
10000,mla,456,2,9,0.07062845677137375,0.0631483867764473,1.8925443887710571
10000,mla,456,2,10,0.06190755218267441,0.0642179325222969,1.8925443887710571
10000,mla,456,2,11,0.0819588229060173,0.07281666994094849,1.8925443887710571
10000,mla,456,2,12,0.07880065590143204,0.07170696556568146,1.8925443887710571
10000,mla,456,2,13,0.0652097538113594,0.060762371867895126,1.8925443887710571
10000,mla,456,2,14,0.05910898745059967,0.06483487039804459,1.8925443887710571
10000,mla,456,2,15,0.06437958031892776,0.06084870174527168,1.8925443887710571
10000,mla,456,3,0,0.0807444229722023,0.07883429527282715,1.5050833225250244
10000,mla,456,3,1,0.041822001338005066,0.04068232700228691,1.5050833225250244
10000,mla,456,3,2,0.06683024019002914,0.052238281816244125,1.5050833225250244
10000,mla,456,3,3,0.06508708000183105,0.07612226158380508,1.5050833225250244
10000,mla,456,3,4,0.061926983296871185,0.06036365032196045,1.5050833225250244
10000,mla,456,3,5,0.06573893129825592,0.06260079145431519,1.5050833225250244
10000,mla,456,3,6,0.04162953794002533,0.053144898265600204,1.5050833225250244
10000,mla,456,3,7,0.07106852531433105,0.07027491927146912,1.5050833225250244
10000,mla,456,3,8,0.0645967647433281,0.07198650389909744,1.5050833225250244
10000,mla,456,3,9,0.03995330631732941,0.040763869881629944,1.5050833225250244
10000,mla,456,3,10,0.0630449429154396,0.0685250461101532,1.5050833225250244
10000,mla,456,3,11,0.06999125331640244,0.06301715970039368,1.5050833225250244
10000,mla,456,3,12,0.08708099275827408,0.08196615427732468,1.5050833225250244
10000,mla,456,3,13,0.05143697187304497,0.05529608577489853,1.5050833225250244
10000,mla,456,3,14,0.0525481142103672,0.05925086885690689,1.5050833225250244
10000,mla,456,3,15,0.07649993896484375,0.06493289023637772,1.5050833225250244
10000,mla,456,4,0,0.05514790862798691,0.05173369124531746,1.2620632648468018
10000,mla,456,4,1,0.05565989017486572,0.053971994668245316,1.2620632648468018
10000,mla,456,4,2,0.052883606404066086,0.07651608437299728,1.2620632648468018
10000,mla,456,4,3,0.07640563696622849,0.07436223328113556,1.2620632648468018
10000,mla,456,4,4,0.07049855589866638,0.07331737875938416,1.2620632648468018
10000,mla,456,4,5,0.07973449677228928,0.06630078703165054,1.2620632648468018
10000,mla,456,4,6,0.050812073051929474,0.06364693492650986,1.2620632648468018
10000,mla,456,4,7,0.08043334633111954,0.08428411930799484,1.2620632648468018
10000,mla,456,4,8,0.05587290599942207,0.052382953464984894,1.2620632648468018
10000,mla,456,4,9,0.04968505725264549,0.052471037954092026,1.2620632648468018
10000,mla,456,4,10,0.0335509218275547,0.026649676263332367,1.2620632648468018
10000,mla,456,4,11,0.11079426854848862,0.08359722793102264,1.2620632648468018
10000,mla,456,4,12,0.03710571303963661,0.05137628689408302,1.2620632648468018
10000,mla,456,4,13,0.06319925934076309,0.06341071426868439,1.2620632648468018
10000,mla,456,4,14,0.0405852235853672,0.04954494535923004,1.2620632648468018
10000,mla,456,4,15,0.08763112127780914,0.07643406838178635,1.2620632648468018
10000,mla,456,5,0,0.04791371524333954,0.045200470834970474,1.402159571647644
10000,mla,456,5,1,0.05765228345990181,0.08302997797727585,1.402159571647644
10000,mla,456,5,2,0.0696062222123146,0.08299097418785095,1.402159571647644
10000,mla,456,5,3,0.0927288830280304,0.07241137325763702,1.402159571647644
10000,mla,456,5,4,0.04527547210454941,0.05480131134390831,1.402159571647644
10000,mla,456,5,5,0.10526926815509796,0.09443158656358719,1.402159571647644
10000,mla,456,5,6,0.06688456237316132,0.0812700092792511,1.402159571647644
10000,mla,456,5,7,0.045384928584098816,0.05143365263938904,1.402159571647644
10000,mla,456,5,8,0.04838551953434944,0.03769899904727936,1.402159571647644
10000,mla,456,5,9,0.06544830650091171,0.04955977946519852,1.402159571647644
10000,mla,456,5,10,0.04539072513580322,0.04678809270262718,1.402159571647644
10000,mla,456,5,11,0.09874389320611954,0.08612369745969772,1.402159571647644
10000,mla,456,5,12,0.051565855741500854,0.05681885406374931,1.402159571647644
10000,mla,456,5,13,0.06145487353205681,0.05478499084711075,1.402159571647644
10000,mla,456,5,14,0.04332133010029793,0.05747052654623985,1.402159571647644
10000,mla,456,5,15,0.054974161088466644,0.045185625553131104,1.402159571647644
10500,mla,456,1,0,0.06095265597105026,0.06207375228404999,2.1909661293029785
10500,mla,456,1,1,0.06982319802045822,0.06674616038799286,2.1909661293029785
10500,mla,456,1,2,0.061536967754364014,0.06160605698823929,2.1909661293029785
10500,mla,456,1,3,0.06481251865625381,0.07222720235586166,2.1909661293029785
10500,mla,456,1,4,0.06907470524311066,0.05712513625621796,2.1909661293029785
10500,mla,456,1,5,0.06281697750091553,0.05884043872356415,2.1909661293029785
10500,mla,456,1,6,0.07194427400827408,0.07877729088068008,2.1909661293029785
10500,mla,456,1,7,0.06093180179595947,0.061204053461551666,2.1909661293029785
10500,mla,456,1,8,0.055844828486442566,0.06604453176259995,2.1909661293029785
10500,mla,456,1,9,0.05767975002527237,0.05282418057322502,2.1909661293029785
10500,mla,456,1,10,0.06797678768634796,0.06580591201782227,2.1909661293029785
10500,mla,456,1,11,0.0488707460463047,0.060678958892822266,2.1909661293029785
10500,mla,456,1,12,0.06372599303722382,0.06253352761268616,2.1909661293029785
10500,mla,456,1,13,0.05698638781905174,0.0630531907081604,2.1909661293029785
10500,mla,456,1,14,0.07287953794002533,0.060769807547330856,2.1909661293029785
10500,mla,456,1,15,0.05414286255836487,0.04968967288732529,2.1909661293029785
10500,mla,456,2,0,0.050473734736442566,0.05078960582613945,1.8831467628479004
10500,mla,456,2,1,0.05065195634961128,0.060586363077163696,1.8831467628479004
10500,mla,456,2,2,0.04455403611063957,0.05256752669811249,1.8831467628479004
10500,mla,456,2,3,0.0804843157529831,0.07816331833600998,1.8831467628479004
10500,mla,456,2,4,0.05937378108501434,0.05585865676403046,1.8831467628479004
10500,mla,456,2,5,0.07426320761442184,0.06505981832742691,1.8831467628479004
10500,mla,456,2,6,0.051399435847997665,0.059249330312013626,1.8831467628479004
10500,mla,456,2,7,0.061752524226903915,0.05637958645820618,1.8831467628479004
10500,mla,456,2,8,0.05270853638648987,0.06792782992124557,1.8831467628479004
10500,mla,456,2,9,0.06859079748392105,0.06239449232816696,1.8831467628479004
10500,mla,456,2,10,0.06013387069106102,0.062262095510959625,1.8831467628479004
10500,mla,456,2,11,0.08316314965486526,0.07475338876247406,1.8831467628479004
10500,mla,456,2,12,0.08097432553768158,0.07357742637395859,1.8831467628479004
10500,mla,456,2,13,0.0626334622502327,0.05898885801434517,1.8831467628479004
10500,mla,456,2,14,0.0578492246568203,0.06241624057292938,1.8831467628479004
10500,mla,456,2,15,0.060993652790784836,0.05902562290430069,1.8831467628479004
10500,mla,456,3,0,0.08318257331848145,0.08415917307138443,1.4883352518081665
10500,mla,456,3,1,0.04034118726849556,0.040215201675891876,1.4883352518081665
10500,mla,456,3,2,0.061993103474378586,0.049067821353673935,1.4883352518081665
10500,mla,456,3,3,0.06519073247909546,0.07572648674249649,1.4883352518081665
10500,mla,456,3,4,0.06102640926837921,0.05961362272500992,1.4883352518081665
10500,mla,456,3,5,0.06913706660270691,0.06695505231618881,1.4883352518081665
10500,mla,456,3,6,0.04293579235672951,0.05362126603722572,1.4883352518081665
10500,mla,456,3,7,0.07182556390762329,0.07166276127099991,1.4883352518081665
10500,mla,456,3,8,0.06300598382949829,0.0694151520729065,1.4883352518081665
10500,mla,456,3,9,0.03912536799907684,0.04053102061152458,1.4883352518081665
10500,mla,456,3,10,0.06386616826057434,0.06953273713588715,1.4883352518081665
10500,mla,456,3,11,0.06944233924150467,0.061933230608701706,1.4883352518081665
10500,mla,456,3,12,0.08542114496231079,0.07949734479188919,1.4883352518081665
10500,mla,456,3,13,0.058816730976104736,0.05790351703763008,1.4883352518081665
10500,mla,456,3,14,0.051181234419345856,0.058138053864240646,1.4883352518081665
10500,mla,456,3,15,0.0735086053609848,0.062027767300605774,1.4883352518081665
10500,mla,456,4,0,0.052825622260570526,0.05043543130159378,1.2622272968292236
10500,mla,456,4,1,0.05437306687235832,0.05207976698875427,1.2622272968292236
10500,mla,456,4,2,0.05325581878423691,0.07642768323421478,1.2622272968292236
10500,mla,456,4,3,0.0750434398651123,0.07242222130298615,1.2622272968292236
10500,mla,456,4,4,0.0716584250330925,0.07434909790754318,1.2622272968292236
10500,mla,456,4,5,0.08185597509145737,0.06783254444599152,1.2622272968292236
10500,mla,456,4,6,0.051422324031591415,0.06452038139104843,1.2622272968292236
10500,mla,456,4,7,0.08309448510408401,0.08677881211042404,1.2622272968292236
10500,mla,456,4,8,0.05506235733628273,0.05249934270977974,1.2622272968292236
10500,mla,456,4,9,0.04679412767291069,0.050030846148729324,1.2622272968292236
10500,mla,456,4,10,0.03291219100356102,0.025795886293053627,1.2622272968292236
10500,mla,456,4,11,0.11201446503400803,0.08403325080871582,1.2622272968292236
10500,mla,456,4,12,0.03705139085650444,0.05107593163847923,1.2622272968292236
10500,mla,456,4,13,0.0634663924574852,0.06402260065078735,1.2622272968292236
10500,mla,456,4,14,0.04017934203147888,0.049337051808834076,1.2622272968292236
10500,mla,456,4,15,0.08899057656526566,0.07835926860570908,1.2622272968292236
10500,mla,456,5,0,0.04835418611764908,0.045890890061855316,1.4033299684524536
10500,mla,456,5,1,0.056245625019073486,0.08132811635732651,1.4033299684524536
10500,mla,456,5,2,0.07148274779319763,0.08693915605545044,1.4033299684524536
10500,mla,456,5,3,0.09127197414636612,0.07000797241926193,1.4033299684524536
10500,mla,456,5,4,0.044057413935661316,0.05279781296849251,1.4033299684524536
10500,mla,456,5,5,0.10698658972978592,0.09494293481111526,1.4033299684524536
10500,mla,456,5,6,0.0673268660902977,0.08149722963571548,1.4033299684524536
10500,mla,456,5,7,0.0447438545525074,0.0503285750746727,1.4033299684524536
10500,mla,456,5,8,0.04914601519703865,0.03801892697811127,1.4033299684524536
10500,mla,456,5,9,0.06524607539176941,0.04878535866737366,1.4033299684524536
10500,mla,456,5,10,0.04495584964752197,0.04614580422639847,1.4033299684524536
10500,mla,456,5,11,0.09770528227090836,0.08581206947565079,1.4033299684524536
10500,mla,456,5,12,0.052096761763095856,0.05693187564611435,1.4033299684524536
10500,mla,456,5,13,0.060317788273096085,0.05420871824026108,1.4033299684524536
10500,mla,456,5,14,0.043425802141427994,0.05772373080253601,1.4033299684524536
10500,mla,456,5,15,0.05663716793060303,0.04864095151424408,1.4033299684524536
11000,mla,456,1,0,0.05696451663970947,0.059781264513731,2.1810009479522705
11000,mla,456,1,1,0.0714733898639679,0.06758251786231995,2.1810009479522705
11000,mla,456,1,2,0.06491231173276901,0.06427811831235886,2.1810009479522705
11000,mla,456,1,3,0.06513773649930954,0.07276754826307297,2.1810009479522705
11000,mla,456,1,4,0.07274586707353592,0.05807488039135933,2.1810009479522705
11000,mla,456,1,5,0.06238189712166786,0.05871748551726341,2.1810009479522705
11000,mla,456,1,6,0.0692329928278923,0.07653187960386276,2.1810009479522705
11000,mla,456,1,7,0.0511322021484375,0.05570897459983826,2.1810009479522705
11000,mla,456,1,8,0.0512562058866024,0.06508448719978333,2.1810009479522705
11000,mla,456,1,9,0.06498189270496368,0.05493924394249916,2.1810009479522705
11000,mla,456,1,10,0.07208973914384842,0.06811411678791046,2.1810009479522705
11000,mla,456,1,11,0.05395243316888809,0.06423171609640121,2.1810009479522705
11000,mla,456,1,12,0.06375366449356079,0.06303676962852478,2.1810009479522705
11000,mla,456,1,13,0.06014607846736908,0.06499183923006058,2.1810009479522705
11000,mla,456,1,14,0.06615295261144638,0.057043712586164474,2.1810009479522705
11000,mla,456,1,15,0.05368611589074135,0.04911540448665619,2.1810009479522705
11000,mla,456,2,0,0.05153849348425865,0.051908962428569794,1.8763824701309204
11000,mla,456,2,1,0.05052683502435684,0.06089029461145401,1.8763824701309204
11000,mla,456,2,2,0.04456990584731102,0.05280287563800812,1.8763824701309204
11000,mla,456,2,3,0.08215657621622086,0.07950062304735184,1.8763824701309204
11000,mla,456,2,4,0.051711831241846085,0.05274231359362602,1.8763824701309204
11000,mla,456,2,5,0.06976450234651566,0.06202574446797371,1.8763824701309204
11000,mla,456,2,6,0.0574747733771801,0.06185842677950859,1.8763824701309204
11000,mla,456,2,7,0.0642484501004219,0.0571942962706089,1.8763824701309204
11000,mla,456,2,8,0.050361428409814835,0.0657779797911644,1.8763824701309204
11000,mla,456,2,9,0.07252278923988342,0.0654648020863533,1.8763824701309204
11000,mla,456,2,10,0.05888020992279053,0.06178369000554085,1.8763824701309204
11000,mla,456,2,11,0.08419942110776901,0.07532807439565659,1.8763824701309204
11000,mla,456,2,12,0.08157816529273987,0.07351154834032059,1.8763824701309204
11000,mla,456,2,13,0.060446470975875854,0.05707242339849472,1.8763824701309204
11000,mla,456,2,14,0.05868875980377197,0.06303092837333679,1.8763824701309204
11000,mla,456,2,15,0.061331380158662796,0.05910695344209671,1.8763824701309204
11000,mla,456,3,0,0.08141092956066132,0.08053376525640488,1.483697772026062
11000,mla,456,3,1,0.04008229449391365,0.0396355576813221,1.483697772026062
11000,mla,456,3,2,0.0633716806769371,0.051037371158599854,1.483697772026062
11000,mla,456,3,3,0.06376271694898605,0.07414151728153229,1.483697772026062
11000,mla,456,3,4,0.06690622866153717,0.06417614966630936,1.483697772026062
11000,mla,456,3,5,0.06662099063396454,0.06470447778701782,1.483697772026062
11000,mla,456,3,6,0.04007314145565033,0.051779843866825104,1.483697772026062
11000,mla,456,3,7,0.06967905908823013,0.06826430559158325,1.483697772026062
11000,mla,456,3,8,0.06413543969392776,0.07138950377702713,1.483697772026062
11000,mla,456,3,9,0.037029825150966644,0.038897544145584106,1.483697772026062
11000,mla,456,3,10,0.06406138092279434,0.06906311959028244,1.483697772026062
11000,mla,456,3,11,0.06962178647518158,0.06287797540426254,1.483697772026062
11000,mla,456,3,12,0.08439666777849197,0.07867984473705292,1.483697772026062
11000,mla,456,3,13,0.05508168414235115,0.05788344517350197,1.483697772026062
11000,mla,456,3,14,0.05982401594519615,0.06339796632528305,1.483697772026062
11000,mla,456,3,15,0.0739421620965004,0.06353762000799179,1.483697772026062
11000,mla,456,4,0,0.05036824569106102,0.049861080944538116,1.256535291671753
11000,mla,456,4,1,0.05404754728078842,0.05301539599895477,1.256535291671753
11000,mla,456,4,2,0.053076375275850296,0.0756453350186348,1.256535291671753
11000,mla,456,4,3,0.07366811484098434,0.0715554729104042,1.256535291671753
11000,mla,456,4,4,0.07138010859489441,0.07245862483978271,1.256535291671753
11000,mla,456,4,5,0.0838991329073906,0.0703354924917221,1.256535291671753
11000,mla,456,4,6,0.05035451427102089,0.06331349909305573,1.256535291671753
11000,mla,456,4,7,0.08162109553813934,0.08652956038713455,1.256535291671753
11000,mla,456,4,8,0.054923705756664276,0.052287280559539795,1.256535291671753
11000,mla,456,4,9,0.045308228582143784,0.04902262985706329,1.256535291671753
11000,mla,456,4,10,0.0397307313978672,0.029329128563404083,1.256535291671753
11000,mla,456,4,11,0.1109510287642479,0.08332912623882294,1.256535291671753
11000,mla,456,4,12,0.036603089421987534,0.05063985288143158,1.256535291671753
11000,mla,456,4,13,0.06581156700849533,0.06711108237504959,1.256535291671753
11000,mla,456,4,14,0.0417715460062027,0.049898963421583176,1.256535291671753
11000,mla,456,4,15,0.08648498356342316,0.07566747069358826,1.256535291671753
11000,mla,456,5,0,0.04737081006169319,0.045821189880371094,1.3987222909927368
11000,mla,456,5,1,0.05758199095726013,0.0835404098033905,1.3987222909927368
11000,mla,456,5,2,0.07097554206848145,0.08449439704418182,1.3987222909927368
11000,mla,456,5,3,0.09266520291566849,0.07186754792928696,1.3987222909927368
11000,mla,456,5,4,0.04481496289372444,0.05440307781100273,1.3987222909927368
11000,mla,456,5,5,0.1067274957895279,0.09689435362815857,1.3987222909927368
11000,mla,456,5,6,0.06737599521875381,0.08069393783807755,1.3987222909927368
11000,mla,456,5,7,0.04590321704745293,0.05159514769911766,1.3987222909927368
11000,mla,456,5,8,0.049323830753564835,0.03843985125422478,1.3987222909927368
11000,mla,456,5,9,0.06599120795726776,0.05014127865433693,1.3987222909927368
11000,mla,456,5,10,0.04672505706548691,0.04737582057714462,1.3987222909927368
11000,mla,456,5,11,0.09747375547885895,0.0841178447008133,1.3987222909927368
11000,mla,456,5,12,0.05196899548172951,0.056236762553453445,1.3987222909927368
