iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mha,moe,456,4,0,0.054405517876148224,0.06413760781288147,1.3226971626281738
11500,mha,moe,456,4,1,0.033503416925668716,0.03868602216243744,1.3226971626281738
11500,mha,moe,456,4,2,0.05956421047449112,0.07184191048145294,1.3226971626281738
11500,mha,moe,456,4,3,0.045683592557907104,0.04608290269970894,1.3226971626281738
11500,mha,moe,456,4,4,0.12067138403654099,0.08948469907045364,1.3226971626281738
11500,mha,moe,456,4,5,0.073516845703125,0.0753786563873291,1.3226971626281738
11500,mha,moe,456,4,6,0.056727293878793716,0.0619957260787487,1.3226971626281738
11500,mha,moe,456,4,7,0.08045776188373566,0.07419680804014206,1.3226971626281738
11500,mha,moe,456,4,8,0.04987182468175888,0.05244187265634537,1.3226971626281738
11500,mha,moe,456,4,9,0.066802978515625,0.06023507937788963,1.3226971626281738
11500,mha,moe,456,4,10,0.057689208537340164,0.06139568239450455,1.3226971626281738
11500,mha,moe,456,4,11,0.06114013493061066,0.060197893530130386,1.3226971626281738
11500,mha,moe,456,4,12,0.048588868230581284,0.051609139889478683,1.3226971626281738
11500,mha,moe,456,4,13,0.039973143488168716,0.056516967713832855,1.3226971626281738
11500,mha,moe,456,4,14,0.11818725615739822,0.09917107224464417,1.3226971626281738
11500,mha,moe,456,4,15,0.03321655094623566,0.03662794083356857,1.3226971626281738
11500,mha,moe,456,5,0,0.0659802258014679,0.07126770168542862,1.4859673976898193
11500,mha,moe,456,5,1,0.0946667492389679,0.10478240996599197,1.4859673976898193
11500,mha,moe,456,5,2,0.06429199129343033,0.05399961397051811,1.4859673976898193
11500,mha,moe,456,5,3,0.05704345554113388,0.05999425798654556,1.4859673976898193
11500,mha,moe,456,5,4,0.04313720762729645,0.043947599828243256,1.4859673976898193
11500,mha,moe,456,5,5,0.02268310636281967,0.03509736433625221,1.4859673976898193
11500,mha,moe,456,5,6,0.0643310546875,0.06529101729393005,1.4859673976898193
11500,mha,moe,456,5,7,0.09283202886581421,0.07560057938098907,1.4859673976898193
11500,mha,moe,456,5,8,0.07249145209789276,0.07069235295057297,1.4859673976898193
11500,mha,moe,456,5,9,0.03908325359225273,0.04040997475385666,1.4859673976898193
11500,mha,moe,456,5,10,0.07120238989591599,0.059319183230400085,1.4859673976898193
11500,mha,moe,456,5,11,0.08333984017372131,0.07925990968942642,1.4859673976898193
11500,mha,moe,456,5,12,0.06319458037614822,0.06273788213729858,1.4859673976898193
11500,mha,moe,456,5,13,0.06727416813373566,0.05620570108294487,1.4859673976898193
11500,mha,moe,456,5,14,0.06433349847793579,0.06813511252403259,1.4859673976898193
11500,mha,moe,456,5,15,0.03411499038338661,0.05325937271118164,1.4859673976898193
12000,mha,moe,456,1,0,0.060200195759534836,0.05333411321043968,2.387235641479492
12000,mha,moe,456,1,1,0.055357664823532104,0.06709424406290054,2.387235641479492
12000,mha,moe,456,1,2,0.050410155206918716,0.05540139228105545,2.387235641479492
12000,mha,moe,456,1,3,0.05187744274735451,0.056784819811582565,2.387235641479492
12000,mha,moe,456,1,4,0.06245117262005806,0.0614750050008297,2.387235641479492
12000,mha,moe,456,1,5,0.0631103515625,0.06628075987100601,2.387235641479492
12000,mha,moe,456,1,6,0.06714721769094467,0.06518878042697906,2.387235641479492
12000,mha,moe,456,1,7,0.05709594860672951,0.05698740854859352,2.387235641479492
12000,mha,moe,456,1,8,0.07587036490440369,0.06661120057106018,2.387235641479492
12000,mha,moe,456,1,9,0.06710448861122131,0.06757280975580215,2.387235641479492
12000,mha,moe,456,1,10,0.059321288019418716,0.06265679001808167,2.387235641479492
12000,mha,moe,456,1,11,0.06410522758960724,0.06676007807254791,2.387235641479492
12000,mha,moe,456,1,12,0.07191406190395355,0.0581769123673439,2.387235641479492
12000,mha,moe,456,1,13,0.06754516810178757,0.07968626171350479,2.387235641479492
12000,mha,moe,456,1,14,0.05813354626297951,0.06067763268947601,2.387235641479492
12000,mha,moe,456,1,15,0.06835570931434631,0.05531177669763565,2.387235641479492
12000,mha,moe,456,2,0,0.049895018339157104,0.057536736130714417,1.5689053535461426
12000,mha,moe,456,2,1,0.03557128831744194,0.040626250207424164,1.5689053535461426
12000,mha,moe,456,2,2,0.07416138052940369,0.07816409319639206,1.5689053535461426
12000,mha,moe,456,2,3,0.06078857555985451,0.04720490425825119,1.5689053535461426
12000,mha,moe,456,2,4,0.05740722641348839,0.06396818906068802,1.5689053535461426
12000,mha,moe,456,2,5,0.09013549983501434,0.07879730314016342,1.5689053535461426
12000,mha,moe,456,2,6,0.050257567316293716,0.052288781851530075,1.5689053535461426
12000,mha,moe,456,2,7,0.08147583156824112,0.07042545080184937,1.5689053535461426
12000,mha,moe,456,2,8,0.06987548619508743,0.07557910680770874,1.5689053535461426
12000,mha,moe,456,2,9,0.045555420219898224,0.0487060584127903,1.5689053535461426
12000,mha,moe,456,2,10,0.06422607600688934,0.05184238404035568,1.5689053535461426
12000,mha,moe,456,2,11,0.06839966028928757,0.07594982534646988,1.5689053535461426
12000,mha,moe,456,2,12,0.06928589195013046,0.07267232984304428,1.5689053535461426
12000,mha,moe,456,2,13,0.06725219637155533,0.06054231524467468,1.5689053535461426
12000,mha,moe,456,2,14,0.05858032405376434,0.06165499985218048,1.5689053535461426
12000,mha,moe,456,2,15,0.05713256821036339,0.06404129415750504,1.5689053535461426
12000,mha,moe,456,3,0,0.06363159418106079,0.07313216477632523,1.3456568717956543
12000,mha,moe,456,3,1,0.07352416962385178,0.07289986312389374,1.3456568717956543
12000,mha,moe,456,3,2,0.053992919623851776,0.06292830407619476,1.3456568717956543
12000,mha,moe,456,3,3,0.08426147699356079,0.0806017816066742,1.3456568717956543
12000,mha,moe,456,3,4,0.08218017220497131,0.0774650126695633,1.3456568717956543
12000,mha,moe,456,3,5,0.03860107436776161,0.04222476854920387,1.3456568717956543
12000,mha,moe,456,3,6,0.061512451618909836,0.05871064215898514,1.3456568717956543
12000,mha,moe,456,3,7,0.060740966349840164,0.0520118772983551,1.3456568717956543
12000,mha,moe,456,3,8,0.057957764714956284,0.052663110196590424,1.3456568717956543
12000,mha,moe,456,3,9,0.09272339195013046,0.07634010910987854,1.3456568717956543
12000,mha,moe,456,3,10,0.0713183581829071,0.06708719581365585,1.3456568717956543
12000,mha,moe,456,3,11,0.05562499910593033,0.06320588290691376,1.3456568717956543
12000,mha,moe,456,3,12,0.037633057683706284,0.03989526256918907,1.3456568717956543
12000,mha,moe,456,3,13,0.05993042141199112,0.06008022278547287,1.3456568717956543
12000,mha,moe,456,3,14,0.05195922777056694,0.0667429193854332,1.3456568717956543
12000,mha,moe,456,3,15,0.054407957941293716,0.054010845720767975,1.3456568717956543
12000,mha,moe,456,4,0,0.05548461899161339,0.06433265656232834,1.3128782510757446
12000,mha,moe,456,4,1,0.03249511867761612,0.03804686665534973,1.3128782510757446
12000,mha,moe,456,4,2,0.05872436612844467,0.06920324265956879,1.3128782510757446
12000,mha,moe,456,4,3,0.048249512910842896,0.04915392026305199,1.3128782510757446
12000,mha,moe,456,4,4,0.11879394203424454,0.08781493455171585,1.3128782510757446
12000,mha,moe,456,4,5,0.07152832299470901,0.07217436283826828,1.3128782510757446
12000,mha,moe,456,4,6,0.057777099311351776,0.06437940150499344,1.3128782510757446
12000,mha,moe,456,4,7,0.07949096709489822,0.0748191699385643,1.3128782510757446
12000,mha,moe,456,4,8,0.052556153386831284,0.0555926114320755,1.3128782510757446
12000,mha,moe,456,4,9,0.06766846030950546,0.060128215700387955,1.3128782510757446
12000,mha,moe,456,4,10,0.05807861313223839,0.06166999042034149,1.3128782510757446
12000,mha,moe,456,4,11,0.06220947206020355,0.061124254018068314,1.3128782510757446
12000,mha,moe,456,4,12,0.048011474311351776,0.05104091763496399,1.3128782510757446
12000,mha,moe,456,4,13,0.042149659246206284,0.058195654302835464,1.3128782510757446
12000,mha,moe,456,4,14,0.11417113989591599,0.09573959559202194,1.3128782510757446
12000,mha,moe,456,4,15,0.03261108323931694,0.03658418729901314,1.3128782510757446
12000,mha,moe,456,5,0,0.06222778186202049,0.06744450330734253,1.4785430431365967
12000,mha,moe,456,5,1,0.09186645597219467,0.1031772792339325,1.4785430431365967
12000,mha,moe,456,5,2,0.06658568978309631,0.0556909553706646,1.4785430431365967
12000,mha,moe,456,5,3,0.06171020492911339,0.06312976032495499,1.4785430431365967
12000,mha,moe,456,5,4,0.04318847507238388,0.04395551607012749,1.4785430431365967
12000,mha,moe,456,5,5,0.023347167298197746,0.035604916512966156,1.4785430431365967
12000,mha,moe,456,5,6,0.06492798030376434,0.06365491449832916,1.4785430431365967
12000,mha,moe,456,5,7,0.0890820324420929,0.07320796698331833,1.4785430431365967
12000,mha,moe,456,5,8,0.07466552406549454,0.07224617153406143,1.4785430431365967
12000,mha,moe,456,5,9,0.04172607511281967,0.04267057403922081,1.4785430431365967
12000,mha,moe,456,5,10,0.07122314721345901,0.05992363020777702,1.4785430431365967
12000,mha,moe,456,5,11,0.08235107362270355,0.07904952764511108,1.4785430431365967
12000,mha,moe,456,5,12,0.06245483458042145,0.06269511580467224,1.4785430431365967
12000,mha,moe,456,5,13,0.06605224311351776,0.055523067712783813,1.4785430431365967
12000,mha,moe,456,5,14,0.062053222209215164,0.06554282456636429,1.4785430431365967
12000,mha,moe,456,5,15,0.03653808683156967,0.056483279913663864,1.4785430431365967
12500,mha,moe,456,1,0,0.061182860285043716,0.05502774566411972,2.3753459453582764
12500,mha,moe,456,1,1,0.057963866740465164,0.06789222359657288,2.3753459453582764
12500,mha,moe,456,1,2,0.057117920368909836,0.055253300815820694,2.3753459453582764
12500,mha,moe,456,1,3,0.057856444269418716,0.05849078297615051,2.3753459453582764
12500,mha,moe,456,1,4,0.06897827237844467,0.06453023850917816,2.3753459453582764
12500,mha,moe,456,1,5,0.05287841707468033,0.06377238780260086,2.3753459453582764
12500,mha,moe,456,1,6,0.06629882752895355,0.06481566280126572,2.3753459453582764
12500,mha,moe,456,1,7,0.049964599311351776,0.0544716939330101,2.3753459453582764
12500,mha,moe,456,1,8,0.07465820014476776,0.06704352051019669,2.3753459453582764
12500,mha,moe,456,1,9,0.06239013746380806,0.06493078917264938,2.3753459453582764
12500,mha,moe,456,1,10,0.06097412109375,0.06458746641874313,2.3753459453582764
12500,mha,moe,456,1,11,0.06472045928239822,0.06759372353553772,2.3753459453582764
12500,mha,moe,456,1,12,0.07045532017946243,0.057357534766197205,2.3753459453582764
12500,mha,moe,456,1,13,0.06543823331594467,0.07806745171546936,2.3753459453582764
12500,mha,moe,456,1,14,0.06369628757238388,0.06167750060558319,2.3753459453582764
12500,mha,moe,456,1,15,0.06542602181434631,0.05448797717690468,2.3753459453582764
12500,mha,moe,456,2,0,0.04725097492337227,0.05568064749240875,1.557212233543396
12500,mha,moe,456,2,1,0.03463134914636612,0.03961075469851494,1.557212233543396
12500,mha,moe,456,2,2,0.07364746183156967,0.07771667838096619,1.557212233543396
12500,mha,moe,456,2,3,0.06114135682582855,0.04650845378637314,1.557212233543396
12500,mha,moe,456,2,4,0.05792480334639549,0.06505472958087921,1.557212233543396
12500,mha,moe,456,2,5,0.09352660924196243,0.08337103575468063,1.557212233543396
12500,mha,moe,456,2,6,0.048095703125,0.04971037060022354,1.557212233543396
12500,mha,moe,456,2,7,0.08328491449356079,0.0715591087937355,1.557212233543396
12500,mha,moe,456,2,8,0.07190795987844467,0.07620653510093689,1.557212233543396
12500,mha,moe,456,2,9,0.04261718690395355,0.04635996371507645,1.557212233543396
12500,mha,moe,456,2,10,0.06413695961236954,0.05121251195669174,1.557212233543396
12500,mha,moe,456,2,11,0.0681164562702179,0.07638655602931976,1.557212233543396
12500,mha,moe,456,2,12,0.07028564810752869,0.0724528580904007,1.557212233543396
12500,mha,moe,456,2,13,0.07041382044553757,0.06426391750574112,1.557212233543396
12500,mha,moe,456,2,14,0.058195799589157104,0.06132648512721062,1.557212233543396
12500,mha,moe,456,2,15,0.05482299625873566,0.06257938593626022,1.557212233543396
12500,mha,moe,456,3,0,0.064697265625,0.07513627409934998,1.3438721895217896
12500,mha,moe,456,3,1,0.07177734375,0.07047398388385773,1.3438721895217896
12500,mha,moe,456,3,2,0.05229248106479645,0.06156668812036514,1.3438721895217896
12500,mha,moe,456,3,3,0.08428222686052322,0.08064677566289902,1.3438721895217896
12500,mha,moe,456,3,4,0.08357177674770355,0.07815959304571152,1.3438721895217896
12500,mha,moe,456,3,5,0.03826294094324112,0.043171290308237076,1.3438721895217896
12500,mha,moe,456,3,6,0.06096191331744194,0.0574663020670414,1.3438721895217896
12500,mha,moe,456,3,7,0.06194213777780533,0.05309417098760605,1.3438721895217896
12500,mha,moe,456,3,8,0.058323975652456284,0.05339812859892845,1.3438721895217896
12500,mha,moe,456,3,9,0.09437987953424454,0.07870661467313766,1.3438721895217896
12500,mha,moe,456,3,10,0.07372680306434631,0.06893076747655869,1.3438721895217896
12500,mha,moe,456,3,11,0.05364135652780533,0.06109237298369408,1.3438721895217896
12500,mha,moe,456,3,12,0.03591674938797951,0.038076963275671005,1.3438721895217896
12500,mha,moe,456,3,13,0.059532471001148224,0.05905632674694061,1.3438721895217896
12500,mha,moe,456,3,14,0.053004149347543716,0.06735207885503769,1.3438721895217896
12500,mha,moe,456,3,15,0.05368652194738388,0.053671687841415405,1.3438721895217896
12500,mha,moe,456,4,0,0.05513305589556694,0.06493695080280304,1.3128286600112915
12500,mha,moe,456,4,1,0.032623291015625,0.03796553611755371,1.3128286600112915
12500,mha,moe,456,4,2,0.06001220643520355,0.07082827389240265,1.3128286600112915
12500,mha,moe,456,4,3,0.04656738415360451,0.04696398600935936,1.3128286600112915
12500,mha,moe,456,4,4,0.1204833984375,0.08950455486774445,1.3128286600112915
12500,mha,moe,456,4,5,0.0716259777545929,0.0727379098534584,1.3128286600112915
12500,mha,moe,456,4,6,0.05733398348093033,0.06289032101631165,1.3128286600112915
12500,mha,moe,456,4,7,0.07936889678239822,0.07450366765260696,1.3128286600112915
12500,mha,moe,456,4,8,0.049049071967601776,0.05205825716257095,1.3128286600112915
12500,mha,moe,456,4,9,0.06666991859674454,0.05972316116094589,1.3128286600112915
12500,mha,moe,456,4,10,0.05827148258686066,0.061414968222379684,1.3128286600112915
12500,mha,moe,456,4,11,0.06164916977286339,0.061080001294612885,1.3128286600112915
12500,mha,moe,456,4,12,0.048969727009534836,0.052526239305734634,1.3128286600112915
12500,mha,moe,456,4,13,0.04122314602136612,0.05737105384469032,1.3128286600112915
12500,mha,moe,456,4,14,0.11589965969324112,0.09749520570039749,1.3128286600112915
12500,mha,moe,456,4,15,0.03511963039636612,0.037999872118234634,1.3128286600112915
12500,mha,moe,456,5,0,0.06292358040809631,0.06816744804382324,1.473251223564148
12500,mha,moe,456,5,1,0.09206908941268921,0.10087190568447113,1.473251223564148
12500,mha,moe,456,5,2,0.066009521484375,0.05550582706928253,1.473251223564148
12500,mha,moe,456,5,3,0.059559326618909836,0.06314126402139664,1.473251223564148
12500,mha,moe,456,5,4,0.041627198457717896,0.04154316335916519,1.473251223564148
12500,mha,moe,456,5,5,0.022553710266947746,0.03472541645169258,1.473251223564148
12500,mha,moe,456,5,6,0.06502441316843033,0.06456213444471359,1.473251223564148
12500,mha,moe,456,5,7,0.09435668587684631,0.07783864438533783,1.473251223564148
12500,mha,moe,456,5,8,0.07458740472793579,0.07260295748710632,1.473251223564148
12500,mha,moe,456,5,9,0.03913940489292145,0.03998919203877449,1.473251223564148
12500,mha,moe,456,5,10,0.07026611268520355,0.059734996408224106,1.473251223564148
12500,mha,moe,456,5,11,0.08255737274885178,0.07978258281946182,1.473251223564148
12500,mha,moe,456,5,12,0.06344116479158401,0.06190364062786102,1.473251223564148
12500,mha,moe,456,5,13,0.06673217564821243,0.056094396859407425,1.473251223564148
12500,mha,moe,456,5,14,0.06430786103010178,0.06822305172681808,1.473251223564148
12500,mha,moe,456,5,15,0.03484497219324112,0.05531343072652817,1.473251223564148
13000,mha,moe,456,1,0,0.060612794011831284,0.05457647889852524,2.3691797256469727
13000,mha,moe,456,1,1,0.05662719905376434,0.06779363751411438,2.3691797256469727
13000,mha,moe,456,1,2,0.059550780802965164,0.05620048940181732,2.3691797256469727
13000,mha,moe,456,1,3,0.057093504816293716,0.058729954063892365,2.3691797256469727
13000,mha,moe,456,1,4,0.06210693344473839,0.0614943727850914,2.3691797256469727
13000,mha,moe,456,1,5,0.06412597745656967,0.06676662713289261,2.3691797256469727
13000,mha,moe,456,1,6,0.06660278141498566,0.06519763171672821,2.3691797256469727
13000,mha,moe,456,1,7,0.06381957978010178,0.057408638298511505,2.3691797256469727
13000,mha,moe,456,1,8,0.07302001863718033,0.06574957072734833,2.3691797256469727
13000,mha,moe,456,1,9,0.058079835027456284,0.06531622260808945,2.3691797256469727
13000,mha,moe,456,1,10,0.060401611030101776,0.0635823905467987,2.3691797256469727
13000,mha,moe,456,1,11,0.06250244379043579,0.06690879911184311,2.3691797256469727
13000,mha,moe,456,1,12,0.06733032315969467,0.056052468717098236,2.3691797256469727
13000,mha,moe,456,1,13,0.0651538074016571,0.07939635962247849,2.3691797256469727
13000,mha,moe,456,1,14,0.057099610567092896,0.06035452336072922,2.3691797256469727
13000,mha,moe,456,1,15,0.06587280333042145,0.054471854120492935,2.3691797256469727
13000,mha,moe,456,2,0,0.047943115234375,0.056200362741947174,1.5624111890792847
13000,mha,moe,456,2,1,0.03389282152056694,0.03979576751589775,1.5624111890792847
13000,mha,moe,456,2,2,0.07204589992761612,0.07582687586545944,1.5624111890792847
13000,mha,moe,456,2,3,0.06530517339706421,0.04980139806866646,1.5624111890792847
13000,mha,moe,456,2,4,0.05945190414786339,0.06575088202953339,1.5624111890792847
13000,mha,moe,456,2,5,0.09247558563947678,0.08126632869243622,1.5624111890792847
13000,mha,moe,456,2,6,0.04976074397563934,0.05153698846697807,1.5624111890792847
13000,mha,moe,456,2,7,0.08115722984075546,0.0688793957233429,1.5624111890792847
13000,mha,moe,456,2,8,0.06957519799470901,0.07453873753547668,1.5624111890792847
13000,mha,moe,456,2,9,0.04238281399011612,0.04616733640432358,1.5624111890792847
13000,mha,moe,456,2,10,0.06527954339981079,0.05324079841375351,1.5624111890792847
13000,mha,moe,456,2,11,0.06791137903928757,0.07590838521718979,1.5624111890792847
13000,mha,moe,456,2,12,0.06804077327251434,0.07025817036628723,1.5624111890792847
13000,mha,moe,456,2,13,0.07024902105331421,0.06468477845191956,1.5624111890792847
13000,mha,moe,456,2,14,0.05765136703848839,0.06167062744498253,1.5624111890792847
13000,mha,moe,456,2,15,0.056877441704273224,0.06447318941354752,1.5624111890792847
13000,mha,moe,456,3,0,0.06261962652206421,0.07248352468013763,1.339473009109497
13000,mha,moe,456,3,1,0.07330810278654099,0.07295309752225876,1.339473009109497
13000,mha,moe,456,3,2,0.054008789360523224,0.06397853046655655,1.339473009109497
13000,mha,moe,456,3,3,0.08526977896690369,0.08057361841201782,1.339473009109497
13000,mha,moe,456,3,4,0.08151000738143921,0.0770232155919075,1.339473009109497
13000,mha,moe,456,3,5,0.03714233264327049,0.041936203837394714,1.339473009109497
13000,mha,moe,456,3,6,0.05807739123702049,0.05500011518597603,1.339473009109497
13000,mha,moe,456,3,7,0.06336548179388046,0.05339759960770607,1.339473009109497
13000,mha,moe,456,3,8,0.05774291977286339,0.05217963084578514,1.339473009109497
13000,mha,moe,456,3,9,0.09523559361696243,0.07829244434833527,1.339473009109497
13000,mha,moe,456,3,10,0.07470215111970901,0.07030126452445984,1.339473009109497
13000,mha,moe,456,3,11,0.05619262531399727,0.06311797350645065,1.339473009109497
13000,mha,moe,456,3,12,0.03687988221645355,0.03935585543513298,1.339473009109497
13000,mha,moe,456,3,13,0.05983520671725273,0.05967118591070175,1.339473009109497
13000,mha,moe,456,3,14,0.05268310382962227,0.06690552085638046,1.339473009109497
13000,mha,moe,456,3,15,0.051427002996206284,0.05283024162054062,1.339473009109497
13000,mha,moe,456,4,0,0.054096680134534836,0.06335411220788956,1.3154743909835815
13000,mha,moe,456,4,1,0.03345947340130806,0.039204731583595276,1.3154743909835815
13000,mha,moe,456,4,2,0.05918823182582855,0.07024881988763809,1.3154743909835815
13000,mha,moe,456,4,3,0.04651489108800888,0.04714410379528999,1.3154743909835815
13000,mha,moe,456,4,4,0.12022094428539276,0.08946078270673752,1.3154743909835815
13000,mha,moe,456,4,5,0.07328247278928757,0.07423917949199677,1.3154743909835815
13000,mha,moe,456,4,6,0.05635254085063934,0.06286797672510147,1.3154743909835815
13000,mha,moe,456,4,7,0.08066283911466599,0.07504337280988693,1.3154743909835815
13000,mha,moe,456,4,8,0.04983764514327049,0.05143275856971741,1.3154743909835815
13000,mha,moe,456,4,9,0.0682690441608429,0.060841746628284454,1.3154743909835815
13000,mha,moe,456,4,10,0.05810302868485451,0.06098870187997818,1.3154743909835815
13000,mha,moe,456,4,11,0.06094970554113388,0.06090138852596283,1.3154743909835815
13000,mha,moe,456,4,12,0.048607178032398224,0.05166090652346611,1.3154743909835815
13000,mha,moe,456,4,13,0.04146118089556694,0.05837872624397278,1.3154743909835815
13000,mha,moe,456,4,14,0.11554931849241257,0.09689745306968689,1.3154743909835815
13000,mha,moe,456,4,15,0.03344482555985451,0.03733521327376366,1.3154743909835815
13000,mha,moe,456,5,0,0.06170288100838661,0.06625091284513474,1.4657723903656006
13000,mha,moe,456,5,1,0.09387451410293579,0.10436586290597916,1.4657723903656006
13000,mha,moe,456,5,2,0.06540649384260178,0.05492869392037392,1.4657723903656006
13000,mha,moe,456,5,3,0.06111328303813934,0.06302985548973083,1.4657723903656006
13000,mha,moe,456,5,4,0.042186278849840164,0.04218785837292671,1.4657723903656006
13000,mha,moe,456,5,5,0.021956786513328552,0.033996500074863434,1.4657723903656006
13000,mha,moe,456,5,6,0.06369262933731079,0.0641600489616394,1.4657723903656006
13000,mha,moe,456,5,7,0.09220459312200546,0.07585977762937546,1.4657723903656006
13000,mha,moe,456,5,8,0.07304443418979645,0.07123178243637085,1.4657723903656006
13000,mha,moe,456,5,9,0.04278564453125,0.04423994570970535,1.4657723903656006
13000,mha,moe,456,5,10,0.07081420719623566,0.05989166349172592,1.4657723903656006
13000,mha,moe,456,5,11,0.08289062231779099,0.07888317853212357,1.4657723903656006
13000,mha,moe,456,5,12,0.06336914002895355,0.06303314864635468,1.4657723903656006
13000,mha,moe,456,5,13,0.06693725287914276,0.056572772562503815,1.4657723903656006
13000,mha,moe,456,5,14,0.0634143054485321,0.06733135879039764,1.4657723903656006
13000,mha,moe,456,5,15,0.03460693359375,0.05403662845492363,1.4657723903656006
13500,mha,moe,456,1,0,0.06174926832318306,0.05526573583483696,2.3678195476531982
13500,mha,moe,456,1,1,0.05799804627895355,0.06816716492176056,2.3678195476531982
13500,mha,moe,456,1,2,0.0643627941608429,0.056993138045072556,2.3678195476531982
13500,mha,moe,456,1,3,0.05831054598093033,0.05912128835916519,2.3678195476531982
13500,mha,moe,456,1,4,0.06193725764751434,0.06190745532512665,2.3678195476531982
13500,mha,moe,456,1,5,0.055913086980581284,0.0657108798623085,2.3678195476531982
13500,mha,moe,456,1,6,0.06603759527206421,0.06466136127710342,2.3678195476531982
13500,mha,moe,456,1,7,0.06254394352436066,0.057526636868715286,2.3678195476531982
13500,mha,moe,456,1,8,0.07159423828125,0.06528153270483017,2.3678195476531982
13500,mha,moe,456,1,9,0.05911865085363388,0.06409310549497604,2.3678195476531982
13500,mha,moe,456,1,10,0.06096069514751434,0.06452096253633499,2.3678195476531982
13500,mha,moe,456,1,11,0.0644213855266571,0.06735460460186005,2.3678195476531982
13500,mha,moe,456,1,12,0.06991821527481079,0.05705296993255615,2.3678195476531982
13500,mha,moe,456,1,13,0.062110595405101776,0.07761334627866745,2.3678195476531982
13500,mha,moe,456,1,14,0.05790039151906967,0.06042180582880974,2.3678195476531982
13500,mha,moe,456,1,15,0.0651232898235321,0.054308004677295685,2.3678195476531982
13500,mha,moe,456,2,0,0.04866088926792145,0.05690671131014824,1.5736278295516968
13500,mha,moe,456,2,1,0.03654663264751434,0.04167599231004715,1.5736278295516968
13500,mha,moe,456,2,2,0.07289184629917145,0.07604122161865234,1.5736278295516968
13500,mha,moe,456,2,3,0.0651232898235321,0.0493224635720253,1.5736278295516968
13500,mha,moe,456,2,4,0.05824218690395355,0.06519531458616257,1.5736278295516968
13500,mha,moe,456,2,5,0.09227050840854645,0.0820569396018982,1.5736278295516968
13500,mha,moe,456,2,6,0.04995971545577049,0.05121257156133652,1.5736278295516968
13500,mha,moe,456,2,7,0.08227051049470901,0.07110119611024857,1.5736278295516968
13500,mha,moe,456,2,8,0.06984619051218033,0.0746643990278244,1.5736278295516968
13500,mha,moe,456,2,9,0.04373535141348839,0.04747215285897255,1.5736278295516968
13500,mha,moe,456,2,10,0.06380859017372131,0.052764635533094406,1.5736278295516968
13500,mha,moe,456,2,11,0.06789794564247131,0.07477819174528122,1.5736278295516968
13500,mha,moe,456,2,12,0.06626586616039276,0.06936395913362503,1.5736278295516968
13500,mha,moe,456,2,13,0.06862548738718033,0.063381627202034,1.5736278295516968
13500,mha,moe,456,2,14,0.05882324278354645,0.06215427815914154,1.5736278295516968
13500,mha,moe,456,2,15,0.05503173917531967,0.06190835312008858,1.5736278295516968
13500,mha,moe,456,3,0,0.062230225652456284,0.07244831323623657,1.3566336631774902
13500,mha,moe,456,3,1,0.07295288145542145,0.07183034718036652,1.3566336631774902
13500,mha,moe,456,3,2,0.05268676578998566,0.0618097223341465,1.3566336631774902
13500,mha,moe,456,3,3,0.08474364876747131,0.08145763725042343,1.3566336631774902
13500,mha,moe,456,3,4,0.08033203333616257,0.07551893591880798,1.3566336631774902
13500,mha,moe,456,3,5,0.039277344942092896,0.04394746944308281,1.3566336631774902
13500,mha,moe,456,3,6,0.06244872882962227,0.05837506428360939,1.3566336631774902
13500,mha,moe,456,3,7,0.05999999865889549,0.051640335470438004,1.3566336631774902
13500,mha,moe,456,3,8,0.06080810725688934,0.05476178601384163,1.3566336631774902
13500,mha,moe,456,3,9,0.09203857183456421,0.07633545249700546,1.3566336631774902
13500,mha,moe,456,3,10,0.07308715581893921,0.06912362575531006,1.3566336631774902
13500,mha,moe,456,3,11,0.05560058727860451,0.06310022622346878,1.3566336631774902
13500,mha,moe,456,3,12,0.03923584148287773,0.04096829891204834,1.3566336631774902
13500,mha,moe,456,3,13,0.06009277328848839,0.05984851345419884,1.3566336631774902
13500,mha,moe,456,3,14,0.05205688625574112,0.06613433361053467,1.3566336631774902
13500,mha,moe,456,3,15,0.05240844562649727,0.05269993841648102,1.3566336631774902
13500,mha,moe,456,4,0,0.05593261867761612,0.064605213701725,1.3265964984893799
13500,mha,moe,456,4,1,0.03317626938223839,0.03851082921028137,1.3265964984893799
13500,mha,moe,456,4,2,0.05787963792681694,0.06898652762174606,1.3265964984893799
13500,mha,moe,456,4,3,0.048485107719898224,0.04856129735708237,1.3265964984893799
13500,mha,moe,456,4,4,0.12107910215854645,0.08906479924917221,1.3265964984893799
13500,mha,moe,456,4,5,0.07213988900184631,0.07354573905467987,1.3265964984893799
13500,mha,moe,456,4,6,0.05676635727286339,0.06299902498722076,1.3265964984893799
13500,mha,moe,456,4,7,0.07867919653654099,0.0738811045885086,1.3265964984893799
13500,mha,moe,456,4,8,0.050043944269418716,0.05330530181527138,1.3265964984893799
13500,mha,moe,456,4,9,0.06942138820886612,0.06225616857409477,1.3265964984893799
13500,mha,moe,456,4,10,0.05751098692417145,0.06202801689505577,1.3265964984893799
13500,mha,moe,456,4,11,0.06061035022139549,0.06014825403690338,1.3265964984893799
13500,mha,moe,456,4,12,0.049018554389476776,0.05263609066605568,1.3265964984893799
13500,mha,moe,456,4,13,0.041651610285043716,0.057570505887269974,1.3265964984893799
