iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9000,mha_decoupled,moe,123,4,1,0.06216674670577049,0.06718441843986511,1.2192896604537964
9000,mha_decoupled,moe,123,4,2,0.10429199039936066,0.08361080288887024,1.2192896604537964
9000,mha_decoupled,moe,123,4,3,0.033354490995407104,0.03800397366285324,1.2192896604537964
9000,mha_decoupled,moe,123,4,4,0.04675536975264549,0.041239067912101746,1.2192896604537964
9000,mha_decoupled,moe,123,4,5,0.06488769501447678,0.06305749714374542,1.2192896604537964
9000,mha_decoupled,moe,123,4,6,0.06852295249700546,0.06535059958696365,1.2192896604537964
9000,mha_decoupled,moe,123,4,7,0.04329467937350273,0.05719488114118576,1.2192896604537964
9000,mha_decoupled,moe,123,4,8,0.03972778469324112,0.038558412343263626,1.2192896604537964
9000,mha_decoupled,moe,123,4,9,0.07898315787315369,0.11391761153936386,1.2192896604537964
9000,mha_decoupled,moe,123,4,10,0.08357299864292145,0.07600848376750946,1.2192896604537964
9000,mha_decoupled,moe,123,4,11,0.023981934413313866,0.028053289279341698,1.2192896604537964
9000,mha_decoupled,moe,123,4,12,0.08502685278654099,0.08620838820934296,1.2192896604537964
9000,mha_decoupled,moe,123,4,13,0.056633301079273224,0.06455910950899124,1.2192896604537964
9000,mha_decoupled,moe,123,4,14,0.05371337756514549,0.05136190727353096,1.2192896604537964
9000,mha_decoupled,moe,123,4,15,0.07899658381938934,0.05858134105801582,1.2192896604537964
9000,mha_decoupled,moe,123,5,0,0.05761108547449112,0.07220149040222168,1.4787588119506836
9000,mha_decoupled,moe,123,5,1,0.05651245266199112,0.05568865314126015,1.4787588119506836
9000,mha_decoupled,moe,123,5,2,0.041907958686351776,0.049348339438438416,1.4787588119506836
9000,mha_decoupled,moe,123,5,3,0.058228760957717896,0.04851242154836655,1.4787588119506836
9000,mha_decoupled,moe,123,5,4,0.10598999261856079,0.07866189628839493,1.4787588119506836
9000,mha_decoupled,moe,123,5,5,0.07150878757238388,0.07525097578763962,1.4787588119506836
9000,mha_decoupled,moe,123,5,6,0.057728271931409836,0.06996551901102066,1.4787588119506836
9000,mha_decoupled,moe,123,5,7,0.04893676936626434,0.04367518797516823,1.4787588119506836
9000,mha_decoupled,moe,123,5,8,0.03562743961811066,0.05373191460967064,1.4787588119506836
9000,mha_decoupled,moe,123,5,9,0.06581542640924454,0.06669306755065918,1.4787588119506836
9000,mha_decoupled,moe,123,5,10,0.04145507887005806,0.05168931186199188,1.4787588119506836
9000,mha_decoupled,moe,123,5,11,0.019212646409869194,0.031998325139284134,1.4787588119506836
9000,mha_decoupled,moe,123,5,12,0.10613281279802322,0.0902354046702385,1.4787588119506836
9000,mha_decoupled,moe,123,5,13,0.12282470613718033,0.10695746541023254,1.4787588119506836
9000,mha_decoupled,moe,123,5,14,0.060332030057907104,0.051908522844314575,1.4787588119506836
9000,mha_decoupled,moe,123,5,15,0.050175782293081284,0.053481508046388626,1.4787588119506836
9500,mha_decoupled,moe,123,1,0,0.06739380210638046,0.06700100749731064,2.531768321990967
9500,mha_decoupled,moe,123,1,1,0.06283081322908401,0.07717213034629822,2.531768321990967
9500,mha_decoupled,moe,123,1,2,0.04822021350264549,0.05890041962265968,2.531768321990967
9500,mha_decoupled,moe,123,1,3,0.06682861596345901,0.06738710403442383,2.531768321990967
9500,mha_decoupled,moe,123,1,4,0.042322997003793716,0.05778278782963753,2.531768321990967
9500,mha_decoupled,moe,123,1,5,0.07330810278654099,0.06834091991186142,2.531768321990967
9500,mha_decoupled,moe,123,1,6,0.03402343764901161,0.055196166038513184,2.531768321990967
9500,mha_decoupled,moe,123,1,7,0.05028320476412773,0.055086102336645126,2.531768321990967
9500,mha_decoupled,moe,123,1,8,0.08672729134559631,0.0647847130894661,2.531768321990967
9500,mha_decoupled,moe,123,1,9,0.06258545070886612,0.058716077357530594,2.531768321990967
9500,mha_decoupled,moe,123,1,10,0.062110595405101776,0.06465890258550644,2.531768321990967
9500,mha_decoupled,moe,123,1,11,0.05505004897713661,0.06118358299136162,2.531768321990967
9500,mha_decoupled,moe,123,1,12,0.07059082388877869,0.06488347053527832,2.531768321990967
9500,mha_decoupled,moe,123,1,13,0.08904296904802322,0.06282319873571396,2.531768321990967
9500,mha_decoupled,moe,123,1,14,0.045292969793081284,0.05641329288482666,2.531768321990967
9500,mha_decoupled,moe,123,1,15,0.08338867127895355,0.05967012792825699,2.531768321990967
9500,mha_decoupled,moe,123,2,0,0.04586425796151161,0.06376025080680847,1.662744164466858
9500,mha_decoupled,moe,123,2,1,0.058747559785842896,0.04720655083656311,1.662744164466858
9500,mha_decoupled,moe,123,2,2,0.08265380561351776,0.0641462504863739,1.662744164466858
9500,mha_decoupled,moe,123,2,3,0.07669555395841599,0.07525070756673813,1.662744164466858
9500,mha_decoupled,moe,123,2,4,0.06273803859949112,0.062341079115867615,1.662744164466858
9500,mha_decoupled,moe,123,2,5,0.05467285215854645,0.05710923671722412,1.662744164466858
9500,mha_decoupled,moe,123,2,6,0.07941650599241257,0.07769473642110825,1.662744164466858
9500,mha_decoupled,moe,123,2,7,0.06925170868635178,0.06269014626741409,1.662744164466858
9500,mha_decoupled,moe,123,2,8,0.0817578136920929,0.08018031716346741,1.662744164466858
9500,mha_decoupled,moe,123,2,9,0.07156738638877869,0.07530488073825836,1.662744164466858
9500,mha_decoupled,moe,123,2,10,0.04130737483501434,0.046696361154317856,1.662744164466858
9500,mha_decoupled,moe,123,2,11,0.03224853426218033,0.037770338356494904,1.662744164466858
9500,mha_decoupled,moe,123,2,12,0.058033447712659836,0.06497801095247269,1.662744164466858
9500,mha_decoupled,moe,123,2,13,0.07215210050344467,0.07021571695804596,1.662744164466858
9500,mha_decoupled,moe,123,2,14,0.06585083156824112,0.06409285217523575,1.662744164466858
9500,mha_decoupled,moe,123,2,15,0.04704223573207855,0.0505625456571579,1.662744164466858
9500,mha_decoupled,moe,123,3,0,0.06455200165510178,0.06893269717693329,1.3730119466781616
9500,mha_decoupled,moe,123,3,1,0.055662840604782104,0.06822261214256287,1.3730119466781616
9500,mha_decoupled,moe,123,3,2,0.06964843720197678,0.06715790182352066,1.3730119466781616
9500,mha_decoupled,moe,123,3,3,0.09106689691543579,0.08527221530675888,1.3730119466781616
9500,mha_decoupled,moe,123,3,4,0.04237304627895355,0.04064758121967316,1.3730119466781616
9500,mha_decoupled,moe,123,3,5,0.05913452059030533,0.06404495239257812,1.3730119466781616
9500,mha_decoupled,moe,123,3,6,0.060358885675668716,0.05255265161395073,1.3730119466781616
9500,mha_decoupled,moe,123,3,7,0.07171142846345901,0.07292952388525009,1.3730119466781616
9500,mha_decoupled,moe,123,3,8,0.055644530802965164,0.060881081968545914,1.3730119466781616
9500,mha_decoupled,moe,123,3,9,0.04374511539936066,0.05636166036128998,1.3730119466781616
9500,mha_decoupled,moe,123,3,10,0.05522339046001434,0.05959314480423927,1.3730119466781616
9500,mha_decoupled,moe,123,3,11,0.05319580063223839,0.05287342518568039,1.3730119466781616
9500,mha_decoupled,moe,123,3,12,0.06823486089706421,0.059640731662511826,1.3730119466781616
9500,mha_decoupled,moe,123,3,13,0.057160645723342896,0.062002573162317276,1.3730119466781616
9500,mha_decoupled,moe,123,3,14,0.06664672493934631,0.05860859900712967,1.3730119466781616
9500,mha_decoupled,moe,123,3,15,0.08564087003469467,0.07027864456176758,1.3730119466781616
9500,mha_decoupled,moe,123,4,0,0.07509765774011612,0.0665874257683754,1.2231841087341309
9500,mha_decoupled,moe,123,4,1,0.06062255799770355,0.06645072251558304,1.2231841087341309
9500,mha_decoupled,moe,123,4,2,0.10530151426792145,0.08279780298471451,1.2231841087341309
9500,mha_decoupled,moe,123,4,3,0.03624633699655533,0.03950474038720131,1.2231841087341309
9500,mha_decoupled,moe,123,4,4,0.04675903171300888,0.04136323928833008,1.2231841087341309
9500,mha_decoupled,moe,123,4,5,0.06516601890325546,0.0650363564491272,1.2231841087341309
9500,mha_decoupled,moe,123,4,6,0.06676269322633743,0.06475301086902618,1.2231841087341309
9500,mha_decoupled,moe,123,4,7,0.044670410454273224,0.057525843381881714,1.2231841087341309
9500,mha_decoupled,moe,123,4,8,0.037635497748851776,0.03752471134066582,1.2231841087341309
9500,mha_decoupled,moe,123,4,9,0.08018799126148224,0.11497807502746582,1.2231841087341309
9500,mha_decoupled,moe,123,4,10,0.08739135414361954,0.07899893075227737,1.2231841087341309
9500,mha_decoupled,moe,123,4,11,0.022231444716453552,0.02584298886358738,1.2231841087341309
9500,mha_decoupled,moe,123,4,12,0.08428710699081421,0.08523226529359818,1.2231841087341309
9500,mha_decoupled,moe,123,4,13,0.05777587741613388,0.0664886087179184,1.2231841087341309
9500,mha_decoupled,moe,123,4,14,0.053242187947034836,0.05113415792584419,1.2231841087341309
9500,mha_decoupled,moe,123,4,15,0.07662231475114822,0.055781155824661255,1.2231841087341309
9500,mha_decoupled,moe,123,5,0,0.05934814363718033,0.07411649078130722,1.4941856861114502
9500,mha_decoupled,moe,123,5,1,0.05708129703998566,0.0561380572617054,1.4941856861114502
9500,mha_decoupled,moe,123,5,2,0.04262939468026161,0.05065327510237694,1.4941856861114502
9500,mha_decoupled,moe,123,5,3,0.05450805649161339,0.046463772654533386,1.4941856861114502
9500,mha_decoupled,moe,123,5,4,0.10549438744783401,0.07875292003154755,1.4941856861114502
9500,mha_decoupled,moe,123,5,5,0.07390625029802322,0.07764455676078796,1.4941856861114502
9500,mha_decoupled,moe,123,5,6,0.06296753138303757,0.07333480566740036,1.4941856861114502
9500,mha_decoupled,moe,123,5,7,0.05068603530526161,0.04607182368636131,1.4941856861114502
9500,mha_decoupled,moe,123,5,8,0.037261962890625,0.056008171290159225,1.4941856861114502
9500,mha_decoupled,moe,123,5,9,0.061802979558706284,0.06336049735546112,1.4941856861114502
9500,mha_decoupled,moe,123,5,10,0.04085327312350273,0.051645226776599884,1.4941856861114502
9500,mha_decoupled,moe,123,5,11,0.018782958388328552,0.029974034056067467,1.4941856861114502
9500,mha_decoupled,moe,123,5,12,0.103240966796875,0.0866498276591301,1.4941856861114502
9500,mha_decoupled,moe,123,5,13,0.11896728724241257,0.10171686112880707,1.4941856861114502
9500,mha_decoupled,moe,123,5,14,0.061126708984375,0.052971333265304565,1.4941856861114502
9500,mha_decoupled,moe,123,5,15,0.05134277418255806,0.0544983446598053,1.4941856861114502
10000,mha_decoupled,moe,123,1,0,0.04843505844473839,0.06376077979803085,2.5330967903137207
10000,mha_decoupled,moe,123,1,1,0.05820922926068306,0.07390017807483673,2.5330967903137207
10000,mha_decoupled,moe,123,1,2,0.05241943523287773,0.06333192437887192,2.5330967903137207
10000,mha_decoupled,moe,123,1,3,0.058299560099840164,0.0684959888458252,2.5330967903137207
10000,mha_decoupled,moe,123,1,4,0.060975342988967896,0.06154217571020126,2.5330967903137207
10000,mha_decoupled,moe,123,1,5,0.06994140893220901,0.06679811328649521,2.5330967903137207
10000,mha_decoupled,moe,123,1,6,0.07521240413188934,0.062301211059093475,2.5330967903137207
10000,mha_decoupled,moe,123,1,7,0.04871215671300888,0.056793007999658585,2.5330967903137207
10000,mha_decoupled,moe,123,1,8,0.08301758021116257,0.06265205144882202,2.5330967903137207
10000,mha_decoupled,moe,123,1,9,0.061278074979782104,0.06092572212219238,2.5330967903137207
10000,mha_decoupled,moe,123,1,10,0.05945800617337227,0.0637110248208046,2.5330967903137207
10000,mha_decoupled,moe,123,1,11,0.05510620027780533,0.06261438131332397,2.5330967903137207
10000,mha_decoupled,moe,123,1,12,0.06796020269393921,0.062122054398059845,2.5330967903137207
10000,mha_decoupled,moe,123,1,13,0.07438354194164276,0.055810075253248215,2.5330967903137207
10000,mha_decoupled,moe,123,1,14,0.05154662951827049,0.05872566998004913,2.5330967903137207
10000,mha_decoupled,moe,123,1,15,0.07504516839981079,0.056515708565711975,2.5330967903137207
10000,mha_decoupled,moe,123,2,0,0.04762939363718033,0.06475505232810974,1.667617678642273
10000,mha_decoupled,moe,123,2,1,0.051781006157398224,0.045382171869277954,1.667617678642273
10000,mha_decoupled,moe,123,2,2,0.08300048857927322,0.0645827203989029,1.667617678642273
10000,mha_decoupled,moe,123,2,3,0.07312378287315369,0.07117082923650742,1.667617678642273
10000,mha_decoupled,moe,123,2,4,0.06477294862270355,0.06447222828865051,1.667617678642273
10000,mha_decoupled,moe,123,2,5,0.05403198301792145,0.05648643895983696,1.667617678642273
10000,mha_decoupled,moe,123,2,6,0.07882323861122131,0.07667627185583115,1.667617678642273
10000,mha_decoupled,moe,123,2,7,0.06848388910293579,0.06256279349327087,1.667617678642273
10000,mha_decoupled,moe,123,2,8,0.08185058832168579,0.08015131950378418,1.667617678642273
10000,mha_decoupled,moe,123,2,9,0.06876830756664276,0.06999347358942032,1.667617678642273
10000,mha_decoupled,moe,123,2,10,0.039417725056409836,0.04571347311139107,1.667617678642273
10000,mha_decoupled,moe,123,2,11,0.03731933608651161,0.040780581533908844,1.667617678642273
10000,mha_decoupled,moe,123,2,12,0.05884399265050888,0.06540658324956894,1.667617678642273
10000,mha_decoupled,moe,123,2,13,0.07081177085638046,0.07048532366752625,1.667617678642273
10000,mha_decoupled,moe,123,2,14,0.06730346381664276,0.06659772992134094,1.667617678642273
10000,mha_decoupled,moe,123,2,15,0.05403808504343033,0.054782986640930176,1.667617678642273
10000,mha_decoupled,moe,123,3,0,0.0642712414264679,0.06914006918668747,1.383833646774292
10000,mha_decoupled,moe,123,3,1,0.05563720688223839,0.06832997500896454,1.383833646774292
10000,mha_decoupled,moe,123,3,2,0.07054931670427322,0.06847178190946579,1.383833646774292
10000,mha_decoupled,moe,123,3,3,0.091400146484375,0.08435113728046417,1.383833646774292
10000,mha_decoupled,moe,123,3,4,0.042622070759534836,0.041713885962963104,1.383833646774292
10000,mha_decoupled,moe,123,3,5,0.059266358613967896,0.06442911922931671,1.383833646774292
10000,mha_decoupled,moe,123,3,6,0.060853272676467896,0.05442941188812256,1.383833646774292
10000,mha_decoupled,moe,123,3,7,0.07069580256938934,0.07187885046005249,1.383833646774292
10000,mha_decoupled,moe,123,3,8,0.05549682676792145,0.06049567088484764,1.383833646774292
10000,mha_decoupled,moe,123,3,9,0.04576782137155533,0.05832967907190323,1.383833646774292
10000,mha_decoupled,moe,123,3,10,0.05620361492037773,0.0597127340734005,1.383833646774292
10000,mha_decoupled,moe,123,3,11,0.05218139663338661,0.05189952254295349,1.383833646774292
10000,mha_decoupled,moe,123,3,12,0.06583984196186066,0.05734024941921234,1.383833646774292
10000,mha_decoupled,moe,123,3,13,0.05370849743485451,0.05801710486412048,1.383833646774292
10000,mha_decoupled,moe,123,3,14,0.0680224597454071,0.05942705646157265,1.383833646774292
10000,mha_decoupled,moe,123,3,15,0.08748412877321243,0.07203377038240433,1.383833646774292
10000,mha_decoupled,moe,123,4,0,0.07734619081020355,0.06732816249132156,1.234740138053894
10000,mha_decoupled,moe,123,4,1,0.063201904296875,0.06868992000818253,1.234740138053894
10000,mha_decoupled,moe,123,4,2,0.10394531488418579,0.08137998729944229,1.234740138053894
10000,mha_decoupled,moe,123,4,3,0.035069581121206284,0.04079122096300125,1.234740138053894
10000,mha_decoupled,moe,123,4,4,0.044340819120407104,0.04016157239675522,1.234740138053894
10000,mha_decoupled,moe,123,4,5,0.06714966148138046,0.06606220453977585,1.234740138053894
10000,mha_decoupled,moe,123,4,6,0.06722412258386612,0.06493215262889862,1.234740138053894
10000,mha_decoupled,moe,123,4,7,0.03810669109225273,0.0519949346780777,1.234740138053894
10000,mha_decoupled,moe,123,4,8,0.03947753831744194,0.03910104185342789,1.234740138053894
10000,mha_decoupled,moe,123,4,9,0.0790698230266571,0.11306507885456085,1.234740138053894
10000,mha_decoupled,moe,123,4,10,0.08565917611122131,0.07858672738075256,1.234740138053894
10000,mha_decoupled,moe,123,4,11,0.026691894978284836,0.030222423374652863,1.234740138053894
10000,mha_decoupled,moe,123,4,12,0.08316772431135178,0.08419911563396454,1.234740138053894
10000,mha_decoupled,moe,123,4,13,0.055662840604782104,0.0625651627779007,1.234740138053894
10000,mha_decoupled,moe,123,4,14,0.05470947176218033,0.05325862392783165,1.234740138053894
10000,mha_decoupled,moe,123,4,15,0.07917724549770355,0.057661667466163635,1.234740138053894
10000,mha_decoupled,moe,123,5,0,0.05961547791957855,0.07407376170158386,1.485952615737915
10000,mha_decoupled,moe,123,5,1,0.05874877795577049,0.05801691859960556,1.485952615737915
10000,mha_decoupled,moe,123,5,2,0.04235473647713661,0.05110646411776543,1.485952615737915
10000,mha_decoupled,moe,123,5,3,0.05772705003619194,0.04835785552859306,1.485952615737915
10000,mha_decoupled,moe,123,5,4,0.10591552406549454,0.08091821521520615,1.485952615737915
10000,mha_decoupled,moe,123,5,5,0.07370727509260178,0.07691007852554321,1.485952615737915
10000,mha_decoupled,moe,123,5,6,0.0615234375,0.07480759918689728,1.485952615737915
10000,mha_decoupled,moe,123,5,7,0.04986938461661339,0.04279555007815361,1.485952615737915
10000,mha_decoupled,moe,123,5,8,0.03506225720047951,0.05274010822176933,1.485952615737915
10000,mha_decoupled,moe,123,5,9,0.06569579988718033,0.06652846187353134,1.485952615737915
10000,mha_decoupled,moe,123,5,10,0.03974243253469467,0.050021424889564514,1.485952615737915
10000,mha_decoupled,moe,123,5,11,0.015888672322034836,0.02821921557188034,1.485952615737915
10000,mha_decoupled,moe,123,5,12,0.10358032584190369,0.08718276768922806,1.485952615737915
10000,mha_decoupled,moe,123,5,13,0.12125854194164276,0.1032564640045166,1.485952615737915
10000,mha_decoupled,moe,123,5,14,0.05994628742337227,0.05177297443151474,1.485952615737915
10000,mha_decoupled,moe,123,5,15,0.04936401546001434,0.053292106837034225,1.485952615737915
10500,mha_decoupled,moe,123,1,0,0.06114013493061066,0.06579583883285522,2.5217347145080566
10500,mha_decoupled,moe,123,1,1,0.05659301578998566,0.07333560287952423,2.5217347145080566
10500,mha_decoupled,moe,123,1,2,0.04431762546300888,0.060332439839839935,2.5217347145080566
10500,mha_decoupled,moe,123,1,3,0.06273071467876434,0.06769917160272598,2.5217347145080566
10500,mha_decoupled,moe,123,1,4,0.05141235515475273,0.05925675854086876,2.5217347145080566
10500,mha_decoupled,moe,123,1,5,0.06902588158845901,0.06710998713970184,2.5217347145080566
10500,mha_decoupled,moe,123,1,6,0.05369628965854645,0.0585998073220253,2.5217347145080566
10500,mha_decoupled,moe,123,1,7,0.052154541015625,0.05642435699701309,2.5217347145080566
10500,mha_decoupled,moe,123,1,8,0.08759643882513046,0.06647120416164398,2.5217347145080566
