iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
6000,mha_rope,123,1,11,0.04672485217452049,0.06162230297923088,2.288407802581787
6000,mha_rope,123,1,12,0.06249288097023964,0.06645026803016663,2.288407802581787
6000,mha_rope,123,1,13,0.05807332322001457,0.07589499652385712,2.288407802581787
6000,mha_rope,123,1,14,0.055739644914865494,0.06289729475975037,2.288407802581787
6000,mha_rope,123,1,15,0.07660552859306335,0.06562205404043198,2.288407802581787
6000,mha_rope,123,2,0,0.0761476680636406,0.06602779030799866,1.8761550188064575
6000,mha_rope,123,2,1,0.06720184534788132,0.06609353423118591,1.8761550188064575
6000,mha_rope,123,2,2,0.06419433653354645,0.05928828567266464,1.8761550188064575
6000,mha_rope,123,2,3,0.07013753056526184,0.061237677931785583,1.8761550188064575
6000,mha_rope,123,2,4,0.06935780495405197,0.06419588625431061,1.8761550188064575
6000,mha_rope,123,2,5,0.04618214815855026,0.05829058960080147,1.8761550188064575
6000,mha_rope,123,2,6,0.0513254813849926,0.0559823215007782,1.8761550188064575
6000,mha_rope,123,2,7,0.05678395554423332,0.0554463192820549,1.8761550188064575
6000,mha_rope,123,2,8,0.05979298800230026,0.059331342577934265,1.8761550188064575
6000,mha_rope,123,2,9,0.06542419642210007,0.05560865253210068,1.8761550188064575
6000,mha_rope,123,2,10,0.07790476828813553,0.08399951457977295,1.8761550188064575
6000,mha_rope,123,2,11,0.07681569457054138,0.07827594131231308,1.8761550188064575
6000,mha_rope,123,2,12,0.07596150785684586,0.06301476806402206,1.8761550188064575
6000,mha_rope,123,2,13,0.04069976881146431,0.06244118884205818,1.8761550188064575
6000,mha_rope,123,2,14,0.047714438289403915,0.051908984780311584,1.8761550188064575
6000,mha_rope,123,2,15,0.05435587465763092,0.05885722488164902,1.8761550188064575
6000,mha_rope,123,3,0,0.06661681830883026,0.07942409813404083,1.415363073348999
6000,mha_rope,123,3,1,0.05293324962258339,0.05744899809360504,1.415363073348999
6000,mha_rope,123,3,2,0.04942220076918602,0.050685781985521317,1.415363073348999
6000,mha_rope,123,3,3,0.08744832128286362,0.06972692161798477,1.415363073348999
6000,mha_rope,123,3,4,0.03172414004802704,0.038235828280448914,1.415363073348999
6000,mha_rope,123,3,5,0.06652414798736572,0.06239460036158562,1.415363073348999
6000,mha_rope,123,3,6,0.06418528407812119,0.06433610618114471,1.415363073348999
6000,mha_rope,123,3,7,0.058897703886032104,0.05841132625937462,1.415363073348999
6000,mha_rope,123,3,8,0.09257975220680237,0.0750894695520401,1.415363073348999
6000,mha_rope,123,3,9,0.06928995996713638,0.07152371853590012,1.415363073348999
6000,mha_rope,123,3,10,0.08790435642004013,0.09440425783395767,1.415363073348999
6000,mha_rope,123,3,11,0.04623769223690033,0.043296921998262405,1.415363073348999
6000,mha_rope,123,3,12,0.03614054247736931,0.03943802788853645,1.415363073348999
6000,mha_rope,123,3,13,0.05098541080951691,0.05681547150015831,1.415363073348999
6000,mha_rope,123,3,14,0.06659718602895737,0.0655352845788002,1.415363073348999
6000,mha_rope,123,3,15,0.07251322269439697,0.07323306053876877,1.415363073348999
6000,mha_rope,123,4,0,0.0556914247572422,0.06238573044538498,1.173810601234436
6000,mha_rope,123,4,1,0.051791686564683914,0.05160544440150261,1.173810601234436
6000,mha_rope,123,4,2,0.05244700238108635,0.06180683895945549,1.173810601234436
6000,mha_rope,123,4,3,0.10452239960432053,0.10173708945512772,1.173810601234436
6000,mha_rope,123,4,4,0.07770171761512756,0.08156152814626694,1.173810601234436
6000,mha_rope,123,4,5,0.05214070528745651,0.05175726115703583,1.173810601234436
6000,mha_rope,123,4,6,0.0483970120549202,0.06592275947332382,1.173810601234436
6000,mha_rope,123,4,7,0.06009287387132645,0.06793306022882462,1.173810601234436
6000,mha_rope,123,4,8,0.0628528818488121,0.05908814072608948,1.173810601234436
6000,mha_rope,123,4,9,0.08913879096508026,0.07022503018379211,1.173810601234436
6000,mha_rope,123,4,10,0.07935353368520737,0.06054769456386566,1.173810601234436
6000,mha_rope,123,4,11,0.08311787992715836,0.06311669945716858,1.173810601234436
6000,mha_rope,123,4,12,0.04601603373885155,0.05156337097287178,1.173810601234436
6000,mha_rope,123,4,13,0.038575947284698486,0.03465156629681587,1.173810601234436
6000,mha_rope,123,4,14,0.047937825322151184,0.04238051921129227,1.173810601234436
6000,mha_rope,123,4,15,0.05022227019071579,0.073717400431633,1.173810601234436
6000,mha_rope,123,5,0,0.04571167007088661,0.03552136570215225,1.4515106678009033
6000,mha_rope,123,5,1,0.020861512050032616,0.0314621739089489,1.4515106678009033
6000,mha_rope,123,5,2,0.08700592070817947,0.07931478321552277,1.4515106678009033
6000,mha_rope,123,5,3,0.040211282670497894,0.05032132565975189,1.4515106678009033
6000,mha_rope,123,5,4,0.054821573197841644,0.06558628380298615,1.4515106678009033
6000,mha_rope,123,5,5,0.06771332025527954,0.06580093502998352,1.4515106678009033
6000,mha_rope,123,5,6,0.045169372111558914,0.03459963947534561,1.4515106678009033
6000,mha_rope,123,5,7,0.09586415439844131,0.08232090622186661,1.4515106678009033
6000,mha_rope,123,5,8,0.05011139065027237,0.04472695291042328,1.4515106678009033
6000,mha_rope,123,5,9,0.09367869049310684,0.1054411381483078,1.4515106678009033
6000,mha_rope,123,5,10,0.03267456218600273,0.0491078682243824,1.4515106678009033
6000,mha_rope,123,5,11,0.1019701138138771,0.07377549260854721,1.4515106678009033
6000,mha_rope,123,5,12,0.06541656702756882,0.07972285896539688,1.4515106678009033
6000,mha_rope,123,5,13,0.05771626904606819,0.0536825954914093,1.4515106678009033
6000,mha_rope,123,5,14,0.04729156568646431,0.046965084969997406,1.4515106678009033
6000,mha_rope,123,5,15,0.09378204494714737,0.10165050625801086,1.4515106678009033
6500,mha_rope,123,1,0,0.056686095893383026,0.05658125504851341,2.2744617462158203
6500,mha_rope,123,1,1,0.07580474764108658,0.0621522031724453,2.2744617462158203
6500,mha_rope,123,1,2,0.0586375929415226,0.05758169665932655,2.2744617462158203
6500,mha_rope,123,1,3,0.057438455522060394,0.06046363711357117,2.2744617462158203
6500,mha_rope,123,1,4,0.08110392093658447,0.06336123496294022,2.2744617462158203
6500,mha_rope,123,1,5,0.07712992280721664,0.07454173266887665,2.2744617462158203
6500,mha_rope,123,1,6,0.06971079856157303,0.07425034046173096,2.2744617462158203
6500,mha_rope,123,1,7,0.05602864548563957,0.05255249887704849,2.2744617462158203
6500,mha_rope,123,1,8,0.05141692981123924,0.05063668265938759,2.2744617462158203
6500,mha_rope,123,1,9,0.06885915249586105,0.06345882266759872,2.2744617462158203
6500,mha_rope,123,1,10,0.05294026806950569,0.055903639644384384,2.2744617462158203
6500,mha_rope,123,1,11,0.04263051226735115,0.05823362246155739,2.2744617462158203
6500,mha_rope,123,1,12,0.0584188848733902,0.062276266515254974,2.2744617462158203
6500,mha_rope,123,1,13,0.06589345633983612,0.08153415471315384,2.2744617462158203
6500,mha_rope,123,1,14,0.04931589588522911,0.06087981536984444,2.2744617462158203
6500,mha_rope,123,1,15,0.07798472046852112,0.06559254229068756,2.2744617462158203
6500,mha_rope,123,2,0,0.06347046047449112,0.06062859296798706,1.8402248620986938
6500,mha_rope,123,2,1,0.0552927665412426,0.05890936031937599,1.8402248620986938
6500,mha_rope,123,2,2,0.07080952823162079,0.06307785212993622,1.8402248620986938
6500,mha_rope,123,2,3,0.07748046517372131,0.0640275627374649,1.8402248620986938
6500,mha_rope,123,2,4,0.07130381464958191,0.06416922062635422,1.8402248620986938
6500,mha_rope,123,2,5,0.0440317802131176,0.055159926414489746,1.8402248620986938
6500,mha_rope,123,2,6,0.050497233867645264,0.056189924478530884,1.8402248620986938
6500,mha_rope,123,2,7,0.06056966260075569,0.05856793746352196,1.8402248620986938
6500,mha_rope,123,2,8,0.05845336988568306,0.0582730732858181,1.8402248620986938
6500,mha_rope,123,2,9,0.0663248673081398,0.055359434336423874,1.8402248620986938
6500,mha_rope,123,2,10,0.07574442774057388,0.08018070459365845,1.8402248620986938
6500,mha_rope,123,2,11,0.0820828229188919,0.08216015249490738,1.8402248620986938
6500,mha_rope,123,2,12,0.08047790825366974,0.06840142607688904,1.8402248620986938
6500,mha_rope,123,2,13,0.04192067310214043,0.06259655952453613,1.8402248620986938
6500,mha_rope,123,2,14,0.048076171427965164,0.05309859663248062,1.8402248620986938
6500,mha_rope,123,2,15,0.053464051336050034,0.05919963866472244,1.8402248620986938
6500,mha_rope,123,3,0,0.06811513006687164,0.07994866371154785,1.388445258140564
6500,mha_rope,123,3,1,0.056689757853746414,0.062311802059412,1.388445258140564
6500,mha_rope,123,3,2,0.04659535735845566,0.04848124831914902,1.388445258140564
6500,mha_rope,123,3,3,0.08637766540050507,0.07003555446863174,1.388445258140564
6500,mha_rope,123,3,4,0.029177552089095116,0.036809083074331284,1.388445258140564
6500,mha_rope,123,3,5,0.07040761411190033,0.0659264624118805,1.388445258140564
6500,mha_rope,123,3,6,0.06320078670978546,0.0630573257803917,1.388445258140564
6500,mha_rope,123,3,7,0.06015980988740921,0.05875338241457939,1.388445258140564
6500,mha_rope,123,3,8,0.09564849734306335,0.07742857933044434,1.388445258140564
6500,mha_rope,123,3,9,0.07174835354089737,0.07307226210832596,1.388445258140564
6500,mha_rope,123,3,10,0.08876139670610428,0.09316720068454742,1.388445258140564
6500,mha_rope,123,3,11,0.04248392581939697,0.0408923514187336,1.388445258140564
6500,mha_rope,123,3,12,0.0314096063375473,0.03568888455629349,1.388445258140564
6500,mha_rope,123,3,13,0.05288136750459671,0.05863264575600624,1.388445258140564
6500,mha_rope,123,3,14,0.06725595891475677,0.06542722135782242,1.388445258140564
6500,mha_rope,123,3,15,0.06908722221851349,0.07036731392145157,1.388445258140564
6500,mha_rope,123,4,0,0.05247253552079201,0.05822310596704483,1.1598340272903442
6500,mha_rope,123,4,1,0.05086303874850273,0.0510835200548172,1.1598340272903442
6500,mha_rope,123,4,2,0.053306784480810165,0.062041137367486954,1.1598340272903442
6500,mha_rope,123,4,3,0.10502329468727112,0.10064291954040527,1.1598340272903442
6500,mha_rope,123,4,4,0.07704335451126099,0.07875470817089081,1.1598340272903442
6500,mha_rope,123,4,5,0.05158335343003273,0.0510159470140934,1.1598340272903442
6500,mha_rope,123,4,6,0.04755615070462227,0.06573256850242615,1.1598340272903442
6500,mha_rope,123,4,7,0.0560709647834301,0.06300056725740433,1.1598340272903442
6500,mha_rope,123,4,8,0.059280600398778915,0.05499909073114395,1.1598340272903442
6500,mha_rope,123,4,9,0.09289927035570145,0.07602190226316452,1.1598340272903442
6500,mha_rope,123,4,10,0.08455444127321243,0.0674048438668251,1.1598340272903442
6500,mha_rope,123,4,11,0.0848751813173294,0.06261225044727325,1.1598340272903442
6500,mha_rope,123,4,12,0.04591573029756546,0.052402693778276443,1.1598340272903442
6500,mha_rope,123,4,13,0.04234517365694046,0.035655681043863297,1.1598340272903442
6500,mha_rope,123,4,14,0.04466918855905533,0.0432114377617836,1.1598340272903442
6500,mha_rope,123,4,15,0.051540933549404144,0.07719747722148895,1.1598340272903442
6500,mha_rope,123,5,0,0.04443094879388809,0.0371125191450119,1.4486987590789795
6500,mha_rope,123,5,1,0.0269648227840662,0.033802565187215805,1.4486987590789795
6500,mha_rope,123,5,2,0.08979380130767822,0.08324071019887924,1.4486987590789795
6500,mha_rope,123,5,3,0.04190470278263092,0.052670661360025406,1.4486987590789795
6500,mha_rope,123,5,4,0.052091777324676514,0.06313719600439072,1.4486987590789795
6500,mha_rope,123,5,5,0.06857310235500336,0.06692957878112793,1.4486987590789795
6500,mha_rope,123,5,6,0.04435475543141365,0.03329553082585335,1.4486987590789795
6500,mha_rope,123,5,7,0.09125885367393494,0.07637534290552139,1.4486987590789795
6500,mha_rope,123,5,8,0.048920899629592896,0.04344790056347847,1.4486987590789795
6500,mha_rope,123,5,9,0.09541331231594086,0.10474322736263275,1.4486987590789795
6500,mha_rope,123,5,10,0.03203542158007622,0.04821394383907318,1.4486987590789795
6500,mha_rope,123,5,11,0.1032613143324852,0.07605964690446854,1.4486987590789795
6500,mha_rope,123,5,12,0.0682213306427002,0.08309337496757507,1.4486987590789795
6500,mha_rope,123,5,13,0.058169860392808914,0.05645976960659027,1.4486987590789795
6500,mha_rope,123,5,14,0.044395651668310165,0.044133614748716354,1.4486987590789795
6500,mha_rope,123,5,15,0.09020945429801941,0.09728450328111649,1.4486987590789795
7000,mha_rope,123,1,0,0.04518229141831398,0.053899116814136505,2.250154733657837
7000,mha_rope,123,1,1,0.08354583382606506,0.06553301215171814,2.250154733657837
7000,mha_rope,123,1,2,0.04453827068209648,0.05308492109179497,2.250154733657837
7000,mha_rope,123,1,3,0.04953053966164589,0.0541887991130352,2.250154733657837
7000,mha_rope,123,1,4,0.076824851334095,0.0602065846323967,2.250154733657837
7000,mha_rope,123,1,5,0.07499989867210388,0.07090944796800613,2.250154733657837
7000,mha_rope,123,1,6,0.07491068542003632,0.07725706696510315,2.250154733657837
7000,mha_rope,123,1,7,0.051237791776657104,0.05141753330826759,2.250154733657837
7000,mha_rope,123,1,8,0.060081787407398224,0.05255437269806862,2.250154733657837
7000,mha_rope,123,1,9,0.07099995762109756,0.06367660313844681,2.250154733657837
7000,mha_rope,123,1,10,0.06275848299264908,0.05859081447124481,2.250154733657837
7000,mha_rope,123,1,11,0.04791554808616638,0.062064703553915024,2.250154733657837
7000,mha_rope,123,1,12,0.06531687080860138,0.0679042711853981,2.250154733657837
7000,mha_rope,123,1,13,0.054955340921878815,0.07511898130178452,2.250154733657837
7000,mha_rope,123,1,14,0.05204935744404793,0.061210423707962036,2.250154733657837
7000,mha_rope,123,1,15,0.08515248447656631,0.0723833367228508,2.250154733657837
7000,mha_rope,123,2,0,0.06501810997724533,0.06221214309334755,1.8328436613082886
7000,mha_rope,123,2,1,0.059957072138786316,0.061447352170944214,1.8328436613082886
7000,mha_rope,123,2,2,0.0709146112203598,0.06409037858247757,1.8328436613082886
7000,mha_rope,123,2,3,0.07642537355422974,0.06602814793586731,1.8328436613082886
7000,mha_rope,123,2,4,0.0664030984044075,0.06220146268606186,1.8328436613082886
7000,mha_rope,123,2,5,0.05502034351229668,0.06371207535266876,1.8328436613082886
7000,mha_rope,123,2,6,0.05226511508226395,0.05728745833039284,1.8328436613082886
7000,mha_rope,123,2,7,0.06164835765957832,0.059961237013339996,1.8328436613082886
7000,mha_rope,123,2,8,0.05497701093554497,0.05587928742170334,1.8328436613082886
7000,mha_rope,123,2,9,0.07081034034490585,0.05680173262953758,1.8328436613082886
7000,mha_rope,123,2,10,0.07226958870887756,0.07663414627313614,1.8328436613082886
7000,mha_rope,123,2,11,0.07594288885593414,0.07525844871997833,1.8328436613082886
7000,mha_rope,123,2,12,0.0770924910902977,0.06538683921098709,1.8328436613082886
7000,mha_rope,123,2,13,0.04132832959294319,0.062309227883815765,1.8328436613082886
7000,mha_rope,123,2,14,0.050094809383153915,0.05429976060986519,1.8328436613082886
7000,mha_rope,123,2,15,0.049832459539175034,0.0564904659986496,1.8328436613082886
7000,mha_rope,123,3,0,0.06636372953653336,0.07946263998746872,1.3960932493209839
7000,mha_rope,123,3,1,0.05104776844382286,0.057042479515075684,1.3960932493209839
7000,mha_rope,123,3,2,0.04726369306445122,0.04833163321018219,1.3960932493209839
7000,mha_rope,123,3,3,0.09044240415096283,0.07305433601140976,1.3960932493209839
7000,mha_rope,123,3,4,0.03125295042991638,0.03957701474428177,1.3960932493209839
7000,mha_rope,123,3,5,0.07067617028951645,0.06807906180620193,1.3960932493209839
7000,mha_rope,123,3,6,0.06562011688947678,0.06469709426164627,1.3960932493209839
7000,mha_rope,123,3,7,0.05732004716992378,0.056097984313964844,1.3960932493209839
7000,mha_rope,123,3,8,0.0958818569779396,0.07832410931587219,1.3960932493209839
7000,mha_rope,123,3,9,0.06938842684030533,0.06977992504835129,1.3960932493209839
7000,mha_rope,123,3,10,0.08890014886856079,0.09398537129163742,1.3960932493209839
7000,mha_rope,123,3,11,0.03978464752435684,0.03947712108492851,1.3960932493209839
7000,mha_rope,123,3,12,0.03899943083524704,0.040990933775901794,1.3960932493209839
7000,mha_rope,123,3,13,0.05000000074505806,0.0572797954082489,1.3960932493209839
7000,mha_rope,123,3,14,0.0694630965590477,0.06562317162752151,1.3960932493209839
7000,mha_rope,123,3,15,0.06759551912546158,0.06819728761911392,1.3960932493209839
7000,mha_rope,123,4,0,0.05367177352309227,0.059379901736974716,1.1649069786071777
7000,mha_rope,123,4,1,0.050280455499887466,0.05017409846186638,1.1649069786071777
7000,mha_rope,123,4,2,0.053614500910043716,0.06401009857654572,1.1649069786071777
7000,mha_rope,123,4,3,0.10292317718267441,0.09468287974596024,1.1649069786071777
7000,mha_rope,123,4,4,0.07778482884168625,0.0790596678853035,1.1649069786071777
7000,mha_rope,123,4,5,0.053499653935432434,0.053382758051157,1.1649069786071777
7000,mha_rope,123,4,6,0.047137755900621414,0.06513731181621552,1.1649069786071777
7000,mha_rope,123,4,7,0.05636098235845566,0.06412751972675323,1.1649069786071777
7000,mha_rope,123,4,8,0.05958699434995651,0.05689067021012306,1.1649069786071777
7000,mha_rope,123,4,9,0.08998677879571915,0.07269127666950226,1.1649069786071777
7000,mha_rope,123,4,10,0.0887560024857521,0.07268743216991425,1.1649069786071777
7000,mha_rope,123,4,11,0.08161753416061401,0.06007689610123634,1.1649069786071777
7000,mha_rope,123,4,12,0.047109272330999374,0.05407922714948654,1.1649069786071777
7000,mha_rope,123,4,13,0.04450592026114464,0.0388236865401268,1.1649069786071777
7000,mha_rope,123,4,14,0.04246073588728905,0.040374431759119034,1.1649069786071777
7000,mha_rope,123,4,15,0.050703633576631546,0.07442225515842438,1.1649069786071777
7000,mha_rope,123,5,0,0.04571991041302681,0.03739149868488312,1.4424638748168945
7000,mha_rope,123,5,1,0.021482747048139572,0.03115721419453621,1.4424638748168945
7000,mha_rope,123,5,2,0.08854858577251434,0.08026885241270065,1.4424638748168945
7000,mha_rope,123,5,3,0.03897704929113388,0.04881873354315758,1.4424638748168945
7000,mha_rope,123,5,4,0.05175364017486572,0.06351521611213684,1.4424638748168945
7000,mha_rope,123,5,5,0.07153991609811783,0.0686400905251503,1.4424638748168945
