iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5500,mla_coupled,moe,456,2,15,0.07452148199081421,0.0655307024717331,2.5017244815826416
5500,mla_coupled,moe,456,3,0,0.06901733577251434,0.08144524693489075,1.7809510231018066
5500,mla_coupled,moe,456,3,1,0.06357178092002869,0.058293405920267105,1.7809510231018066
5500,mla_coupled,moe,456,3,2,0.0693957507610321,0.07302124798297882,1.7809510231018066
5500,mla_coupled,moe,456,3,3,0.04869384691119194,0.0500834621489048,1.7809510231018066
5500,mla_coupled,moe,456,3,4,0.08159912377595901,0.08430347591638565,1.7809510231018066
5500,mla_coupled,moe,456,3,5,0.05323730409145355,0.06320375204086304,1.7809510231018066
5500,mla_coupled,moe,456,3,6,0.06137328967452049,0.05574566498398781,1.7809510231018066
5500,mla_coupled,moe,456,3,7,0.06539062410593033,0.05557363107800484,1.7809510231018066
5500,mla_coupled,moe,456,3,8,0.06153320148587227,0.05954667925834656,1.7809510231018066
5500,mla_coupled,moe,456,3,9,0.04666747897863388,0.05155033618211746,1.7809510231018066
5500,mla_coupled,moe,456,3,10,0.07371094077825546,0.07322487980127335,1.7809510231018066
5500,mla_coupled,moe,456,3,11,0.061072997748851776,0.0578807108104229,1.7809510231018066
5500,mla_coupled,moe,456,3,12,0.056309815496206284,0.05447591468691826,1.7809510231018066
5500,mla_coupled,moe,456,3,13,0.05035034194588661,0.05407166853547096,1.7809510231018066
5500,mla_coupled,moe,456,3,14,0.05969604477286339,0.05840868875384331,1.7809510231018066
5500,mla_coupled,moe,456,3,15,0.07838013023138046,0.06917121261358261,1.7809510231018066
5500,mla_coupled,moe,456,4,0,0.10750610381364822,0.1144724115729332,1.2532784938812256
5500,mla_coupled,moe,456,4,1,0.05377563461661339,0.0563984289765358,1.2532784938812256
5500,mla_coupled,moe,456,4,2,0.06431762874126434,0.06937993317842484,1.2532784938812256
5500,mla_coupled,moe,456,4,3,0.08692016452550888,0.084449902176857,1.2532784938812256
5500,mla_coupled,moe,456,4,4,0.047614745795726776,0.04466116055846214,1.2532784938812256
5500,mla_coupled,moe,456,4,5,0.05870239436626434,0.05024702101945877,1.2532784938812256
5500,mla_coupled,moe,456,4,6,0.08234619349241257,0.07914289087057114,1.2532784938812256
5500,mla_coupled,moe,456,4,7,0.08130127191543579,0.07899560779333115,1.2532784938812256
5500,mla_coupled,moe,456,4,8,0.05745239183306694,0.05888180434703827,1.2532784938812256
5500,mla_coupled,moe,456,4,9,0.04890380799770355,0.05496971309185028,1.2532784938812256
5500,mla_coupled,moe,456,4,10,0.03380371257662773,0.0547303631901741,1.2532784938812256
5500,mla_coupled,moe,456,4,11,0.04779418930411339,0.04256441071629524,1.2532784938812256
5500,mla_coupled,moe,456,4,12,0.05730834975838661,0.062727190554142,1.2532784938812256
5500,mla_coupled,moe,456,4,13,0.036585692316293716,0.05111104995012283,1.2532784938812256
5500,mla_coupled,moe,456,4,14,0.08337890356779099,0.055796489119529724,1.2532784938812256
5500,mla_coupled,moe,456,4,15,0.05228881910443306,0.04147164523601532,1.2532784938812256
5500,mla_coupled,moe,456,5,0,0.05028930678963661,0.057962942868471146,1.4257001876831055
5500,mla_coupled,moe,456,5,1,0.03872436657547951,0.04582339897751808,1.4257001876831055
5500,mla_coupled,moe,456,5,2,0.07494629174470901,0.05985367298126221,1.4257001876831055
5500,mla_coupled,moe,456,5,3,0.07997680455446243,0.0856945738196373,1.4257001876831055
5500,mla_coupled,moe,456,5,4,0.038322754204273224,0.0352824404835701,1.4257001876831055
5500,mla_coupled,moe,456,5,5,0.07571777701377869,0.08775240182876587,1.4257001876831055
5500,mla_coupled,moe,456,5,6,0.07457641512155533,0.06594227999448776,1.4257001876831055
5500,mla_coupled,moe,456,5,7,0.12070190161466599,0.1134743019938469,1.4257001876831055
5500,mla_coupled,moe,456,5,8,0.04825805500149727,0.05264827236533165,1.4257001876831055
5500,mla_coupled,moe,456,5,9,0.06415405124425888,0.05316431075334549,1.4257001876831055
5500,mla_coupled,moe,456,5,10,0.04216308519244194,0.03325716033577919,1.4257001876831055
5500,mla_coupled,moe,456,5,11,0.06349853426218033,0.06219523400068283,1.4257001876831055
5500,mla_coupled,moe,456,5,12,0.03761108219623566,0.04989013820886612,1.4257001876831055
5500,mla_coupled,moe,456,5,13,0.04511840641498566,0.043278902769088745,1.4257001876831055
5500,mla_coupled,moe,456,5,14,0.09908325225114822,0.08877629041671753,1.4257001876831055
5500,mla_coupled,moe,456,5,15,0.04685790836811066,0.06500367820262909,1.4257001876831055
6000,mla_coupled,moe,456,1,0,0.04377929866313934,0.06270553916692734,2.697655439376831
6000,mla_coupled,moe,456,1,1,0.05726440250873566,0.0631813108921051,2.697655439376831
6000,mla_coupled,moe,456,1,2,0.05462890490889549,0.0630946084856987,2.697655439376831
6000,mla_coupled,moe,456,1,3,0.08437743782997131,0.06065978854894638,2.697655439376831
6000,mla_coupled,moe,456,1,4,0.07155395299196243,0.06101417541503906,2.697655439376831
6000,mla_coupled,moe,456,1,5,0.08732910454273224,0.06113415211439133,2.697655439376831
6000,mla_coupled,moe,456,1,6,0.05279785022139549,0.06210537254810333,2.697655439376831
6000,mla_coupled,moe,456,1,7,0.049128416925668716,0.06483004987239838,2.697655439376831
6000,mla_coupled,moe,456,1,8,0.06411498785018921,0.06284807622432709,2.697655439376831
6000,mla_coupled,moe,456,1,9,0.05764160305261612,0.06313876807689667,2.697655439376831
6000,mla_coupled,moe,456,1,10,0.07047729194164276,0.06298001110553741,2.697655439376831
6000,mla_coupled,moe,456,1,11,0.06224731355905533,0.062398601323366165,2.697655439376831
6000,mla_coupled,moe,456,1,12,0.07954345643520355,0.06117203086614609,2.697655439376831
6000,mla_coupled,moe,456,1,13,0.04953246936202049,0.06141923367977142,2.697655439376831
6000,mla_coupled,moe,456,1,14,0.05165649577975273,0.06280187517404556,2.697655439376831
6000,mla_coupled,moe,456,1,15,0.06392700225114822,0.06451643258333206,2.697655439376831
6000,mla_coupled,moe,456,2,0,0.06591552495956421,0.06278040260076523,2.474907159805298
6000,mla_coupled,moe,456,2,1,0.10242675989866257,0.07982714474201202,2.474907159805298
6000,mla_coupled,moe,456,2,2,0.04765014722943306,0.0566287524998188,2.474907159805298
6000,mla_coupled,moe,456,2,3,0.07356933504343033,0.06058115139603615,2.474907159805298
6000,mla_coupled,moe,456,2,4,0.05942016467452049,0.05726679414510727,2.474907159805298
6000,mla_coupled,moe,456,2,5,0.05159546062350273,0.056382618844509125,2.474907159805298
6000,mla_coupled,moe,456,2,6,0.03376464918255806,0.0534263513982296,2.474907159805298
6000,mla_coupled,moe,456,2,7,0.05545654147863388,0.06340685486793518,2.474907159805298
6000,mla_coupled,moe,456,2,8,0.03337036073207855,0.055079057812690735,2.474907159805298
6000,mla_coupled,moe,456,2,9,0.06915527582168579,0.06636901944875717,2.474907159805298
6000,mla_coupled,moe,456,2,10,0.07417724281549454,0.06660472601652145,2.474907159805298
6000,mla_coupled,moe,456,2,11,0.07152099907398224,0.06779179722070694,2.474907159805298
6000,mla_coupled,moe,456,2,12,0.06366821378469467,0.062181755900382996,2.474907159805298
6000,mla_coupled,moe,456,2,13,0.07070312649011612,0.06524255871772766,2.474907159805298
6000,mla_coupled,moe,456,2,14,0.05681518465280533,0.064577117562294,2.474907159805298
6000,mla_coupled,moe,456,2,15,0.07079101353883743,0.061853908002376556,2.474907159805298
6000,mla_coupled,moe,456,3,0,0.07013183832168579,0.08168347179889679,1.7703039646148682
6000,mla_coupled,moe,456,3,1,0.05536498874425888,0.05485354736447334,1.7703039646148682
6000,mla_coupled,moe,456,3,2,0.06645141541957855,0.07177605479955673,1.7703039646148682
6000,mla_coupled,moe,456,3,3,0.04456787183880806,0.048825252801179886,1.7703039646148682
6000,mla_coupled,moe,456,3,4,0.08492309600114822,0.08730773627758026,1.7703039646148682
6000,mla_coupled,moe,456,3,5,0.056770019233226776,0.06528334319591522,1.7703039646148682
6000,mla_coupled,moe,456,3,6,0.06491943448781967,0.058500081300735474,1.7703039646148682
6000,mla_coupled,moe,456,3,7,0.06596191227436066,0.056489989161491394,1.7703039646148682
6000,mla_coupled,moe,456,3,8,0.06152099743485451,0.05945764482021332,1.7703039646148682
6000,mla_coupled,moe,456,3,9,0.04377807676792145,0.04796747863292694,1.7703039646148682
6000,mla_coupled,moe,456,3,10,0.07102295011281967,0.06957215815782547,1.7703039646148682
6000,mla_coupled,moe,456,3,11,0.06446655094623566,0.06114385649561882,1.7703039646148682
6000,mla_coupled,moe,456,3,12,0.057060547173023224,0.05442763492465019,1.7703039646148682
6000,mla_coupled,moe,456,3,13,0.05449218675494194,0.05627458915114403,1.7703039646148682
6000,mla_coupled,moe,456,3,14,0.05766235291957855,0.056201282888650894,1.7703039646148682
6000,mla_coupled,moe,456,3,15,0.08090576529502869,0.07023587077856064,1.7703039646148682
6000,mla_coupled,moe,456,4,0,0.10979614406824112,0.11863547563552856,1.2643150091171265
6000,mla_coupled,moe,456,4,1,0.054969482123851776,0.05910973995923996,1.2643150091171265
6000,mla_coupled,moe,456,4,2,0.06179443374276161,0.06542298942804337,1.2643150091171265
6000,mla_coupled,moe,456,4,3,0.08457031100988388,0.08091779053211212,1.2643150091171265
6000,mla_coupled,moe,456,4,4,0.048747558146715164,0.04634006321430206,1.2643150091171265
6000,mla_coupled,moe,456,4,5,0.05965942516922951,0.05123971402645111,1.2643150091171265
6000,mla_coupled,moe,456,4,6,0.08557983487844467,0.0849098414182663,1.2643150091171265
6000,mla_coupled,moe,456,4,7,0.08429199457168579,0.07988077402114868,1.2643150091171265
6000,mla_coupled,moe,456,4,8,0.05977417156100273,0.06023750454187393,1.2643150091171265
6000,mla_coupled,moe,456,4,9,0.043201904743909836,0.05044179409742355,1.2643150091171265
6000,mla_coupled,moe,456,4,10,0.033604737371206284,0.05355087295174599,1.2643150091171265
6000,mla_coupled,moe,456,4,11,0.04949340969324112,0.04404665157198906,1.2643150091171265
6000,mla_coupled,moe,456,4,12,0.05833129957318306,0.06289181113243103,1.2643150091171265
6000,mla_coupled,moe,456,4,13,0.03344116359949112,0.048012834042310715,1.2643150091171265
6000,mla_coupled,moe,456,4,14,0.0802600085735321,0.05257142707705498,1.2643150091171265
6000,mla_coupled,moe,456,4,15,0.05248413234949112,0.041790690273046494,1.2643150091171265
6000,mla_coupled,moe,456,5,0,0.04903808608651161,0.05759486183524132,1.4067100286483765
6000,mla_coupled,moe,456,5,1,0.04027343913912773,0.04576624557375908,1.4067100286483765
6000,mla_coupled,moe,456,5,2,0.06403320282697678,0.05140852928161621,1.4067100286483765
6000,mla_coupled,moe,456,5,3,0.08113525062799454,0.08808738738298416,1.4067100286483765
6000,mla_coupled,moe,456,5,4,0.04075805842876434,0.03680216148495674,1.4067100286483765
6000,mla_coupled,moe,456,5,5,0.07476196438074112,0.08709109574556351,1.4067100286483765
6000,mla_coupled,moe,456,5,6,0.08154907077550888,0.0732874646782875,1.4067100286483765
6000,mla_coupled,moe,456,5,7,0.11644653230905533,0.10732366889715195,1.4067100286483765
6000,mla_coupled,moe,456,5,8,0.04461059719324112,0.051174063235521317,1.4067100286483765
6000,mla_coupled,moe,456,5,9,0.07480224967002869,0.061236537992954254,1.4067100286483765
6000,mla_coupled,moe,456,5,10,0.04255737364292145,0.03384758159518242,1.4067100286483765
6000,mla_coupled,moe,456,5,11,0.06032348796725273,0.06021928787231445,1.4067100286483765
6000,mla_coupled,moe,456,5,12,0.03736327961087227,0.04872922971844673,1.4067100286483765
6000,mla_coupled,moe,456,5,13,0.038392335176467896,0.03741734102368355,1.4067100286483765
6000,mla_coupled,moe,456,5,14,0.1019885241985321,0.09107647091150284,1.4067100286483765
6000,mla_coupled,moe,456,5,15,0.051966551691293716,0.06893801689147949,1.4067100286483765
6500,mla_coupled,moe,456,1,0,0.0638745129108429,0.06415238231420517,2.6939873695373535
6500,mla_coupled,moe,456,1,1,0.06795532256364822,0.06330528855323792,2.6939873695373535
6500,mla_coupled,moe,456,1,2,0.04847045987844467,0.06229884922504425,2.6939873695373535
6500,mla_coupled,moe,456,1,3,0.07600219547748566,0.05615564435720444,2.6939873695373535
6500,mla_coupled,moe,456,1,4,0.07027343660593033,0.061597760766744614,2.6939873695373535
6500,mla_coupled,moe,456,1,5,0.08938965201377869,0.06152039021253586,2.6939873695373535
6500,mla_coupled,moe,456,1,6,0.03916259855031967,0.06154768541455269,2.6939873695373535
6500,mla_coupled,moe,456,1,7,0.06835327297449112,0.06525309383869171,2.6939873695373535
6500,mla_coupled,moe,456,1,8,0.055842284113168716,0.06298726797103882,2.6939873695373535
6500,mla_coupled,moe,456,1,9,0.05802001804113388,0.06460459530353546,2.6939873695373535
6500,mla_coupled,moe,456,1,10,0.04540405422449112,0.06208023056387901,2.6939873695373535
6500,mla_coupled,moe,456,1,11,0.07747314125299454,0.06204667687416077,2.6939873695373535
6500,mla_coupled,moe,456,1,12,0.07856689393520355,0.0610334686934948,2.6939873695373535
6500,mla_coupled,moe,456,1,13,0.06274169683456421,0.06434155255556107,2.6939873695373535
6500,mla_coupled,moe,456,1,14,0.05097656324505806,0.06362470239400864,2.6939873695373535
6500,mla_coupled,moe,456,1,15,0.04749389737844467,0.063450388610363,2.6939873695373535
6500,mla_coupled,moe,456,2,0,0.059147950261831284,0.06047658622264862,2.4505796432495117
6500,mla_coupled,moe,456,2,1,0.09973632544279099,0.07744750380516052,2.4505796432495117
6500,mla_coupled,moe,456,2,2,0.04960815608501434,0.05714846029877663,2.4505796432495117
6500,mla_coupled,moe,456,2,3,0.05142578110098839,0.05517863854765892,2.4505796432495117
6500,mla_coupled,moe,456,2,4,0.05480346828699112,0.05570834502577782,2.4505796432495117
6500,mla_coupled,moe,456,2,5,0.06425049155950546,0.06123359128832817,2.4505796432495117
6500,mla_coupled,moe,456,2,6,0.03402099758386612,0.052377715706825256,2.4505796432495117
6500,mla_coupled,moe,456,2,7,0.058326415717601776,0.06460969150066376,2.4505796432495117
6500,mla_coupled,moe,456,2,8,0.053394775837659836,0.057171858847141266,2.4505796432495117
6500,mla_coupled,moe,456,2,9,0.07223022729158401,0.06784778833389282,2.4505796432495117
6500,mla_coupled,moe,456,2,10,0.07624633610248566,0.06767137348651886,2.4505796432495117
6500,mla_coupled,moe,456,2,11,0.05991821363568306,0.06404827535152435,2.4505796432495117
6500,mla_coupled,moe,456,2,12,0.07006591558456421,0.06471502035856247,2.4505796432495117
6500,mla_coupled,moe,456,2,13,0.0645751953125,0.06443550437688828,2.4505796432495117
6500,mla_coupled,moe,456,2,14,0.06020141765475273,0.06614814698696136,2.4505796432495117
6500,mla_coupled,moe,456,2,15,0.07204833626747131,0.06378156691789627,2.4505796432495117
6500,mla_coupled,moe,456,3,0,0.07127563655376434,0.0828336626291275,1.7635077238082886
6500,mla_coupled,moe,456,3,1,0.05183471739292145,0.0518798828125,1.7635077238082886
6500,mla_coupled,moe,456,3,2,0.07105102390050888,0.07520503550767899,1.7635077238082886
6500,mla_coupled,moe,456,3,3,0.047142334282398224,0.04997265711426735,1.7635077238082886
6500,mla_coupled,moe,456,3,4,0.08540160953998566,0.086356982588768,1.7635077238082886
6500,mla_coupled,moe,456,3,5,0.0538330078125,0.06361988186836243,1.7635077238082886
6500,mla_coupled,moe,456,3,6,0.06031494215130806,0.055426910519599915,1.7635077238082886
6500,mla_coupled,moe,456,3,7,0.06536010652780533,0.05508649721741676,1.7635077238082886
6500,mla_coupled,moe,456,3,8,0.05973999202251434,0.05819707363843918,1.7635077238082886
6500,mla_coupled,moe,456,3,9,0.04657348617911339,0.05141985043883324,1.7635077238082886
6500,mla_coupled,moe,456,3,10,0.07634155452251434,0.0754576325416565,1.7635077238082886
6500,mla_coupled,moe,456,3,11,0.05731811374425888,0.05453220009803772,1.7635077238082886
6500,mla_coupled,moe,456,3,12,0.05342285335063934,0.05252619832754135,1.7635077238082886
6500,mla_coupled,moe,456,3,13,0.06124633923172951,0.05937633663415909,1.7635077238082886
6500,mla_coupled,moe,456,3,14,0.05240844562649727,0.05406196042895317,1.7635077238082886
6500,mla_coupled,moe,456,3,15,0.08673583716154099,0.07404723763465881,1.7635077238082886
6500,mla_coupled,moe,456,4,0,0.10812622308731079,0.11446667462587357,1.2532204389572144
6500,mla_coupled,moe,456,4,1,0.05361694470047951,0.05612434446811676,1.2532204389572144
6500,mla_coupled,moe,456,4,2,0.05882202088832855,0.06373259425163269,1.2532204389572144
6500,mla_coupled,moe,456,4,3,0.08733520656824112,0.08521052449941635,1.2532204389572144
6500,mla_coupled,moe,456,4,4,0.04882446303963661,0.045627787709236145,1.2532204389572144
6500,mla_coupled,moe,456,4,5,0.053559571504592896,0.04730738699436188,1.2532204389572144
6500,mla_coupled,moe,456,4,6,0.08635009825229645,0.08552759140729904,1.2532204389572144
6500,mla_coupled,moe,456,4,7,0.08614745736122131,0.08192042261362076,1.2532204389572144
6500,mla_coupled,moe,456,4,8,0.06251709163188934,0.05828893184661865,1.2532204389572144
6500,mla_coupled,moe,456,4,9,0.046015623956918716,0.05381777882575989,1.2532204389572144
6500,mla_coupled,moe,456,4,10,0.034785155206918716,0.05579611286520958,1.2532204389572144
6500,mla_coupled,moe,456,4,11,0.05077148601412773,0.04625432938337326,1.2532204389572144
6500,mla_coupled,moe,456,4,12,0.05931274592876434,0.0653243288397789,1.2532204389572144
6500,mla_coupled,moe,456,4,13,0.03138183429837227,0.04527865722775459,1.2532204389572144
6500,mla_coupled,moe,456,4,14,0.08369872719049454,0.05688349902629852,1.2532204389572144
6500,mla_coupled,moe,456,4,15,0.048735350370407104,0.03843897953629494,1.2532204389572144
6500,mla_coupled,moe,456,5,0,0.049158934503793716,0.05612536519765854,1.4135061502456665
6500,mla_coupled,moe,456,5,1,0.03879760578274727,0.04401380941271782,1.4135061502456665
6500,mla_coupled,moe,456,5,2,0.06587402522563934,0.051432203501462936,1.4135061502456665
6500,mla_coupled,moe,456,5,3,0.08137817680835724,0.08711688965559006,1.4135061502456665
6500,mla_coupled,moe,456,5,4,0.04048828035593033,0.03644270822405815,1.4135061502456665
6500,mla_coupled,moe,456,5,5,0.07416626065969467,0.08718034625053406,1.4135061502456665
6500,mla_coupled,moe,456,5,6,0.07181030511856079,0.06465311348438263,1.4135061502456665
6500,mla_coupled,moe,456,5,7,0.12243042141199112,0.11148568987846375,1.4135061502456665
6500,mla_coupled,moe,456,5,8,0.04531494155526161,0.05226960778236389,1.4135061502456665
6500,mla_coupled,moe,456,5,9,0.07120849937200546,0.059377290308475494,1.4135061502456665
6500,mla_coupled,moe,456,5,10,0.0418701171875,0.033906541764736176,1.4135061502456665
6500,mla_coupled,moe,456,5,11,0.0647570788860321,0.06572622060775757,1.4135061502456665
6500,mla_coupled,moe,456,5,12,0.03742065280675888,0.04927599057555199,1.4135061502456665
