iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9500,mla_norope,42,3,2,0.05254262313246727,0.0524367019534111,1.6529628038406372
9500,mla_norope,42,3,3,0.06651804596185684,0.06876223534345627,1.6529628038406372
9500,mla_norope,42,3,4,0.06081390380859375,0.06360972672700882,1.6529628038406372
9500,mla_norope,42,3,5,0.06651061773300171,0.06397036463022232,1.6529628038406372
9500,mla_norope,42,3,6,0.06834960728883743,0.0652889758348465,1.6529628038406372
9500,mla_norope,42,3,7,0.07580363005399704,0.06741111725568771,1.6529628038406372
9500,mla_norope,42,3,8,0.07751108705997467,0.06485828757286072,1.6529628038406372
9500,mla_norope,42,3,9,0.04783538728952408,0.057687316089868546,1.6529628038406372
9500,mla_norope,42,3,10,0.06856689602136612,0.06561125069856644,1.6529628038406372
9500,mla_norope,42,3,11,0.04674774035811424,0.05282633751630783,1.6529628038406372
9500,mla_norope,42,3,12,0.0782909169793129,0.07349048554897308,1.6529628038406372
9500,mla_norope,42,3,13,0.054448243230581284,0.05938896909356117,1.6529628038406372
9500,mla_norope,42,3,14,0.055263061076402664,0.054569028317928314,1.6529628038406372
9500,mla_norope,42,3,15,0.055487874895334244,0.058859121054410934,1.6529628038406372
9500,mla_norope,42,4,0,0.041006267070770264,0.05349433422088623,1.2442976236343384
9500,mla_norope,42,4,1,0.03120330721139908,0.03914189711213112,1.2442976236343384
9500,mla_norope,42,4,2,0.08760711550712585,0.06830605119466782,1.2442976236343384
9500,mla_norope,42,4,3,0.055137429386377335,0.04889483004808426,1.2442976236343384
9500,mla_norope,42,4,4,0.03827362135052681,0.04327762499451637,1.2442976236343384
9500,mla_norope,42,4,5,0.030694782733917236,0.03897609934210777,1.2442976236343384
9500,mla_norope,42,4,6,0.0656147226691246,0.06732005625963211,1.2442976236343384
9500,mla_norope,42,4,7,0.03653859347105026,0.03480726480484009,1.2442976236343384
9500,mla_norope,42,4,8,0.09234140813350677,0.07725447416305542,1.2442976236343384
9500,mla_norope,42,4,9,0.0368918851017952,0.04231509566307068,1.2442976236343384
9500,mla_norope,42,4,10,0.11227152496576309,0.10625036060810089,1.2442976236343384
9500,mla_norope,42,4,11,0.05785420909523964,0.06916143000125885,1.2442976236343384
9500,mla_norope,42,4,12,0.09777140617370605,0.09932638704776764,1.2442976236343384
9500,mla_norope,42,4,13,0.07781250029802322,0.07327771931886673,1.2442976236343384
9500,mla_norope,42,4,14,0.056999411433935165,0.06488416343927383,1.2442976236343384
9500,mla_norope,42,4,15,0.08198180794715881,0.0733121708035469,1.2442976236343384
9500,mla_norope,42,5,0,0.045125123113393784,0.050584692507982254,1.2445144653320312
9500,mla_norope,42,5,1,0.04190348461270332,0.04469979926943779,1.2445144653320312
9500,mla_norope,42,5,2,0.12468821555376053,0.11345051974058151,1.2445144653320312
9500,mla_norope,42,5,3,0.04108693450689316,0.028450708836317062,1.2445144653320312
9500,mla_norope,42,5,4,0.08469187468290329,0.07797395437955856,1.2445144653320312
9500,mla_norope,42,5,5,0.0302912387996912,0.03290196880698204,1.2445144653320312
9500,mla_norope,42,5,6,0.06476837396621704,0.0632292851805687,1.2445144653320312
9500,mla_norope,42,5,7,0.0912671908736229,0.06496722251176834,1.2445144653320312
9500,mla_norope,42,5,8,0.08002777397632599,0.08121054619550705,1.2445144653320312
9500,mla_norope,42,5,9,0.052914734929800034,0.057145435363054276,1.2445144653320312
9500,mla_norope,42,5,10,0.031345825642347336,0.050702765583992004,1.2445144653320312
9500,mla_norope,42,5,11,0.04208130016922951,0.05871562287211418,1.2445144653320312
9500,mla_norope,42,5,12,0.06589081138372421,0.08290769904851913,1.2445144653320312
9500,mla_norope,42,5,13,0.04755401611328125,0.051985058933496475,1.2445144653320312
9500,mla_norope,42,5,14,0.07678883522748947,0.06946815550327301,1.2445144653320312
9500,mla_norope,42,5,15,0.07957427948713303,0.07160663604736328,1.2445144653320312
10000,mla_norope,42,1,0,0.05882202088832855,0.05547849088907242,2.291987419128418
10000,mla_norope,42,1,1,0.050543926656246185,0.05460011959075928,2.291987419128418
10000,mla_norope,42,1,2,0.05897104740142822,0.058087583631277084,2.291987419128418
10000,mla_norope,42,1,3,0.0602760836482048,0.06042350083589554,2.291987419128418
10000,mla_norope,42,1,4,0.0649217739701271,0.06668894737958908,2.291987419128418
10000,mla_norope,42,1,5,0.06169586256146431,0.06329004466533661,2.291987419128418
10000,mla_norope,42,1,6,0.07176147401332855,0.06670290231704712,2.291987419128418
10000,mla_norope,42,1,7,0.07203684747219086,0.06798519194126129,2.291987419128418
10000,mla_norope,42,1,8,0.07158437371253967,0.060685399919748306,2.291987419128418
10000,mla_norope,42,1,9,0.056778259575366974,0.060113806277513504,2.291987419128418
10000,mla_norope,42,1,10,0.0671374499797821,0.06125689297914505,2.291987419128418
10000,mla_norope,42,1,11,0.05402527004480362,0.06439902633428574,2.291987419128418
10000,mla_norope,42,1,12,0.053807780146598816,0.06780928373336792,2.291987419128418
10000,mla_norope,42,1,13,0.0680764764547348,0.0650988295674324,2.291987419128418
10000,mla_norope,42,1,14,0.06574930995702744,0.06587016582489014,2.291987419128418
10000,mla_norope,42,1,15,0.06381205469369888,0.06150970607995987,2.291987419128418
10000,mla_norope,42,2,0,0.0674293041229248,0.06470680236816406,2.131469249725342
10000,mla_norope,42,2,1,0.058584898710250854,0.06188929080963135,2.131469249725342
10000,mla_norope,42,2,2,0.07120808959007263,0.062379978597164154,2.131469249725342
10000,mla_norope,42,2,3,0.05404917523264885,0.058493722230196,2.131469249725342
10000,mla_norope,42,2,4,0.0533885695040226,0.054390717297792435,2.131469249725342
10000,mla_norope,42,2,5,0.060295816510915756,0.06313823908567429,2.131469249725342
10000,mla_norope,42,2,6,0.0766824334859848,0.0672244057059288,2.131469249725342
10000,mla_norope,42,2,7,0.08036570250988007,0.07701840996742249,2.131469249725342
10000,mla_norope,42,2,8,0.055337220430374146,0.056279029697179794,2.131469249725342
10000,mla_norope,42,2,9,0.06940989196300507,0.06450117379426956,2.131469249725342
10000,mla_norope,42,2,10,0.04929667338728905,0.056716278195381165,2.131469249725342
10000,mla_norope,42,2,11,0.06216522306203842,0.06296182423830032,2.131469249725342
10000,mla_norope,42,2,12,0.05799916759133339,0.06367936730384827,2.131469249725342
10000,mla_norope,42,2,13,0.06836486607789993,0.06758961081504822,2.131469249725342
10000,mla_norope,42,2,14,0.06493082642555237,0.06042523682117462,2.131469249725342
10000,mla_norope,42,2,15,0.050492145121097565,0.05860587954521179,2.131469249725342
10000,mla_norope,42,3,0,0.03930847346782684,0.049909744411706924,1.652195692062378
10000,mla_norope,42,3,1,0.0843137577176094,0.07960144430398941,1.652195692062378
10000,mla_norope,42,3,2,0.054905496537685394,0.0537688322365284,1.652195692062378
10000,mla_norope,42,3,3,0.06613057106733322,0.06834408640861511,1.652195692062378
10000,mla_norope,42,3,4,0.060662027448415756,0.06351910531520844,1.652195692062378
10000,mla_norope,42,3,5,0.06394562125205994,0.06235235184431076,1.652195692062378
10000,mla_norope,42,3,6,0.06936533749103546,0.06592006981372833,1.652195692062378
10000,mla_norope,42,3,7,0.07892466336488724,0.07146428525447845,1.652195692062378
10000,mla_norope,42,3,8,0.07882822304964066,0.06530190259218216,1.652195692062378
10000,mla_norope,42,3,9,0.0465322881937027,0.0557544082403183,1.652195692062378
10000,mla_norope,42,3,10,0.06777577847242355,0.06627224385738373,1.652195692062378
10000,mla_norope,42,3,11,0.04862874373793602,0.05493152141571045,1.652195692062378
10000,mla_norope,42,3,12,0.07534138858318329,0.07065100222826004,1.652195692062378
10000,mla_norope,42,3,13,0.052551064640283585,0.05682327225804329,1.652195692062378
10000,mla_norope,42,3,14,0.05600158870220184,0.054649028927087784,1.652195692062378
10000,mla_norope,42,3,15,0.0567849725484848,0.060736726969480515,1.652195692062378
10000,mla_norope,42,4,0,0.04078714922070503,0.05372804030776024,1.2388094663619995
10000,mla_norope,42,4,1,0.030701294541358948,0.03840547427535057,1.2388094663619995
10000,mla_norope,42,4,2,0.08689219504594803,0.06793709844350815,1.2388094663619995
10000,mla_norope,42,4,3,0.0607789121568203,0.052658554166555405,1.2388094663619995
10000,mla_norope,42,4,4,0.038792114704847336,0.04216060787439346,1.2388094663619995
10000,mla_norope,42,4,5,0.032379150390625,0.04138781875371933,1.2388094663619995
10000,mla_norope,42,4,6,0.0638783797621727,0.06692279130220413,1.2388094663619995
10000,mla_norope,42,4,7,0.035885415971279144,0.0349506177008152,1.2388094663619995
10000,mla_norope,42,4,8,0.09158101677894592,0.07700713723897934,1.2388094663619995
10000,mla_norope,42,4,9,0.03610839694738388,0.04043540358543396,1.2388094663619995
10000,mla_norope,42,4,10,0.11114390194416046,0.10349421203136444,1.2388094663619995
10000,mla_norope,42,4,11,0.059828490018844604,0.07193358987569809,1.2388094663619995
10000,mla_norope,42,4,12,0.09676249325275421,0.09911535680294037,1.2388094663619995
10000,mla_norope,42,4,13,0.07826538383960724,0.07415295392274857,1.2388094663619995
10000,mla_norope,42,4,14,0.054030559957027435,0.06311557441949844,1.2388094663619995
10000,mla_norope,42,4,15,0.08218515664339066,0.07259482890367508,1.2388094663619995
10000,mla_norope,42,5,0,0.043703917413949966,0.04952913150191307,1.2363816499710083
10000,mla_norope,42,5,1,0.04313720762729645,0.04723256081342697,1.2363816499710083
10000,mla_norope,42,5,2,0.12438710778951645,0.11350549012422562,1.2363816499710083
10000,mla_norope,42,5,3,0.04437306895852089,0.02888219803571701,1.2363816499710083
10000,mla_norope,42,5,4,0.0847206637263298,0.07829460501670837,1.2363816499710083
10000,mla_norope,42,5,5,0.02804362028837204,0.03220302239060402,1.2363816499710083
10000,mla_norope,42,5,6,0.06571787595748901,0.06454362720251083,1.2363816499710083
10000,mla_norope,42,5,7,0.08895314484834671,0.06305595487356186,1.2363816499710083
10000,mla_norope,42,5,8,0.08184702694416046,0.08335528522729874,1.2363816499710083
10000,mla_norope,42,5,9,0.056549884378910065,0.060487307608127594,1.2363816499710083
10000,mla_norope,42,5,10,0.029536539688706398,0.04910840094089508,1.2363816499710083
10000,mla_norope,42,5,11,0.042259421199560165,0.058754127472639084,1.2363816499710083
10000,mla_norope,42,5,12,0.06496704369783401,0.08199956268072128,1.2363816499710083
10000,mla_norope,42,5,13,0.046793822199106216,0.051006004214286804,1.2363816499710083
10000,mla_norope,42,5,14,0.0762927234172821,0.0672832801938057,1.2363816499710083
10000,mla_norope,42,5,15,0.078716941177845,0.07075943797826767,1.2363816499710083
10500,mla_norope,42,1,0,0.059862568974494934,0.056804925203323364,2.279021739959717
10500,mla_norope,42,1,1,0.046278584748506546,0.051211562007665634,2.279021739959717
10500,mla_norope,42,1,2,0.0631333440542221,0.06033299118280411,2.279021739959717
10500,mla_norope,42,1,3,0.060116883367300034,0.059445399791002274,2.279021739959717
10500,mla_norope,42,1,4,0.06568359583616257,0.06761296093463898,2.279021739959717
10500,mla_norope,42,1,5,0.060211893171072006,0.06290755420923233,2.279021739959717
10500,mla_norope,42,1,6,0.06836873292922974,0.06441589444875717,2.279021739959717
10500,mla_norope,42,1,7,0.06839233636856079,0.06694915145635605,2.279021739959717
10500,mla_norope,42,1,8,0.0718153864145279,0.06025930866599083,2.279021739959717
10500,mla_norope,42,1,9,0.05340098217129707,0.05865033343434334,2.279021739959717
10500,mla_norope,42,1,10,0.06838622689247131,0.06292133033275604,2.279021739959717
10500,mla_norope,42,1,11,0.0600382499396801,0.06677816808223724,2.279021739959717
10500,mla_norope,42,1,12,0.04737243801355362,0.06472866982221603,2.279021739959717
10500,mla_norope,42,1,13,0.07380249351263046,0.06756415218114853,2.279021739959717
10500,mla_norope,42,1,14,0.06314819306135178,0.06451639533042908,2.279021739959717
10500,mla_norope,42,1,15,0.06998810172080994,0.06490110605955124,2.279021739959717
10500,mla_norope,42,2,0,0.06730438023805618,0.06505043804645538,2.122323751449585
10500,mla_norope,42,2,1,0.05482015013694763,0.059607479721307755,2.122323751449585
10500,mla_norope,42,2,2,0.06496236473321915,0.05867401137948036,2.122323751449585
10500,mla_norope,42,2,3,0.051473286002874374,0.05636459216475487,2.122323751449585
10500,mla_norope,42,2,4,0.05343719571828842,0.05432990938425064,2.122323751449585
10500,mla_norope,42,2,5,0.06330790370702744,0.06602782756090164,2.122323751449585
10500,mla_norope,42,2,6,0.07542887330055237,0.06625155359506607,2.122323751449585
10500,mla_norope,42,2,7,0.07947947084903717,0.07661264389753342,2.122323751449585
10500,mla_norope,42,2,8,0.05742451921105385,0.057558804750442505,2.122323751449585
10500,mla_norope,42,2,9,0.07373514771461487,0.06732505559921265,2.122323751449585
10500,mla_norope,42,2,10,0.05586802214384079,0.05866014584898949,2.122323751449585
10500,mla_norope,42,2,11,0.06602233648300171,0.06738422811031342,2.122323751449585
10500,mla_norope,42,2,12,0.05272176116704941,0.060164935886859894,2.122323751449585
10500,mla_norope,42,2,13,0.06945719569921494,0.06812449544668198,2.122323751449585
10500,mla_norope,42,2,14,0.06199930980801582,0.058933887630701065,2.122323751449585
10500,mla_norope,42,2,15,0.052558086812496185,0.05893002077937126,2.122323751449585
10500,mla_norope,42,3,0,0.04020589217543602,0.049619533121585846,1.6350384950637817
10500,mla_norope,42,3,1,0.08615610748529434,0.08175378292798996,1.6350384950637817
10500,mla_norope,42,3,2,0.053241170942783356,0.053737495094537735,1.6350384950637817
10500,mla_norope,42,3,3,0.06588012725114822,0.06778398901224136,1.6350384950637817
10500,mla_norope,42,3,4,0.060898032039403915,0.06431499123573303,1.6350384950637817
10500,mla_norope,42,3,5,0.06301930546760559,0.06108204647898674,1.6350384950637817
10500,mla_norope,42,3,6,0.0697002187371254,0.06657971441745758,1.6350384950637817
10500,mla_norope,42,3,7,0.07571238279342651,0.06638341397047043,1.6350384950637817
10500,mla_norope,42,3,8,0.07799794524908066,0.06509488075971603,1.6350384950637817
10500,mla_norope,42,3,9,0.04681050777435303,0.055617451667785645,1.6350384950637817
10500,mla_norope,42,3,10,0.06849314272403717,0.06701631844043732,1.6350384950637817
10500,mla_norope,42,3,11,0.04517059400677681,0.05244814604520798,1.6350384950637817
10500,mla_norope,42,3,12,0.0750286877155304,0.07039003819227219,1.6350384950637817
10500,mla_norope,42,3,13,0.055837299674749374,0.05997408553957939,1.6350384950637817
10500,mla_norope,42,3,14,0.057389628142118454,0.05637571960687637,1.6350384950637817
10500,mla_norope,42,3,15,0.05845896527171135,0.061828531324863434,1.6350384950637817
10500,mla_norope,42,4,0,0.04056365787982941,0.053104519844055176,1.2352710962295532
10500,mla_norope,42,4,1,0.03121185302734375,0.03832961991429329,1.2352710962295532
10500,mla_norope,42,4,2,0.0839424654841423,0.06648211926221848,1.2352710962295532
10500,mla_norope,42,4,3,0.060125935822725296,0.05251583829522133,1.2352710962295532
10500,mla_norope,42,4,4,0.040738627314567566,0.04367280751466751,1.2352710962295532
10500,mla_norope,42,4,5,0.031286824494600296,0.03962888941168785,1.2352710962295532
10500,mla_norope,42,4,6,0.06455016881227493,0.06456581503152847,1.2352710962295532
10500,mla_norope,42,4,7,0.033401284366846085,0.0327860489487648,1.2352710962295532
10500,mla_norope,42,4,8,0.09281229972839355,0.07803695648908615,1.2352710962295532
10500,mla_norope,42,4,9,0.03397227078676224,0.038317836821079254,1.2352710962295532
10500,mla_norope,42,4,10,0.11179433017969131,0.10587012767791748,1.2352710962295532
10500,mla_norope,42,4,11,0.059332989156246185,0.07085219025611877,1.2352710962295532
10500,mla_norope,42,4,12,0.09847462922334671,0.10071180015802383,1.2352710962295532
10500,mla_norope,42,4,13,0.07952921837568283,0.07578369230031967,1.2352710962295532
10500,mla_norope,42,4,14,0.05550343915820122,0.06581685692071915,1.2352710962295532
10500,mla_norope,42,4,15,0.08276000618934631,0.07352471351623535,1.2352710962295532
10500,mla_norope,42,5,0,0.044000957161188126,0.050271615386009216,1.232588529586792
10500,mla_norope,42,5,1,0.04216400161385536,0.04572172090411186,1.232588529586792
10500,mla_norope,42,5,2,0.12568746507167816,0.11444497108459473,1.232588529586792
10500,mla_norope,42,5,3,0.041325684636831284,0.027065197005867958,1.232588529586792
10500,mla_norope,42,5,4,0.08668528497219086,0.08090462535619736,1.232588529586792
10500,mla_norope,42,5,5,0.028919881209731102,0.03216153010725975,1.232588529586792
10500,mla_norope,42,5,6,0.0652681514620781,0.06372543424367905,1.232588529586792
10500,mla_norope,42,5,7,0.08814910799264908,0.06231312453746796,1.232588529586792
10500,mla_norope,42,5,8,0.08006774634122849,0.08267353475093842,1.232588529586792
10500,mla_norope,42,5,9,0.054245300590991974,0.05905911698937416,1.232588529586792
10500,mla_norope,42,5,10,0.028948670253157616,0.04769179970026016,1.232588529586792
10500,mla_norope,42,5,11,0.042597249150276184,0.058874040842056274,1.232588529586792
10500,mla_norope,42,5,12,0.06441467255353928,0.0811014398932457,1.232588529586792
10500,mla_norope,42,5,13,0.048802997916936874,0.05312279984354973,1.232588529586792
10500,mla_norope,42,5,14,0.07770050317049026,0.06915529817342758,1.232588529586792
10500,mla_norope,42,5,15,0.08102233707904816,0.07171359658241272,1.232588529586792
11000,mla_norope,42,1,0,0.057905782014131546,0.05513341724872589,2.2646920680999756
11000,mla_norope,42,1,1,0.05103098601102829,0.05494260787963867,2.2646920680999756
11000,mla_norope,42,1,2,0.05257375165820122,0.05477970093488693,2.2646920680999756
11000,mla_norope,42,1,3,0.05902903154492378,0.05896107852458954,2.2646920680999756
11000,mla_norope,42,1,4,0.0641205832362175,0.06663896888494492,2.2646920680999756
11000,mla_norope,42,1,5,0.05593353137373924,0.06139671429991722,2.2646920680999756
