iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5500,mha_decoupled,moe,42,5,14,0.057414550334215164,0.06218646839261055,1.4417887926101685
5500,mha_decoupled,moe,42,5,15,0.08308227360248566,0.09778346121311188,1.4417887926101685
6000,mha_decoupled,moe,42,1,0,0.06201415881514549,0.06244850158691406,2.6110036373138428
6000,mha_decoupled,moe,42,1,1,0.06953735649585724,0.06468670070171356,2.6110036373138428
6000,mha_decoupled,moe,42,1,2,0.05428222566843033,0.06255854666233063,2.6110036373138428
6000,mha_decoupled,moe,42,1,3,0.048485107719898224,0.06178884208202362,2.6110036373138428
6000,mha_decoupled,moe,42,1,4,0.07450195401906967,0.06470708549022675,2.6110036373138428
6000,mha_decoupled,moe,42,1,5,0.08086913824081421,0.06614331901073456,2.6110036373138428
6000,mha_decoupled,moe,42,1,6,0.06560791283845901,0.0604279562830925,2.6110036373138428
6000,mha_decoupled,moe,42,1,7,0.02852538973093033,0.06220628321170807,2.6110036373138428
6000,mha_decoupled,moe,42,1,8,0.08831542730331421,0.06497311592102051,2.6110036373138428
6000,mha_decoupled,moe,42,1,9,0.05930786207318306,0.06246650218963623,2.6110036373138428
6000,mha_decoupled,moe,42,1,10,0.06543335318565369,0.06133512035012245,2.6110036373138428
6000,mha_decoupled,moe,42,1,11,0.05874267593026161,0.05748508498072624,2.6110036373138428
6000,mha_decoupled,moe,42,1,12,0.08262207359075546,0.06799495965242386,2.6110036373138428
6000,mha_decoupled,moe,42,1,13,0.06750854849815369,0.06243368610739708,2.6110036373138428
6000,mha_decoupled,moe,42,1,14,0.037193603813648224,0.05858045443892479,2.6110036373138428
6000,mha_decoupled,moe,42,1,15,0.05705322325229645,0.05976387485861778,2.6110036373138428
6000,mha_decoupled,moe,42,2,0,0.07806029915809631,0.06469083577394485,1.7519721984863281
6000,mha_decoupled,moe,42,2,1,0.055927734822034836,0.07376816123723984,1.7519721984863281
6000,mha_decoupled,moe,42,2,2,0.04903564602136612,0.04238930717110634,1.7519721984863281
6000,mha_decoupled,moe,42,2,3,0.06615844368934631,0.06329792737960815,1.7519721984863281
6000,mha_decoupled,moe,42,2,4,0.06989257782697678,0.05727817118167877,1.7519721984863281
6000,mha_decoupled,moe,42,2,5,0.06875365972518921,0.07376042008399963,1.7519721984863281
6000,mha_decoupled,moe,42,2,6,0.05789428576827049,0.05499100312590599,1.7519721984863281
6000,mha_decoupled,moe,42,2,7,0.06070190295577049,0.06448016315698624,1.7519721984863281
6000,mha_decoupled,moe,42,2,8,0.07295532524585724,0.06654641032218933,1.7519721984863281
6000,mha_decoupled,moe,42,2,9,0.07795654237270355,0.05498869717121124,1.7519721984863281
6000,mha_decoupled,moe,42,2,10,0.047608643770217896,0.06340727210044861,1.7519721984863281
6000,mha_decoupled,moe,42,2,11,0.044349364936351776,0.06373022496700287,1.7519721984863281
6000,mha_decoupled,moe,42,2,12,0.06122436374425888,0.05407137796282768,1.7519721984863281
6000,mha_decoupled,moe,42,2,13,0.0668957531452179,0.06818673014640808,1.7519721984863281
6000,mha_decoupled,moe,42,2,14,0.06663696467876434,0.07123952358961105,1.7519721984863281
6000,mha_decoupled,moe,42,2,15,0.05594848468899727,0.0631737932562828,1.7519721984863281
6000,mha_decoupled,moe,42,3,0,0.057758789509534836,0.08031504601240158,1.4143832921981812
6000,mha_decoupled,moe,42,3,1,0.04575805738568306,0.04476888105273247,1.4143832921981812
6000,mha_decoupled,moe,42,3,2,0.07157104462385178,0.0733678862452507,1.4143832921981812
6000,mha_decoupled,moe,42,3,3,0.11063721030950546,0.10521190613508224,1.4143832921981812
6000,mha_decoupled,moe,42,3,4,0.060737304389476776,0.05773225799202919,1.4143832921981812
6000,mha_decoupled,moe,42,3,5,0.036894530057907104,0.035364557057619095,1.4143832921981812
6000,mha_decoupled,moe,42,3,6,0.09055664390325546,0.08370088785886765,1.4143832921981812
6000,mha_decoupled,moe,42,3,7,0.05519653484225273,0.0521961934864521,1.4143832921981812
6000,mha_decoupled,moe,42,3,8,0.05893188342452049,0.04731845483183861,1.4143832921981812
6000,mha_decoupled,moe,42,3,9,0.06221069395542145,0.06695011258125305,1.4143832921981812
6000,mha_decoupled,moe,42,3,10,0.03833862394094467,0.04412531852722168,1.4143832921981812
6000,mha_decoupled,moe,42,3,11,0.05107787996530533,0.05647182837128639,1.4143832921981812
6000,mha_decoupled,moe,42,3,12,0.06531616300344467,0.057903952896595,1.4143832921981812
6000,mha_decoupled,moe,42,3,13,0.06970459222793579,0.07714134454727173,1.4143832921981812
6000,mha_decoupled,moe,42,3,14,0.06994140893220901,0.06706994026899338,1.4143832921981812
6000,mha_decoupled,moe,42,3,15,0.05536865070462227,0.050361424684524536,1.4143832921981812
6000,mha_decoupled,moe,42,4,0,0.055231932550668716,0.08156327158212662,1.1930956840515137
6000,mha_decoupled,moe,42,4,1,0.06507324427366257,0.057097986340522766,1.1930956840515137
6000,mha_decoupled,moe,42,4,2,0.052733153104782104,0.05686701461672783,1.1930956840515137
6000,mha_decoupled,moe,42,4,3,0.06399780511856079,0.07040726393461227,1.1930956840515137
6000,mha_decoupled,moe,42,4,4,0.05742431804537773,0.0570635087788105,1.1930956840515137
6000,mha_decoupled,moe,42,4,5,0.05837768688797951,0.05025509372353554,1.1930956840515137
6000,mha_decoupled,moe,42,4,6,0.056926269084215164,0.051907677203416824,1.1930956840515137
6000,mha_decoupled,moe,42,4,7,0.027098389342427254,0.028160208836197853,1.1930956840515137
6000,mha_decoupled,moe,42,4,8,0.05490966886281967,0.06724052876234055,1.1930956840515137
6000,mha_decoupled,moe,42,4,9,0.08942382782697678,0.08060851693153381,1.1930956840515137
6000,mha_decoupled,moe,42,4,10,0.09209717065095901,0.07810373604297638,1.1930956840515137
6000,mha_decoupled,moe,42,4,11,0.045155029743909836,0.04087531939148903,1.1930956840515137
6000,mha_decoupled,moe,42,4,12,0.05542602390050888,0.0774984359741211,1.1930956840515137
6000,mha_decoupled,moe,42,4,13,0.07170166075229645,0.06455817818641663,1.1930956840515137
6000,mha_decoupled,moe,42,4,14,0.08726562559604645,0.07331688702106476,1.1930956840515137
6000,mha_decoupled,moe,42,4,15,0.06715819984674454,0.06447634100914001,1.1930956840515137
6000,mha_decoupled,moe,42,5,0,0.09949218481779099,0.07234102487564087,1.4446961879730225
6000,mha_decoupled,moe,42,5,1,0.08162719756364822,0.06934729218482971,1.4446961879730225
6000,mha_decoupled,moe,42,5,2,0.09542358666658401,0.07623250782489777,1.4446961879730225
6000,mha_decoupled,moe,42,5,3,0.01765136793255806,0.031008658930659294,1.4446961879730225
6000,mha_decoupled,moe,42,5,4,0.05629150569438934,0.05295699089765549,1.4446961879730225
6000,mha_decoupled,moe,42,5,5,0.032093506306409836,0.03488535061478615,1.4446961879730225
6000,mha_decoupled,moe,42,5,6,0.10137939453125,0.09300283342599869,1.4446961879730225
6000,mha_decoupled,moe,42,5,7,0.06205688416957855,0.0841255784034729,1.4446961879730225
6000,mha_decoupled,moe,42,5,8,0.052216798067092896,0.0649186223745346,1.4446961879730225
6000,mha_decoupled,moe,42,5,9,0.05384643375873566,0.04149802774190903,1.4446961879730225
6000,mha_decoupled,moe,42,5,10,0.07660766690969467,0.0791553407907486,1.4446961879730225
6000,mha_decoupled,moe,42,5,11,0.06080932542681694,0.060153938829898834,1.4446961879730225
6000,mha_decoupled,moe,42,5,12,0.042033690959215164,0.051069650799036026,1.4446961879730225
6000,mha_decoupled,moe,42,5,13,0.03363647311925888,0.03247011452913284,1.4446961879730225
6000,mha_decoupled,moe,42,5,14,0.049152832478284836,0.05684731528162956,1.4446961879730225
6000,mha_decoupled,moe,42,5,15,0.08568115532398224,0.09998679161071777,1.4446961879730225
6500,mha_decoupled,moe,42,1,0,0.05157836899161339,0.060679011046886444,2.602634906768799
6500,mha_decoupled,moe,42,1,1,0.07467163354158401,0.06506234407424927,2.602634906768799
6500,mha_decoupled,moe,42,1,2,0.060185547918081284,0.06426378339529037,2.602634906768799
6500,mha_decoupled,moe,42,1,3,0.05426391586661339,0.06320423632860184,2.602634906768799
6500,mha_decoupled,moe,42,1,4,0.05025024339556694,0.06338798254728317,2.602634906768799
6500,mha_decoupled,moe,42,1,5,0.07175415009260178,0.06361159682273865,2.602634906768799
6500,mha_decoupled,moe,42,1,6,0.07226318120956421,0.06390483677387238,2.602634906768799
6500,mha_decoupled,moe,42,1,7,0.07115356624126434,0.06540095061063766,2.602634906768799
6500,mha_decoupled,moe,42,1,8,0.08287475258111954,0.06312689930200577,2.602634906768799
6500,mha_decoupled,moe,42,1,9,0.032786864787340164,0.060861434787511826,2.602634906768799
6500,mha_decoupled,moe,42,1,10,0.07152587920427322,0.06323692202568054,2.602634906768799
6500,mha_decoupled,moe,42,1,11,0.07103759795427322,0.05973413586616516,2.602634906768799
6500,mha_decoupled,moe,42,1,12,0.07377441227436066,0.06428661942481995,2.602634906768799
6500,mha_decoupled,moe,42,1,13,0.06666991859674454,0.061513274908065796,2.602634906768799
6500,mha_decoupled,moe,42,1,14,0.025867920368909836,0.0578242689371109,2.602634906768799
6500,mha_decoupled,moe,42,1,15,0.06934203952550888,0.059901703149080276,2.602634906768799
6500,mha_decoupled,moe,42,2,0,0.07716552913188934,0.06363709270954132,1.742510199546814
6500,mha_decoupled,moe,42,2,1,0.05211181566119194,0.07376473397016525,1.742510199546814
6500,mha_decoupled,moe,42,2,2,0.05104614421725273,0.043976377695798874,1.742510199546814
6500,mha_decoupled,moe,42,2,3,0.06481323391199112,0.062079545110464096,1.742510199546814
6500,mha_decoupled,moe,42,2,4,0.07185302674770355,0.05826549604535103,1.742510199546814
6500,mha_decoupled,moe,42,2,5,0.07227294892072678,0.07193771004676819,1.742510199546814
6500,mha_decoupled,moe,42,2,6,0.053565673530101776,0.05207227170467377,1.742510199546814
6500,mha_decoupled,moe,42,2,7,0.06447997689247131,0.06941401213407516,1.742510199546814
6500,mha_decoupled,moe,42,2,8,0.07490600645542145,0.06850391626358032,1.742510199546814
6500,mha_decoupled,moe,42,2,9,0.0805371105670929,0.0597919262945652,1.742510199546814
6500,mha_decoupled,moe,42,2,10,0.045623779296875,0.06429092586040497,1.742510199546814
6500,mha_decoupled,moe,42,2,11,0.043598633259534836,0.062377285212278366,1.742510199546814
6500,mha_decoupled,moe,42,2,12,0.06580444425344467,0.056672658771276474,1.742510199546814
6500,mha_decoupled,moe,42,2,13,0.06516357511281967,0.06625047326087952,1.742510199546814
6500,mha_decoupled,moe,42,2,14,0.06467895209789276,0.06672623753547668,1.742510199546814
6500,mha_decoupled,moe,42,2,15,0.052379149943590164,0.06023936718702316,1.742510199546814
6500,mha_decoupled,moe,42,3,0,0.05769897624850273,0.07968709617853165,1.4064255952835083
6500,mha_decoupled,moe,42,3,1,0.047233887016773224,0.04639468342065811,1.4064255952835083
6500,mha_decoupled,moe,42,3,2,0.07958496361970901,0.07641532272100449,1.4064255952835083
6500,mha_decoupled,moe,42,3,3,0.10946899652481079,0.10432897508144379,1.4064255952835083
6500,mha_decoupled,moe,42,3,4,0.059410400688648224,0.056249190121889114,1.4064255952835083
6500,mha_decoupled,moe,42,3,5,0.04311279207468033,0.040217943489551544,1.4064255952835083
6500,mha_decoupled,moe,42,3,6,0.08607421815395355,0.08099367469549179,1.4064255952835083
6500,mha_decoupled,moe,42,3,7,0.048930663615465164,0.04881396144628525,1.4064255952835083
6500,mha_decoupled,moe,42,3,8,0.05692504718899727,0.04589459300041199,1.4064255952835083
6500,mha_decoupled,moe,42,3,9,0.055064696818590164,0.06137724965810776,1.4064255952835083
6500,mha_decoupled,moe,42,3,10,0.042485352605581284,0.04624583572149277,1.4064255952835083
6500,mha_decoupled,moe,42,3,11,0.05082031339406967,0.056066788733005524,1.4064255952835083
6500,mha_decoupled,moe,42,3,12,0.06708373874425888,0.0611649714410305,1.4064255952835083
6500,mha_decoupled,moe,42,3,13,0.06726928800344467,0.07640199363231659,1.4064255952835083
6500,mha_decoupled,moe,42,3,14,0.07255737483501434,0.06906583905220032,1.4064255952835083
6500,mha_decoupled,moe,42,3,15,0.056279297918081284,0.050681862980127335,1.4064255952835083
6500,mha_decoupled,moe,42,4,0,0.05192871019244194,0.07628588378429413,1.1929131746292114
6500,mha_decoupled,moe,42,4,1,0.0664379894733429,0.058061446994543076,1.1929131746292114
6500,mha_decoupled,moe,42,4,2,0.05717163160443306,0.060694970190525055,1.1929131746292114
6500,mha_decoupled,moe,42,4,3,0.060661621391773224,0.067106232047081,1.1929131746292114
6500,mha_decoupled,moe,42,4,4,0.059031981974840164,0.05951289087533951,1.1929131746292114
6500,mha_decoupled,moe,42,4,5,0.05873779207468033,0.05055347830057144,1.1929131746292114
6500,mha_decoupled,moe,42,4,6,0.058405760675668716,0.05286422744393349,1.1929131746292114
6500,mha_decoupled,moe,42,4,7,0.030124511569738388,0.02979861944913864,1.1929131746292114
6500,mha_decoupled,moe,42,4,8,0.05696655437350273,0.06949145346879959,1.1929131746292114
6500,mha_decoupled,moe,42,4,9,0.08522460609674454,0.07552750408649445,1.1929131746292114
6500,mha_decoupled,moe,42,4,10,0.08618652075529099,0.07305631041526794,1.1929131746292114
6500,mha_decoupled,moe,42,4,11,0.042963866144418716,0.03848462551832199,1.1929131746292114
6500,mha_decoupled,moe,42,4,12,0.059599608182907104,0.08327102661132812,1.1929131746292114
6500,mha_decoupled,moe,42,4,13,0.07346680015325546,0.06794795393943787,1.1929131746292114
6500,mha_decoupled,moe,42,4,14,0.08763305842876434,0.07260128855705261,1.1929131746292114
6500,mha_decoupled,moe,42,4,15,0.0654589831829071,0.0647420659661293,1.1929131746292114
6500,mha_decoupled,moe,42,5,0,0.10272461175918579,0.07475105673074722,1.4682507514953613
6500,mha_decoupled,moe,42,5,1,0.08632323890924454,0.07437966763973236,1.4682507514953613
6500,mha_decoupled,moe,42,5,2,0.09968627989292145,0.08097980171442032,1.4682507514953613
6500,mha_decoupled,moe,42,5,3,0.018229980021715164,0.03174177184700966,1.4682507514953613
6500,mha_decoupled,moe,42,5,4,0.056275635957717896,0.053936272859573364,1.4682507514953613
6500,mha_decoupled,moe,42,5,5,0.029249267652630806,0.033293381333351135,1.4682507514953613
6500,mha_decoupled,moe,42,5,6,0.0934155285358429,0.08277998864650726,1.4682507514953613
6500,mha_decoupled,moe,42,5,7,0.060789793729782104,0.08237804472446442,1.4682507514953613
6500,mha_decoupled,moe,42,5,8,0.04861816391348839,0.06100719794631004,1.4682507514953613
6500,mha_decoupled,moe,42,5,9,0.06098022311925888,0.04783450439572334,1.4682507514953613
6500,mha_decoupled,moe,42,5,10,0.06933838129043579,0.07439617067575455,1.4682507514953613
6500,mha_decoupled,moe,42,5,11,0.06191406399011612,0.061769746243953705,1.4682507514953613
6500,mha_decoupled,moe,42,5,12,0.042692869901657104,0.05090979486703873,1.4682507514953613
6500,mha_decoupled,moe,42,5,13,0.030830077826976776,0.031925588846206665,1.4682507514953613
6500,mha_decoupled,moe,42,5,14,0.05217163264751434,0.05850861221551895,1.4682507514953613
6500,mha_decoupled,moe,42,5,15,0.0867602527141571,0.09940841048955917,1.4682507514953613
7000,mha_decoupled,moe,42,1,0,0.05646606534719467,0.06273975223302841,2.5936412811279297
7000,mha_decoupled,moe,42,1,1,0.06758178770542145,0.06357301771640778,2.5936412811279297
7000,mha_decoupled,moe,42,1,2,0.06007446348667145,0.06408199667930603,2.5936412811279297
7000,mha_decoupled,moe,42,1,3,0.04222290217876434,0.06141134724020958,2.5936412811279297
7000,mha_decoupled,moe,42,1,4,0.049445800483226776,0.06262165307998657,2.5936412811279297
7000,mha_decoupled,moe,42,1,5,0.06752929836511612,0.06249656528234482,2.5936412811279297
7000,mha_decoupled,moe,42,1,6,0.06571899354457855,0.06223583593964577,2.5936412811279297
7000,mha_decoupled,moe,42,1,7,0.04859374836087227,0.06296317279338837,2.5936412811279297
7000,mha_decoupled,moe,42,1,8,0.07952148467302322,0.0630703791975975,2.5936412811279297
7000,mha_decoupled,moe,42,1,9,0.06785766780376434,0.06319192051887512,2.5936412811279297
7000,mha_decoupled,moe,42,1,10,0.07099975645542145,0.06312951445579529,2.5936412811279297
7000,mha_decoupled,moe,42,1,11,0.06731200963258743,0.06007270887494087,2.5936412811279297
7000,mha_decoupled,moe,42,1,12,0.07236694544553757,0.06481102108955383,2.5936412811279297
7000,mha_decoupled,moe,42,1,13,0.06399902701377869,0.059883251786231995,2.5936412811279297
7000,mha_decoupled,moe,42,1,14,0.04603637754917145,0.061675749719142914,2.5936412811279297
7000,mha_decoupled,moe,42,1,15,0.07427368313074112,0.06204207241535187,2.5936412811279297
7000,mha_decoupled,moe,42,2,0,0.07450195401906967,0.06214655563235283,1.7330350875854492
7000,mha_decoupled,moe,42,2,1,0.05384887754917145,0.07433675229549408,1.7330350875854492
7000,mha_decoupled,moe,42,2,2,0.047874756157398224,0.04140540584921837,1.7330350875854492
7000,mha_decoupled,moe,42,2,3,0.06467651575803757,0.061096616089344025,1.7330350875854492
7000,mha_decoupled,moe,42,2,4,0.07070190459489822,0.0592266283929348,1.7330350875854492
7000,mha_decoupled,moe,42,2,5,0.07047363370656967,0.07511809468269348,1.7330350875854492
7000,mha_decoupled,moe,42,2,6,0.054454345256090164,0.053159698843955994,1.7330350875854492
7000,mha_decoupled,moe,42,2,7,0.06319580227136612,0.06719688326120377,1.7330350875854492
7000,mha_decoupled,moe,42,2,8,0.07164184749126434,0.06576193124055862,1.7330350875854492
7000,mha_decoupled,moe,42,2,9,0.08845581114292145,0.06126467138528824,1.7330350875854492
7000,mha_decoupled,moe,42,2,10,0.04628051817417145,0.06423962861299515,1.7330350875854492
7000,mha_decoupled,moe,42,2,11,0.04271606355905533,0.06304091215133667,1.7330350875854492
7000,mha_decoupled,moe,42,2,12,0.06545532494783401,0.05592110753059387,1.7330350875854492
7000,mha_decoupled,moe,42,2,13,0.06521118432283401,0.06696487218141556,1.7330350875854492
7000,mha_decoupled,moe,42,2,14,0.06473755091428757,0.06660392135381699,1.7330350875854492
7000,mha_decoupled,moe,42,2,15,0.05577392503619194,0.06251636147499084,1.7330350875854492
7000,mha_decoupled,moe,42,3,0,0.060419920831918716,0.0820220410823822,1.4126298427581787
7000,mha_decoupled,moe,42,3,1,0.046074219048023224,0.04571506381034851,1.4126298427581787
7000,mha_decoupled,moe,42,3,2,0.073760986328125,0.0747910663485527,1.4126298427581787
7000,mha_decoupled,moe,42,3,3,0.10933960229158401,0.102694571018219,1.4126298427581787
7000,mha_decoupled,moe,42,3,4,0.05733398348093033,0.05605451762676239,1.4126298427581787
7000,mha_decoupled,moe,42,3,5,0.04084594547748566,0.03881458938121796,1.4126298427581787
7000,mha_decoupled,moe,42,3,6,0.08685790747404099,0.08124430477619171,1.4126298427581787
7000,mha_decoupled,moe,42,3,7,0.04584350436925888,0.0467134490609169,1.4126298427581787
7000,mha_decoupled,moe,42,3,8,0.06508789211511612,0.05185188353061676,1.4126298427581787
7000,mha_decoupled,moe,42,3,9,0.05448852479457855,0.060570888221263885,1.4126298427581787
7000,mha_decoupled,moe,42,3,10,0.04170532152056694,0.0458703488111496,1.4126298427581787
7000,mha_decoupled,moe,42,3,11,0.046733397990465164,0.052900198847055435,1.4126298427581787
7000,mha_decoupled,moe,42,3,12,0.06744018197059631,0.05979308485984802,1.4126298427581787
